Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 15:19:59,8748,67.2049,38.00275,2022-09-05T15:19:59.198+0100,True,17,No,2.095627099199664
2022-09-05 15:20:00,5500,67.2049,38.00275,2022-09-05T15:19:59.198+0100,True,17,No,2.095627099199664
2022-09-05 15:20:01,8803,67.198105,38.002712,2022-09-05T15:20:01.274+0100,True,17,No,2.090507295000187
2022-09-05 15:20:02,5448,67.198105,38.002712,2022-09-05T15:20:01.274+0100,True,17,No,2.090507295000187
2022-09-05 15:20:03,5552,67.198105,38.002712,2022-09-05T15:20:01.274+0100,True,17,No,2.090507295000187
2022-09-05 15:20:04,8787,68.807396,38.00275,2022-09-05T15:20:03.275+0100,True,17,No,3.471238131289181
2022-09-05 15:20:05,5448,68.807396,38.00275,2022-09-05T15:20:03.275+0100,True,17,No,3.471238131289181
2022-09-05 15:20:06,8802,72.05342,38.799183,2022-09-05T15:20:05.319+0100,True,17,No,6.46188830056734
2022-09-05 15:20:07,5448,72.05342,38.799183,2022-09-05T15:20:05.319+0100,True,17,No,6.46188830056734
2022-09-05 15:20:08,8802,72.43031,38.403008,2022-09-05T15:20:07.355+0100,True,17,No,6.881798222360498
2022-09-05 15:20:09,5760,72.43031,38.403008,2022-09-05T15:20:07.355+0100,True,17,No,6.881798222360498
2022-09-05 15:20:10,8699,76.039635,38.804646,2022-09-05T15:20:09.441+0100,True,17,No,10.438160999217303
2022-09-05 15:20:12,8749,80.02887,39.20494,2022-09-05T15:20:11.448+0100,True,17,No,14.41301609325751
2022-09-05 15:20:12,5396,80.02887,39.20494,2022-09-05T15:20:11.448+0100,True,17,No,14.41301609325751
2022-09-05 15:20:13,5604,80.02887,39.20494,2022-09-05T15:20:11.448+0100,True,17,No,14.41301609325751
2022-09-05 15:20:14,8697,79.99576,39.19807,2022-09-05T15:20:13.510+0100,True,17,No,14.379988808121519
2022-09-05 15:20:15,5344,79.99576,39.19807,2022-09-05T15:20:13.510+0100,True,17,No,14.379988808121519
2022-09-05 15:20:16,8750,76.389305,38.79781,2022-09-05T15:20:15.517+0100,True,17,No,10.787694699421415
2022-09-05 15:20:17,5448,76.389305,38.79781,2022-09-05T15:20:15.517+0100,True,17,No,10.787694699421415
2022-09-05 15:20:18,8748,75.9221,38.79181,2022-09-05T15:20:17.513+0100,True,17,No,10.321511724689366
2022-09-05 15:20:19,5448,75.9221,38.79181,2022-09-05T15:20:17.513+0100,True,17,No,10.321511724689366
2022-09-05 15:20:20,8698,72.34284,38.394802,2022-09-05T15:20:19.519+0100,True,17,No,6.796380011365166
2022-09-05 15:20:21,5448,72.34284,38.394802,2022-09-05T15:20:19.519+0100,True,17,No,6.796380011365166
2022-09-05 15:20:22,8691,68.37975,38.0,2022-09-05T15:20:21.557+0100,True,17,No,3.083992851629203
2022-09-05 15:20:23,5448,68.37975,38.0,2022-09-05T15:20:21.557+0100,True,17,No,3.083992851629203
2022-09-05 15:20:24,8779,68.4126,38.0,2022-09-05T15:20:23.612+0100,True,17,No,3.113457378285433
2022-09-05 15:20:25,5500,68.4126,38.0,2022-09-05T15:20:23.612+0100,True,17,No,3.113457378285433
2022-09-05 15:20:26,8691,68.00958,38.0,2022-09-05T15:20:25.617+0100,True,17,No,2.7572659165920164
2022-09-05 15:20:27,5500,68.00958,38.0,2022-09-05T15:20:25.617+0100,True,17,No,2.7572659165920164
2022-09-05 15:20:28,8692,67.995834,38.0,2022-09-05T15:20:27.641+0100,True,17,No,2.745345511872053
2022-09-05 15:20:29,5448,67.995834,38.0,2022-09-05T15:20:27.641+0100,True,17,No,2.745345511872053
2022-09-05 15:20:31,8614,67.99458,31.12548,2022-09-05T15:20:29.655+0100,True,17,No,8.580633245186513
2022-09-05 15:20:31,5635,67.99458,31.12548,2022-09-05T15:20:29.655+0100,True,17,No,8.580633245186513
2022-09-05 15:20:32,8750,67.98221,31.553238,2022-09-05T15:20:31.663+0100,True,17,No,8.166895574272026
2022-09-05 15:20:33,5500,67.98221,31.553238,2022-09-05T15:20:31.663+0100,True,17,No,8.166895574272026
2022-09-05 15:20:34,9044,66.40026,31.59861,2022-09-05T15:20:33.705+0100,True,17,No,7.810861382235638
2022-09-05 15:20:36,5500,66.40026,31.59861,2022-09-05T15:20:33.705+0100,True,17,No,7.810861382235638
2022-09-05 15:20:36,8750,71.25015,24.363014,2022-09-05T15:20:35.821+0100,True,17,No,16.029555893750025
2022-09-05 15:20:37,5500,71.25015,24.363014,2022-09-05T15:20:35.821+0100,True,17,No,16.029555893750025
2022-09-05 15:20:38,8751,71.513756,23.717087,2022-09-05T15:20:37.800+0100,True,17,No,16.72693277095311
2022-09-05 15:20:40,5500,71.513756,23.717087,2022-09-05T15:20:37.800+0100,True,17,No,16.72693277095311
2022-09-05 15:20:40,8751,71.063354,30.819733,2022-09-05T15:20:39.814+0100,True,17,No,10.137720862961512
2022-09-05 15:20:41,5448,71.063354,30.819733,2022-09-05T15:20:39.814+0100,True,17,No,10.137720862961512
2022-09-05 15:20:42,8748,71.01373,30.4794,2022-09-05T15:20:41.875+0100,True,17,No,10.400530961797097
2022-09-05 15:20:43,5500,71.01373,30.4794,2022-09-05T15:20:41.875+0100,True,17,No,10.400530961797097
2022-09-05 15:20:44,8837,76.0755,22.88675,2022-09-05T15:20:43.948+0100,True,17,No,19.5213875935831
2022-09-05 15:20:45,5448,76.0755,22.88675,2022-09-05T15:20:43.948+0100,True,17,No,19.5213875935831
2022-09-05 15:20:46,8750,71.36875,30.285849,2022-09-05T15:20:45.947+0100,True,17,No,10.752124518617757
2022-09-05 15:20:47,5448,71.36875,30.285849,2022-09-05T15:20:45.947+0100,True,17,No,10.752124518617757
2022-09-05 15:20:48,8751,76.151375,23.519104,2022-09-05T15:20:47.968+0100,True,17,No,19.032359564257952
2022-09-05 15:20:49,5448,76.151375,23.519104,2022-09-05T15:20:47.968+0100,True,17,No,19.032359564257952
2022-09-05 15:20:50,8699,81.397285,16.026125,2022-09-05T15:20:49.994+0100,True,17,No,28.177365772499922
2022-09-05 15:20:51,5448,81.397285,16.026125,2022-09-05T15:20:49.994+0100,True,17,No,28.177365772499922
2022-09-05 15:20:52,8698,82.17735,15.271683,2022-09-05T15:20:52.074+0100,True,17,No,29.24011891685992
2022-09-05 15:20:53,5448,82.17735,15.271683,2022-09-05T15:20:52.074+0100,True,17,No,29.24011891685992
2022-09-05 15:20:55,8751,82.223976,15.664043,2022-09-05T15:20:54.146+0100,True,17,No,28.944334245933952
2022-09-05 15:20:55,5448,82.223976,15.664043,2022-09-05T15:20:54.146+0100,True,17,No,28.944334245933952
2022-09-05 15:20:57,8750,87.53356,7.2520084,2022-09-05T15:20:56.219+0100,True,17,No,38.88334980683025
2022-09-05 15:20:57,5448,87.53356,7.2520084,2022-09-05T15:20:56.219+0100,True,17,No,38.88334980683025
2022-09-05 15:20:58,14954,89.20663,4.539538,2022-09-05T15:20:58.257+0100,True,17,No,42.067169330044834
2022-09-05 15:21:00,5552,89.20663,4.539538,2022-09-05T15:20:58.257+0100,True,17,No,42.067169330044834
2022-09-05 15:21:00,8698,89.985245,3.076775,2022-09-05T15:21:00.321+0100,True,17,No,43.71527306950113
2022-09-05 15:21:02,5552,89.985245,3.076775,2022-09-05T15:21:00.321+0100,True,17,No,43.71527306950113
2022-09-05 15:22:00,976223,65.59562,38.404385,2022-09-05T15:21:59.666+0100,True,17,Yes,0.9659272360923504
2022-09-05 15:22:01,6675817,65.59562,38.404385,2022-09-05T15:21:59.666+0100,True,17,Yes,0.9659272360923504
2022-09-05 15:22:02,3616032,65.19261,38.807392,2022-09-05T15:22:01.730+0100,True,17,Yes,0.7046665462784494
2022-09-05 15:22:03,5760,65.19261,38.807392,2022-09-05T15:22:01.730+0100,True,17,Yes,0.7046665462784494
2022-09-05 15:22:04,8787,64.79235,39.207653,2022-09-05T15:22:03.730+0100,True,17,Yes,0.8402977643841487
2022-09-05 15:22:05,5500,64.79235,39.207653,2022-09-05T15:22:03.730+0100,True,17,Yes,0.8402977643841487
2022-09-05 15:22:06,8645,64.79919,39.20082,2022-09-05T15:22:05.746+0100,True,17,Yes,0.8349461417959866
2022-09-05 15:22:07,5448,64.79919,39.20082,2022-09-05T15:22:05.746+0100,True,17,Yes,0.8349461417959866
2022-09-05 15:22:08,8646,65.61616,38.788227,2022-09-05T15:22:07.802+0100,True,17,Yes,0.5818533519788323
2022-09-05 15:22:09,5448,65.61616,38.788227,2022-09-05T15:22:07.802+0100,True,17,Yes,0.5818533519788323
2022-09-05 15:22:10,1818779,66.01367,38.389343,2022-09-05T15:22:09.875+0100,True,17,Yes,1.0579937901845242
2022-09-05 15:22:11,3557833,66.01367,38.389343,2022-09-05T15:22:09.875+0100,True,17,Yes,1.0579937901845242
2022-09-05 15:22:12,8697,66.40544,37.99455,2022-09-05T15:22:11.875+0100,True,17,Yes,1.585571137003955
2022-09-05 15:22:13,5500,66.40544,37.99455,2022-09-05T15:22:11.875+0100,True,17,Yes,1.585571137003955
2022-09-05 15:22:14,8696,66.7951,37.60245,2022-09-05T15:22:13.920+0100,True,17,Yes,2.124360305339005
2022-09-05 15:22:15,5901,66.7951,37.60245,2022-09-05T15:22:13.920+0100,True,17,Yes,2.124360305339005
2022-09-05 15:22:17,8747,66.7896,37.6052,2022-09-05T15:22:15.923+0100,True,17,Yes,2.1190236559321325
2022-09-05 15:22:17,5448,66.7896,37.6052,2022-09-05T15:22:15.923+0100,True,17,Yes,2.1190236559321325
2022-09-05 15:22:19,5768948,66.0,38.0,2022-09-05T15:22:17.943+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:22:19,447448,66.0,38.0,2022-09-05T15:22:17.943+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:22:20,8795,66.40439,38.0,2022-09-05T15:22:19.954+0100,True,17,Yes,1.5803218705377768
2022-09-05 15:22:22,5500,66.40439,38.0,2022-09-05T15:22:19.954+0100,True,17,Yes,1.5803218705377768
2022-09-05 15:22:22,8640,66.807396,38.0,2022-09-05T15:22:21.968+0100,True,17,Yes,1.8151137820026608
2022-09-05 15:22:23,5500,66.807396,38.0,2022-09-05T15:22:21.968+0100,True,17,Yes,1.8151137820026608
2022-09-05 15:22:24,12130,67.20766,38.0,2022-09-05T15:22:24.090+0100,True,17,Yes,2.099512978288066
2022-09-05 15:22:25,5500,67.20766,38.0,2022-09-05T15:22:24.090+0100,True,17,Yes,2.099512978288066
2022-09-05 15:22:26,6144684,67.60521,38.0,2022-09-05T15:22:26.169+0100,True,17,Yes,2.4147243185299665
2022-09-05 15:22:27,5448,67.60521,38.0,2022-09-05T15:22:26.169+0100,True,17,Yes,2.4147243185299665
2022-09-05 15:22:29,8743,67.59562,38.0,2022-09-05T15:22:28.225+0100,True,17,Yes,2.4068335627541844
2022-09-05 15:22:29,5396,67.59562,38.0,2022-09-05T15:22:28.225+0100,True,17,Yes,2.4068335627541844
2022-09-05 15:22:30,8744,67.192604,38.0,2022-09-05T15:22:30.283+0100,True,17,Yes,2.088127738625207
2022-09-05 15:22:31,5448,67.192604,38.0,2022-09-05T15:22:30.283+0100,True,17,Yes,2.088127738625207
2022-09-05 15:22:32,8691,66.79235,38.0,2022-09-05T15:22:32.296+0100,True,17,Yes,1.8052803131092985
2022-09-05 15:22:34,1884224,66.79235,38.0,2022-09-05T15:22:32.296+0100,True,17,Yes,1.8052803131092985
2022-09-05 15:22:34,4102870,66.3948,38.0,2022-09-05T15:22:34.313+0100,True,17,Yes,1.5755644088389447
2022-09-05 15:22:35,5448,66.3948,38.0,2022-09-05T15:22:34.313+0100,True,17,Yes,1.5755644088389447
2022-09-05 15:22:37,8737,66.0,38.0,2022-09-05T15:22:36.320+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:22:37,5448,66.0,38.0,2022-09-05T15:22:36.320+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:22:39,8737,66.0,38.0,2022-09-05T15:22:38.323+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:22:39,5396,66.0,38.0,2022-09-05T15:22:38.323+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:22:41,14512,66.0,38.0,2022-09-05T15:22:40.324+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:22:42,4090439,66.0,38.0,2022-09-05T15:22:40.324+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:22:42,588388,66.40439,38.0,2022-09-05T15:22:42.356+0100,True,17,Yes,1.5803218705377768
2022-09-05 15:22:43,5500,66.40439,38.0,2022-09-05T15:22:42.356+0100,True,17,Yes,1.5803218705377768
2022-09-05 15:22:44,8780,66.80822,38.0,2022-09-05T15:22:44.356+0100,True,17,Yes,1.815654378674538
2022-09-05 15:22:46,5500,66.80822,38.0,2022-09-05T15:22:44.356+0100,True,17,Yes,1.815654378674538
2022-09-05 15:22:47,8743,66.80327,38.0,2022-09-05T15:22:46.430+0100,True,17,Yes,1.8124100715069986
2022-09-05 15:22:47,5500,66.80327,38.0,2022-09-05T15:22:46.430+0100,True,17,Yes,1.8124100715069986
2022-09-05 15:22:49,5396,66.80327,38.0,2022-09-05T15:22:46.430+0100,True,17,Yes,1.8124100715069986
2022-09-05 15:22:50,4131196,66.797806,38.0,2022-09-05T15:22:48.519+0100,True,17,Yes,1.8088378529973315
2022-09-05 15:22:51,2060554,66.797806,38.0,2022-09-05T15:22:48.519+0100,True,17,Yes,1.8088378529973315
2022-09-05 15:22:52,8691,66.79235,38.0,2022-09-05T15:22:50.522+0100,True,17,Yes,1.8052803131092985
2022-09-05 15:22:53,5396,66.79235,38.0,2022-09-05T15:22:50.522+0100,True,17,Yes,1.8052803131092985
2022-09-05 15:22:54,8742,66.3948,38.0,2022-09-05T15:22:52.652+0100,True,17,Yes,1.5755644088389447
2022-09-05 15:22:54,5500,66.3948,38.0,2022-09-05T15:22:52.652+0100,True,17,Yes,1.5755644088389447
2022-09-05 15:22:56,8795,66.40439,38.0,2022-09-05T15:22:54.716+0100,True,17,Yes,1.5803218705377768
2022-09-05 15:22:57,5500,66.40439,38.0,2022-09-05T15:22:54.716+0100,True,17,Yes,1.5803218705377768
2022-09-05 15:22:58,6143190,66.40301,38.0,2022-09-05T15:22:56.749+0100,True,17,Yes,1.579634568658207
2022-09-05 15:22:59,5500,66.40301,38.0,2022-09-05T15:22:56.749+0100,True,17,Yes,1.579634568658207
2022-09-05 15:23:00,8691,66.40026,38.0,2022-09-05T15:22:58.960+0100,True,17,Yes,1.5782676509388425
2022-09-05 15:23:01,5500,66.40026,38.0,2022-09-05T15:22:58.960+0100,True,17,Yes,1.5782676509388425
2022-09-05 15:23:02,8795,66.39755,38.0,2022-09-05T15:23:01.029+0100,True,17,Yes,1.5769241481123943
2022-09-05 15:23:03,5552,66.39755,38.0,2022-09-05T15:23:01.029+0100,True,17,Yes,1.5769241481123943
2022-09-05 15:23:04,9002,66.3948,38.0,2022-09-05T15:23:03.045+0100,True,17,Yes,1.5755644088389447
2022-09-05 15:23:05,5537,66.3948,38.0,2022-09-05T15:23:03.045+0100,True,17,Yes,1.5755644088389447
2022-09-05 15:23:06,9138,66.0,38.0,2022-09-05T15:23:05.078+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:23:07,5500,66.0,38.0,2022-09-05T15:23:05.078+0100,True,17,Yes,1.4226599897375358
2022-09-05 15:23:08,6216185,66.40439,38.0,2022-09-05T15:23:07.109+0100,True,17,Yes,1.5803218705377768
2022-09-05 15:23:09,5448,66.40439,38.0,2022-09-05T15:23:07.109+0100,True,17,Yes,1.5803218705377768
2022-09-05 15:23:10,8691,66.40301,38.0,2022-09-05T15:23:09.174+0100,True,17,Yes,1.579634568658207
2022-09-05 15:23:11,5552,66.40301,38.0,2022-09-05T15:23:09.174+0100,True,17,Yes,1.579634568658207
2022-09-05 15:23:12,8743,66.80464,38.0,2022-09-05T15:23:11.189+0100,True,17,Yes,1.8133072194198159
2022-09-05 15:23:13,5396,66.80464,38.0,2022-09-05T15:23:11.189+0100,True,17,Yes,1.8133072194198159
2022-09-05 15:23:14,8691,67.20494,38.0,2022-09-05T15:23:13.196+0100,True,17,Yes,2.0974527088828463
2022-09-05 15:23:15,5500,67.20494,38.0,2022-09-05T15:23:13.196+0100,True,17,Yes,2.0974527088828463
2022-09-05 15:23:16,8743,67.19807,38.0,2022-09-05T15:23:15.260+0100,True,17,Yes,2.0922557251206206
2022-09-05 15:23:17,5500,67.19807,38.0,2022-09-05T15:23:15.260+0100,True,17,Yes,2.0922557251206206
2022-09-05 15:23:18,6210170,67.202194,38.0,2022-09-05T15:23:17.333+0100,True,17,Yes,2.0953742724477715
2022-09-05 15:23:19,5448,67.202194,38.0,2022-09-05T15:23:17.333+0100,True,17,Yes,2.0953742724477715
2022-09-05 15:23:20,8743,67.60002,38.0,2022-09-05T15:23:19.332+0100,True,17,Yes,2.4104524004427086
2022-09-05 15:23:21,5313,67.60002,38.0,2022-09-05T15:23:19.332+0100,True,17,Yes,2.4104524004427086
2022-09-05 15:23:22,8826,67.19807,38.0,2022-09-05T15:23:21.343+0100,True,17,Yes,2.0922557251206206
2022-09-05 15:23:23,5500,67.19807,38.0,2022-09-05T15:23:21.343+0100,True,17,Yes,2.0922557251206206
2022-09-05 15:23:24,8692,67.202194,38.0,2022-09-05T15:23:23.350+0100,True,17,Yes,2.0953742724477715
2022-09-05 15:23:25,5589,67.202194,38.0,2022-09-05T15:23:23.350+0100,True,17,Yes,2.0953742724477715
2022-09-05 15:23:26,8795,67.60002,38.0,2022-09-05T15:23:25.345+0100,True,17,Yes,2.4104524004427086
2022-09-05 15:23:27,5500,67.60002,38.0,2022-09-05T15:23:25.345+0100,True,17,Yes,2.4104524004427086
2022-09-05 15:23:28,8743,68.81505,38.0,2022-09-05T15:23:27.347+0100,True,17,Yes,3.4793565883507847
2022-09-05 15:23:29,5448,68.81505,38.0,2022-09-05T15:23:27.347+0100,True,17,Yes,3.4793565883507847
2022-09-05 15:23:30,8795,70.02602,38.0,2022-09-05T15:23:29.350+0100,True,17,Yes,4.6171788155539355
2022-09-05 15:23:31,5663,70.02602,38.0,2022-09-05T15:23:29.350+0100,True,17,Yes,4.6171788155539355
2022-09-05 15:23:32,4953908,70.00542,38.0,2022-09-05T15:23:31.400+0100,True,17,Yes,4.597510708068012
2022-09-05 15:23:34,1473567,69.58603,38.404385,2022-09-05T15:23:33.466+0100,True,17,Yes,4.085015743656929
2022-09-05 15:23:34,8698,69.58603,38.404385,2022-09-05T15:23:33.466+0100,True,17,Yes,4.085015743656929
2022-09-05 15:23:35,5500,69.58603,38.404385,2022-09-05T15:23:33.466+0100,True,17,Yes,4.085015743656929
2022-09-05 15:23:36,8750,69.97816,38.403008,2022-09-05T15:23:35.554+0100,True,17,Yes,4.467291047467587
2022-09-05 15:23:37,5500,69.97816,38.403008,2022-09-05T15:23:35.554+0100,True,17,Yes,4.467291047467587
2022-09-05 15:23:38,5500,69.97816,38.403008,2022-09-05T15:23:35.554+0100,True,17,Yes,4.467291047467587
2022-09-05 15:23:39,8512,68.385216,38.804646,2022-09-05T15:23:37.568+0100,True,17,Yes,2.825569457191243
2022-09-05 15:23:40,5448,68.385216,38.804646,2022-09-05T15:23:37.568+0100,True,17,Yes,2.825569457191243
2022-09-05 15:23:41,1427762,68.41805,38.80056,2022-09-05T15:23:39.669+0100,True,17,Yes,2.8585581318035116
2022-09-05 15:23:42,4395261,68.41805,38.80056,2022-09-05T15:23:39.669+0100,True,17,Yes,2.8585581318035116
2022-09-05 15:23:43,8750,68.407135,38.79506,2022-09-05T15:23:41.757+0100,True,17,Yes,2.848967780201278
2022-09-05 15:23:44,5448,68.407135,38.79506,2022-09-05T15:23:41.757+0100,True,17,Yes,2.848967780201278
2022-09-05 15:23:45,8839,68.79502,38.397552,2022-09-05T15:23:43.770+0100,True,17,Yes,3.323686669826743
2022-09-05 15:23:46,5500,68.79502,38.397552,2022-09-05T15:23:43.770+0100,True,17,Yes,3.323686669826743
2022-09-05 15:23:47,8750,68.39759,38.394802,2022-09-05T15:23:45.777+0100,True,17,Yes,2.946855985857467
2022-09-05 15:23:48,5500,68.39759,38.394802,2022-09-05T15:23:45.777+0100,True,17,Yes,2.946855985857467
2022-09-05 15:23:49,8743,69.99863,38.0,2022-09-05T15:23:47.772+0100,True,17,Yes,4.59102966177524
2022-09-05 15:23:50,5500,69.99863,38.0,2022-09-05T15:23:47.772+0100,True,17,Yes,4.59102966177524
2022-09-05 15:23:51,4219018,70.027374,38.0,2022-09-05T15:23:49.785+0100,True,17,Yes,4.618471848552936
2022-09-05 15:23:52,1734999,70.027374,38.0,2022-09-05T15:23:49.785+0100,True,17,Yes,4.618471848552936
2022-09-05 15:23:53,8983,71.622955,38.0,2022-09-05T15:23:51.843+0100,True,17,Yes,6.160439683206474
2022-09-05 15:23:54,8114,71.622955,38.0,2022-09-05T15:23:51.843+0100,True,17,Yes,6.160439683206474
2022-09-05 15:23:55,9408,71.602455,38.0,2022-09-05T15:23:53.873+0100,True,17,Yes,6.140454786530482
2022-09-05 15:23:56,11430,71.602455,38.0,2022-09-05T15:23:53.873+0100,True,17,Yes,6.140454786530482
2022-09-05 15:23:57,8795,72.79097,38.0,2022-09-05T15:23:55.990+0100,True,17,Yes,7.303823272458066
2022-09-05 15:23:58,5448,72.79097,38.0,2022-09-05T15:23:55.990+0100,True,17,Yes,7.303823272458066
2022-09-05 15:23:59,8692,72.799225,38.0,2022-09-05T15:23:58.009+0100,True,17,Yes,7.311931898412699
2022-09-05 15:24:00,3785380,72.799225,38.0,2022-09-05T15:23:58.009+0100,True,17,Yes,7.311931898412699
2022-09-05 15:24:01,2341370,72.80735,38.0,2022-09-05T15:24:00.106+0100,True,17,Yes,7.319913148999791
2022-09-05 15:24:02,5552,72.80735,38.0,2022-09-05T15:24:00.106+0100,True,17,Yes,7.319913148999791
2022-09-05 15:24:03,8588,71.602455,38.0,2022-09-05T15:24:02.186+0100,True,17,Yes,6.140454786530482
2022-09-05 15:24:04,5500,71.602455,38.0,2022-09-05T15:24:02.186+0100,True,17,Yes,6.140454786530482
2022-09-05 15:24:05,8832,72.79097,38.0,2022-09-05T15:24:04.188+0100,True,17,Yes,7.303823272458066
2022-09-05 15:24:06,5552,72.79097,38.0,2022-09-05T15:24:04.188+0100,True,17,Yes,7.303823272458066
2022-09-05 15:24:07,8743,71.18169,38.0,2022-09-05T15:24:06.317+0100,True,17,Yes,5.731066211317059
2022-09-05 15:24:08,5448,71.18169,38.0,2022-09-05T15:24:06.317+0100,True,17,Yes,5.731066211317059
2022-09-05 15:24:09,8795,71.19532,38.0,2022-09-05T15:24:08.330+0100,True,17,Yes,5.744301924237615
2022-09-05 15:24:10,2228063,71.19532,38.0,2022-09-05T15:24:08.330+0100,True,17,Yes,5.744301924237615
2022-09-05 15:24:11,3869883,70.00141,38.0,2022-09-05T15:24:10.437+0100,True,17,Yes,4.593683060301405
2022-09-05 15:24:12,5500,70.00141,38.0,2022-09-05T15:24:10.437+0100,True,17,Yes,4.593683060301405
2022-09-05 15:24:13,8647,69.583244,38.404385,2022-09-05T15:24:12.523+0100,True,17,Yes,4.082308763207528
2022-09-05 15:24:14,5500,69.583244,38.404385,2022-09-05T15:24:12.523+0100,True,17,Yes,4.082308763207528
2022-09-05 15:24:15,8751,67.990456,38.403008,2022-09-05T15:24:14.526+0100,True,17,Yes,2.5630979418508355
2022-09-05 15:24:16,5552,67.990456,38.403008,2022-09-05T15:24:14.526+0100,True,17,Yes,2.5630979418508355
2022-09-05 15:24:17,8750,68.381134,38.40026,2022-09-05T15:24:16.556+0100,True,17,Yes,2.929521001111961
2022-09-05 15:24:18,5448,68.381134,38.40026,2022-09-05T15:24:16.556+0100,True,17,Yes,2.929521001111961
2022-09-05 15:24:19,8647,67.202194,38.397552,2022-09-05T15:24:18.581+0100,True,17,Yes,1.8599152792587175
2022-09-05 15:24:21,6107905,66.80327,38.394802,2022-09-05T15:24:20.831+0100,True,17,Yes,1.5358640038050262
2022-09-05 15:24:21,8802,66.80327,38.394802,2022-09-05T15:24:20.831+0100,True,17,Yes,1.5358640038050262
2022-09-05 15:24:22,5500,66.80327,38.394802,2022-09-05T15:24:20.831+0100,True,17,Yes,1.5358640038050262
2022-09-05 15:24:23,5344,66.80327,38.394802,2022-09-05T15:24:20.831+0100,True,17,Yes,1.5358640038050262
2022-09-05 15:24:24,8744,68.415344,38.0,2022-09-05T15:24:22.890+0100,True,17,Yes,3.115921649582358
2022-09-05 15:24:25,5589,68.415344,38.0,2022-09-05T15:24:22.890+0100,True,17,Yes,3.115921649582358
2022-09-05 15:24:26,8743,70.02192,38.0,2022-09-05T15:24:24.896+0100,True,17,Yes,4.61326364093794
2022-09-05 15:24:27,5500,70.02192,38.0,2022-09-05T15:24:24.896+0100,True,17,Yes,4.61326364093794
2022-09-05 15:24:28,8750,69.20348,38.808765,2022-09-05T15:24:26.987+0100,True,17,Yes,3.6303371677607315
2022-09-05 15:24:29,5552,69.20348,38.808765,2022-09-05T15:24:26.987+0100,True,17,Yes,3.6303371677607315
2022-09-05 15:24:30,8698,68.78822,38.806015,2022-09-05T15:24:29.180+0100,True,17,Yes,3.2211914163279687
2022-09-05 15:24:31,848696,68.78822,38.806015,2022-09-05T15:24:29.180+0100,True,17,Yes,3.2211914163279687
2022-09-05 15:24:32,8751,70.386665,38.800518,2022-09-05T15:24:31.245+0100,True,17,Yes,4.803749888375639
2022-09-05 15:24:33,1618141,70.386665,38.800518,2022-09-05T15:24:31.245+0100,True,17,Yes,4.803749888375639
2022-09-05 15:24:34,3581158,70.411224,38.795097,2022-09-05T15:24:33.253+0100,True,17,Yes,4.828779032225959
2022-09-05 15:24:35,5500,70.411224,38.795097,2022-09-05T15:24:33.253+0100,True,17,Yes,4.828779032225959
2022-09-05 15:24:36,8696,69.22266,38.7896,2022-09-05T15:24:35.278+0100,True,17,Yes,3.6522846781158846
2022-09-05 15:24:37,5552,69.22266,38.7896,2022-09-05T15:24:35.278+0100,True,17,Yes,3.6522846781158846
2022-09-05 15:24:38,8795,69.99863,38.0,2022-09-05T15:24:37.309+0100,True,17,Yes,4.59102966177524
2022-09-05 15:24:39,5500,69.99863,38.0,2022-09-05T15:24:37.309+0100,True,17,Yes,4.59102966177524
2022-09-05 15:24:40,8744,71.590195,38.0,2022-09-05T15:24:39.311+0100,True,17,Yes,6.128504469479072
2022-09-05 15:24:41,3536768,71.590195,38.0,2022-09-05T15:24:39.311+0100,True,17,Yes,6.128504469479072
2022-09-05 15:24:42,2577482,70.393425,38.0,2022-09-05T15:24:41.320+0100,True,17,Yes,4.96923189205585
2022-09-05 15:24:43,5552,70.393425,38.0,2022-09-05T15:24:41.320+0100,True,17,Yes,4.96923189205585
2022-09-05 15:24:44,8795,70.41228,38.0,2022-09-05T15:24:43.313+0100,True,17,Yes,4.987358783644905
2022-09-05 15:24:45,5589,70.41228,38.0,2022-09-05T15:24:43.313+0100,True,17,Yes,4.987358783644905
2022-09-05 15:24:46,9097,70.40168,38.0,2022-09-05T15:24:45.364+0100,True,17,Yes,4.977167449543969
2022-09-05 15:24:47,5500,70.40168,38.0,2022-09-05T15:24:45.364+0100,True,17,Yes,4.977167449543969
2022-09-05 15:24:48,8691,71.59832,38.0,2022-09-05T15:24:47.380+0100,True,17,Yes,6.136424098512101
2022-09-05 15:24:49,5552,71.59832,38.0,2022-09-05T15:24:47.380+0100,True,17,Yes,6.136424098512101
2022-09-05 15:24:50,8743,71.61482,38.0,2022-09-05T15:24:49.384+0100,True,17,Yes,6.15250868563385
2022-09-05 15:24:51,2269817,71.61482,38.0,2022-09-05T15:24:49.384+0100,True,17,Yes,6.15250868563385
