Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 09:53:43,5500,21.85,44.02,2022-09-05T09:53:41.203+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:44,8681,21.85,44.02,2022-09-05T09:53:43.273+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:45,5552,21.85,44.02,2022-09-05T09:53:43.273+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:46,8681,21.85,44.02,2022-09-05T09:53:45.300+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:47,5448,21.85,44.02,2022-09-05T09:53:45.300+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:48,8629,21.85,44.02,2022-09-05T09:53:47.304+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:49,5552,21.85,44.02,2022-09-05T09:53:47.304+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:50,8629,21.85,44.02,2022-09-05T09:53:49.321+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:51,5589,21.85,44.02,2022-09-05T09:53:49.321+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:52,8577,21.85,44.02,2022-09-05T09:53:51.340+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:53,5677,21.85,44.02,2022-09-05T09:53:51.340+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:54,8629,21.85,44.02,2022-09-05T09:53:53.352+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:55,5500,21.85,44.02,2022-09-05T09:53:53.352+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:56,8629,21.85,44.02,2022-09-05T09:53:55.460+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:57,5448,21.85,44.02,2022-09-05T09:53:55.460+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:58,8789,21.85,44.02,2022-09-05T09:53:57.462+0100,True,5,Yes,6.399445504479275
2022-09-05 09:53:59,5500,21.85,44.02,2022-09-05T09:53:57.462+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:00,8685,14.566668,44.02,2022-09-05T09:53:59.489+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:01,5500,14.566668,44.02,2022-09-05T09:53:59.489+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:02,8581,14.566668,44.02,2022-09-05T09:54:01.505+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:03,5448,14.566668,44.02,2022-09-05T09:54:01.505+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:04,8765,14.566668,44.02,2022-09-05T09:54:03.534+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:05,5500,14.566668,44.02,2022-09-05T09:54:03.534+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:06,8633,14.566668,44.02,2022-09-05T09:54:05.541+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:07,5448,14.566668,44.02,2022-09-05T09:54:05.541+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:08,8893,14.566668,44.02,2022-09-05T09:54:07.546+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:09,5552,14.566668,44.02,2022-09-05T09:54:07.546+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:10,8577,21.85,44.02,2022-09-05T09:54:09.576+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:11,5641,21.85,44.02,2022-09-05T09:54:09.576+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:12,8633,14.566668,44.02,2022-09-05T09:54:11.580+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:13,5500,14.566668,44.02,2022-09-05T09:54:11.580+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:14,8633,14.566668,44.02,2022-09-05T09:54:13.689+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:15,5500,14.566668,44.02,2022-09-05T09:54:13.689+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:16,8633,14.566668,44.02,2022-09-05T09:54:15.693+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:17,5500,14.566668,44.02,2022-09-05T09:54:15.693+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:18,8685,14.566668,44.02,2022-09-05T09:54:17.729+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:19,5448,14.566668,44.02,2022-09-05T09:54:17.729+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:20,8633,14.566668,44.02,2022-09-05T09:54:19.729+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:21,5448,14.566668,44.02,2022-09-05T09:54:19.729+0100,True,5,Yes,12.571609711135007
2022-09-05 09:54:22,8629,21.85,44.02,2022-09-05T09:54:21.833+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:23,5552,21.85,44.02,2022-09-05T09:54:21.833+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:24,9108,21.85,44.02,2022-09-05T09:54:23.850+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:25,5500,21.85,44.02,2022-09-05T09:54:23.850+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:26,8525,21.85,44.02,2022-09-05T09:54:25.873+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:27,5552,21.85,44.02,2022-09-05T09:54:25.873+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:29,8681,21.85,44.02,2022-09-05T09:54:27.876+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:29,5448,21.85,44.02,2022-09-05T09:54:27.876+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:30,8681,21.85,44.02,2022-09-05T09:54:29.874+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:31,5589,21.85,44.02,2022-09-05T09:54:29.874+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:32,8629,21.85,44.02,2022-09-05T09:54:32.017+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:33,5500,21.85,44.02,2022-09-05T09:54:32.017+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:34,8577,21.85,44.02,2022-09-05T09:54:34.023+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:35,5500,21.85,44.02,2022-09-05T09:54:34.023+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:36,8629,21.85,44.02,2022-09-05T09:54:36.043+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:37,5500,21.85,44.02,2022-09-05T09:54:36.043+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:38,8865,21.85,44.02,2022-09-05T09:54:38.139+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:39,5448,21.85,44.02,2022-09-05T09:54:38.139+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:40,8629,21.85,44.02,2022-09-05T09:54:40.141+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:41,5500,21.85,44.02,2022-09-05T09:54:40.141+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:42,8709,21.85,44.02,2022-09-05T09:54:42.169+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:43,5552,21.85,44.02,2022-09-05T09:54:42.169+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:44,8737,21.85,44.02,2022-09-05T09:54:44.181+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:45,5448,21.85,44.02,2022-09-05T09:54:44.181+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:46,8681,21.85,44.02,2022-09-05T09:54:46.183+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:47,5927,21.85,44.02,2022-09-05T09:54:46.183+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:48,8681,21.85,44.02,2022-09-05T09:54:48.210+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:49,5448,21.85,44.02,2022-09-05T09:54:48.210+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:50,8629,21.85,44.02,2022-09-05T09:54:50.215+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:51,5721,21.85,44.02,2022-09-05T09:54:50.215+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:52,9001,21.85,44.02,2022-09-05T09:54:52.254+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:53,5552,21.85,44.02,2022-09-05T09:54:52.254+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:54,8629,21.85,44.02,2022-09-05T09:54:54.274+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:55,5500,21.85,44.02,2022-09-05T09:54:54.274+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:56,8629,21.85,44.02,2022-09-05T09:54:56.262+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:57,5500,21.85,44.02,2022-09-05T09:54:56.262+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:59,8681,21.85,44.02,2022-09-05T09:54:58.298+0100,True,5,Yes,6.399445504479275
2022-09-05 09:54:59,5500,21.85,44.02,2022-09-05T09:54:58.298+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:00,8629,21.85,44.02,2022-09-05T09:55:00.294+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:01,5500,21.85,44.02,2022-09-05T09:55:00.294+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:02,8681,21.85,44.02,2022-09-05T09:55:02.331+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:03,8681,21.85,44.02,2022-09-05T09:55:02.331+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:04,5448,21.85,44.02,2022-09-05T09:55:02.331+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:05,8629,21.85,44.02,2022-09-05T09:55:04.335+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:06,5698,21.85,44.02,2022-09-05T09:55:04.335+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:08,8629,21.85,44.02,2022-09-05T09:55:06.349+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:12,17065,21.85,44.02,2022-09-05T09:55:08.446+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:12,8382,21.85,44.02,2022-09-05T09:55:08.446+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:12,3715,21.85,44.02,2022-09-05T09:55:08.446+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:12,3580,21.85,44.02,2022-09-05T09:55:08.446+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:12,5448,21.85,44.02,2022-09-05T09:55:08.446+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:13,8807,21.85,44.02,2022-09-05T09:55:12.471+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:14,5500,21.85,44.02,2022-09-05T09:55:12.471+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:15,9141,21.85,44.02,2022-09-05T09:55:14.466+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:16,5552,21.85,44.02,2022-09-05T09:55:14.466+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:17,9266,21.85,44.02,2022-09-05T09:55:16.468+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:22,20492,21.85,44.02,2022-09-05T09:55:20.644+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:22,9664,21.85,44.02,2022-09-05T09:55:20.644+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:22,4667,21.85,44.02,2022-09-05T09:55:20.644+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:22,4667,21.85,44.02,2022-09-05T09:55:20.644+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:22,5396,21.85,44.02,2022-09-05T09:55:20.644+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:23,9666,21.85,44.02,2022-09-05T09:55:22.643+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:25,5500,21.85,44.02,2022-09-05T09:55:22.643+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:25,9718,21.85,44.02,2022-09-05T09:55:24.744+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:26,5500,21.85,44.02,2022-09-05T09:55:24.744+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:27,9614,21.85,44.02,2022-09-05T09:55:26.763+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:32,40985,21.85,44.02,2022-09-05T09:55:30.785+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:32,9955,21.85,44.02,2022-09-05T09:55:30.785+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:32,4853,21.85,44.02,2022-09-05T09:55:30.785+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:32,9172,21.85,44.02,2022-09-05T09:55:30.785+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:33,709579,21.85,44.02,2022-09-05T09:55:30.785+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:34,1823353,21.85,44.02,2022-09-05T09:55:32.822+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:35,312186,21.85,44.02,2022-09-05T09:55:32.822+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:35,10859,21.85,44.02,2022-09-05T09:55:34.837+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:36,5501,21.85,44.02,2022-09-05T09:55:34.837+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:38,10368,21.85,44.02,2022-09-05T09:55:36.835+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:38,6042,21.85,44.02,2022-09-05T09:55:36.835+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:39,9954,21.85,44.02,2022-09-05T09:55:38.863+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:41,5449,21.85,44.02,2022-09-05T09:55:38.863+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:41,10206,21.85,44.02,2022-09-05T09:55:41.078+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:42,5704,21.85,44.02,2022-09-05T09:55:41.078+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:43,9907,21.85,44.02,2022-09-05T09:55:43.055+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:45,5449,21.85,44.02,2022-09-05T09:55:43.055+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:46,9726,21.85,44.02,2022-09-05T09:55:45.087+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:47,5396,21.85,44.02,2022-09-05T09:55:45.087+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:48,9674,21.85,44.02,2022-09-05T09:55:47.086+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:49,6264,21.85,44.02,2022-09-05T09:55:47.086+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:50,9674,21.85,44.02,2022-09-05T09:55:49.196+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:51,5500,21.85,44.02,2022-09-05T09:55:49.196+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:52,9727,21.85,44.02,2022-09-05T09:55:51.205+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:53,5754,21.85,44.02,2022-09-05T09:55:51.205+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:54,9042,21.85,44.02,2022-09-05T09:55:53.248+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:55,5500,21.85,44.02,2022-09-05T09:55:53.248+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:56,9094,21.85,44.02,2022-09-05T09:55:55.418+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:57,5801,21.85,44.02,2022-09-05T09:55:55.418+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:58,9094,21.85,44.02,2022-09-05T09:55:57.427+0100,True,5,Yes,6.399445504479275
2022-09-05 09:55:59,5448,21.85,44.02,2022-09-05T09:55:57.427+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:00,9198,21.85,44.02,2022-09-05T09:55:59.448+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:01,5448,21.85,44.02,2022-09-05T09:55:59.448+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:02,23373,21.85,44.02,2022-09-05T09:56:01.461+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:03,5754,21.85,44.02,2022-09-05T09:56:01.461+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:04,194902,14.566668,44.02,2022-09-05T09:56:03.465+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:05,1174743,14.566668,44.02,2022-09-05T09:56:03.465+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:06,8633,14.566668,44.02,2022-09-05T09:56:05.486+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:07,5500,14.566668,44.02,2022-09-05T09:56:05.486+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:08,9538,14.566668,44.02,2022-09-05T09:56:07.491+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:09,5864,14.566668,44.02,2022-09-05T09:56:07.491+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:10,8685,14.566668,44.02,2022-09-05T09:56:09.497+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:11,5854,14.566668,44.02,2022-09-05T09:56:09.497+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:12,8718,21.85,44.02,2022-09-05T09:56:11.533+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:13,5801,21.85,44.02,2022-09-05T09:56:11.533+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:14,8938,21.85,44.02,2022-09-05T09:56:13.543+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:15,5396,21.85,44.02,2022-09-05T09:56:13.543+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:16,5703,21.85,44.02,2022-09-05T09:56:13.543+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:17,8697,21.85,44.02,2022-09-05T09:56:15.650+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:18,5448,21.85,44.02,2022-09-05T09:56:15.650+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:19,8629,21.85,44.02,2022-09-05T09:56:17.761+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:20,5801,21.85,44.02,2022-09-05T09:56:17.761+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:21,8525,21.85,44.02,2022-09-05T09:56:19.764+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:22,5500,21.85,44.02,2022-09-05T09:56:19.764+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:23,8577,21.85,44.02,2022-09-05T09:56:21.793+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:24,5755,21.85,44.02,2022-09-05T09:56:21.793+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:25,8681,21.85,44.02,2022-09-05T09:56:23.802+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:26,5448,21.85,44.02,2022-09-05T09:56:23.802+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:27,8629,21.85,44.02,2022-09-05T09:56:25.818+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:28,5749,21.85,44.02,2022-09-05T09:56:25.818+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:29,8629,21.85,44.02,2022-09-05T09:56:27.857+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:30,5864,21.85,44.02,2022-09-05T09:56:27.857+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:31,8629,21.85,44.02,2022-09-05T09:56:29.849+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:32,6601,21.85,44.02,2022-09-05T09:56:29.849+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:33,17361,21.85,44.02,2022-09-05T09:56:31.874+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:34,34388,21.85,44.02,2022-09-05T09:56:31.874+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:35,29755,21.85,44.02,2022-09-05T09:56:33.972+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:36,8289,21.85,44.02,2022-09-05T09:56:33.972+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:37,11186,21.85,44.02,2022-09-05T09:56:35.982+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:38,6554,21.85,44.02,2022-09-05T09:56:35.982+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:39,8690,14.566668,44.02,2022-09-05T09:56:38.000+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:40,5811,14.566668,44.02,2022-09-05T09:56:38.000+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:41,8633,14.566668,44.02,2022-09-05T09:56:40.106+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:42,5500,14.566668,44.02,2022-09-05T09:56:40.106+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:43,8581,14.566668,44.02,2022-09-05T09:56:42.105+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:44,5500,14.566668,44.02,2022-09-05T09:56:42.105+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:45,8940,14.566668,44.02,2022-09-05T09:56:44.141+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:46,5448,14.566668,44.02,2022-09-05T09:56:44.141+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:47,8685,14.566668,44.02,2022-09-05T09:56:46.142+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:48,5448,14.566668,44.02,2022-09-05T09:56:46.142+0100,True,5,Yes,12.571609711135007
2022-09-05 09:56:49,8629,21.85,44.02,2022-09-05T09:56:48.252+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:50,5552,21.85,44.02,2022-09-05T09:56:48.252+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:51,8629,21.85,44.02,2022-09-05T09:56:50.261+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:52,5641,21.85,44.02,2022-09-05T09:56:50.261+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:53,8577,21.85,44.02,2022-09-05T09:56:52.284+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:54,5448,21.85,44.02,2022-09-05T09:56:52.284+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:55,8988,21.85,44.02,2022-09-05T09:56:54.291+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:56,5552,21.85,44.02,2022-09-05T09:56:54.291+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:57,8681,21.85,44.02,2022-09-05T09:56:56.397+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:58,5448,21.85,44.02,2022-09-05T09:56:56.397+0100,True,5,Yes,6.399445504479275
2022-09-05 09:56:59,8577,21.85,44.02,2022-09-05T09:56:58.414+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:00,5552,21.85,44.02,2022-09-05T09:56:58.414+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:01,8629,21.85,44.02,2022-09-05T09:57:00.434+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:02,5500,21.85,44.02,2022-09-05T09:57:00.434+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:03,8577,21.85,44.02,2022-09-05T09:57:02.439+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:04,5448,21.85,44.02,2022-09-05T09:57:02.439+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:05,8936,21.85,44.02,2022-09-05T09:57:04.551+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:06,5500,21.85,44.02,2022-09-05T09:57:04.551+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:07,8577,21.85,44.02,2022-09-05T09:57:06.547+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:08,5448,21.85,44.02,2022-09-05T09:57:06.547+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:09,8629,21.85,44.02,2022-09-05T09:57:08.583+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:10,5500,21.85,44.02,2022-09-05T09:57:08.583+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:11,8629,21.85,44.02,2022-09-05T09:57:10.588+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:12,5589,21.85,44.02,2022-09-05T09:57:10.588+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:13,8577,21.85,44.02,2022-09-05T09:57:12.600+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:14,5552,21.85,44.02,2022-09-05T09:57:12.600+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:15,8681,21.85,44.02,2022-09-05T09:57:14.619+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:16,5500,21.85,44.02,2022-09-05T09:57:14.619+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:17,8681,21.85,44.02,2022-09-05T09:57:16.626+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:18,5448,21.85,44.02,2022-09-05T09:57:16.626+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:19,8629,21.85,44.02,2022-09-05T09:57:18.668+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:20,5552,21.85,44.02,2022-09-05T09:57:18.668+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:21,8629,21.85,44.02,2022-09-05T09:57:20.669+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:22,5552,21.85,44.02,2022-09-05T09:57:20.669+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:23,8577,21.85,44.02,2022-09-05T09:57:22.688+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:24,5500,21.85,44.02,2022-09-05T09:57:22.688+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:25,8681,21.85,44.02,2022-09-05T09:57:24.705+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:26,5448,21.85,44.02,2022-09-05T09:57:24.705+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:27,8629,21.85,44.02,2022-09-05T09:57:26.713+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:28,5448,21.85,44.02,2022-09-05T09:57:26.713+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:29,8629,21.85,44.02,2022-09-05T09:57:28.744+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:30,5864,21.85,44.02,2022-09-05T09:57:28.744+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:31,8681,21.85,44.02,2022-09-05T09:57:30.747+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:32,5589,21.85,44.02,2022-09-05T09:57:30.747+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:33,8629,21.85,44.02,2022-09-05T09:57:32.760+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:34,5500,21.85,44.02,2022-09-05T09:57:32.760+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:35,12246,21.85,44.02,2022-09-05T09:57:34.755+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:36,5500,21.85,44.02,2022-09-05T09:57:34.755+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:37,8816,21.85,44.02,2022-09-05T09:57:36.763+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:38,5583,21.85,44.02,2022-09-05T09:57:36.763+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:39,8712,21.85,44.02,2022-09-05T09:57:38.823+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:40,5500,21.85,44.02,2022-09-05T09:57:38.823+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:41,8712,21.85,44.02,2022-09-05T09:57:40.835+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:42,5500,21.85,44.02,2022-09-05T09:57:40.835+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:43,8577,21.85,44.02,2022-09-05T09:57:42.835+0100,True,5,Yes,6.399445504479275
