Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-02 13:52:29,5500,0.0,0.0,2022-09-02T13:52:28.110+0100,True,1,13.12336
2022-09-02 13:52:30,9567,3.16652,12.658969,2022-09-02T13:52:30.162+0100,True,1,16.10553193559781
2022-09-02 13:52:31,5448,3.16652,12.658969,2022-09-02T13:52:30.162+0100,True,1,16.10553193559781
2022-09-02 13:52:32,9205,4.3025775,15.757373,2022-09-02T13:52:32.149+0100,True,1,18.058267020216398
2022-09-02 13:52:33,5500,4.3025775,15.757373,2022-09-02T13:52:32.149+0100,True,1,18.058267020216398
2022-09-02 13:52:34,9256,2.1714659,9.606174,2022-09-02T13:52:34.176+0100,True,1,14.56786062865412
2022-09-02 13:52:35,5500,2.1714659,9.606174,2022-09-02T13:52:34.176+0100,True,1,14.56786062865412
2022-09-02 13:52:36,9207,4.601895,16.422693,2022-09-02T13:52:36.184+0100,True,1,18.501897500485562
2022-09-02 13:52:37,5448,4.601895,16.422693,2022-09-02T13:52:36.184+0100,True,1,18.501897500485562
2022-09-02 13:52:38,9260,3.5669453,13.505479,2022-09-02T13:52:38.218+0100,True,1,16.54457690416461
2022-09-02 13:52:39,5552,3.5669453,13.505479,2022-09-02T13:52:38.218+0100,True,1,16.54457690416461
2022-09-02 13:52:40,9263,3.1917078,12.376504,2022-09-02T13:52:40.214+0100,True,1,15.868697699678473
2022-09-02 13:52:41,5448,3.1917078,12.376504,2022-09-02T13:52:40.214+0100,True,1,15.868697699678473
2022-09-02 13:52:42,9211,3.6340327,13.697158,2022-09-02T13:52:42.238+0100,True,1,16.663117051845052
2022-09-02 13:52:43,5500,3.6340327,13.697158,2022-09-02T13:52:42.238+0100,True,1,16.663117051845052
2022-09-02 13:52:44,9263,3.5914104,13.576164,2022-09-02T13:52:44.246+0100,True,1,16.588257658109733
2022-09-02 13:52:45,5448,3.5914104,13.576164,2022-09-02T13:52:44.246+0100,True,1,16.588257658109733
2022-09-02 13:52:46,9211,3.6134093,13.638037,2022-09-02T13:52:46.266+0100,True,1,16.62634101448059
2022-09-02 13:52:47,5500,3.6134093,13.638037,2022-09-02T13:52:46.266+0100,True,1,16.62634101448059
2022-09-02 13:52:48,9209,6.40038,21.601398,2022-09-02T13:52:48.331+0100,True,1,22.623413881083554
2022-09-02 13:52:49,5500,6.40038,21.601398,2022-09-02T13:52:48.331+0100,True,1,22.623413881083554
2022-09-02 13:52:50,9211,3.9862103,14.760565,2022-09-02T13:52:50.451+0100,True,1,17.359774876404217
2022-09-02 13:52:51,5448,3.9862103,14.760565,2022-09-02T13:52:50.451+0100,True,1,17.359774876404217
2022-09-02 13:52:52,9262,1.1871082,6.763516,2022-09-02T13:52:52.486+0100,True,1,13.719302304244895
2022-09-02 13:52:53,5448,1.1871082,6.763516,2022-09-02T13:52:52.486+0100,True,1,13.719302304244895
2022-09-02 13:52:54,9315,3.5779452,13.537103,2022-09-02T13:52:54.500+0100,True,1,16.56406053287261
2022-09-02 13:52:55,5448,3.5779452,13.537103,2022-09-02T13:52:54.500+0100,True,1,16.56406053287261
2022-09-02 13:52:56,9147,3.9688237,14.710077,2022-09-02T13:52:56.509+0100,True,1,17.326046872092512
2022-09-02 13:52:57,5448,3.9688237,14.710077,2022-09-02T13:52:56.509+0100,True,1,17.326046872092512
2022-09-02 13:52:58,9095,3.9663906,14.703099,2022-09-02T13:52:58.623+0100,True,1,17.32140897260778
2022-09-02 13:52:59,5500,3.9663906,14.703099,2022-09-02T13:52:58.623+0100,True,1,17.32140897260778
2022-09-02 13:53:00,8578,5.5409827,19.286928,2022-09-02T13:53:00.628+0100,True,1,20.723851890918816
2022-09-02 13:53:01,5500,5.5409827,19.286928,2022-09-02T13:53:00.628+0100,True,1,20.723851890918816
2022-09-02 13:53:02,5448,5.5409827,19.286928,2022-09-02T13:53:00.628+0100,True,1,20.723851890918816
2022-09-02 13:53:03,8577,8.153697,26.986801,2022-09-02T13:53:02.728+0100,True,1,27.440571760573246
2022-09-02 13:53:04,8629,8.362049,27.748703,2022-09-02T13:53:04.738+0100,True,1,28.154228823054805
2022-09-02 13:53:05,5448,8.362049,27.748703,2022-09-02T13:53:04.738+0100,True,1,28.154228823054805
2022-09-02 13:53:07,8577,7.823047,26.349712,2022-09-02T13:53:06.828+0100,True,1,26.877511796684473
2022-09-02 13:53:07,5448,7.823047,26.349712,2022-09-02T13:53:06.828+0100,True,1,26.877511796684473
2022-09-02 13:53:08,5448,7.823047,26.349712,2022-09-02T13:53:06.828+0100,True,1,26.877511796684473
2022-09-02 13:53:09,8683,4.7070613,20.209677,2022-09-02T13:53:08.858+0100,True,1,21.892124799844137
2022-09-02 13:53:10,5500,4.7070613,20.209677,2022-09-02T13:53:08.858+0100,True,1,21.892124799844137
2022-09-02 13:53:11,8682,6.9068604,26.784096,2022-09-02T13:53:10.877+0100,True,1,27.49604818540323
2022-09-02 13:53:12,5500,6.9068604,26.784096,2022-09-02T13:53:10.877+0100,True,1,27.49604818540323
2022-09-02 13:53:13,8578,5.3800306,21.503788,2022-09-02T13:53:12.899+0100,True,1,22.85545992855642
2022-09-02 13:53:14,5500,5.3800306,21.503788,2022-09-02T13:53:12.899+0100,True,1,22.85545992855642
2022-09-02 13:53:15,8629,3.9851747,17.65361,2022-09-02T13:53:14.974+0100,True,1,19.878540605618817
2022-09-02 13:53:16,5500,3.9851747,17.65361,2022-09-02T13:53:14.974+0100,True,1,19.878540605618817
2022-09-02 13:53:17,8683,2.5140936,13.2834425,2022-09-02T13:53:17.010+0100,True,1,17.000187592993647
2022-09-02 13:53:18,5448,2.5140936,13.2834425,2022-09-02T13:53:17.010+0100,True,1,17.000187592993647
2022-09-02 13:53:19,8578,3.0080783,13.773978,2022-09-02T13:53:19.024+0100,True,1,17.08921864260736
2022-09-02 13:53:20,5448,3.0080783,13.773978,2022-09-02T13:53:19.024+0100,True,1,17.08921864260736
2022-09-02 13:53:21,8622,2.0,10.891941,2022-09-02T13:53:21.068+0100,True,1,15.56802866252118
2022-09-02 13:53:22,5500,2.0,10.891941,2022-09-02T13:53:21.068+0100,True,1,15.56802866252118
2022-09-02 13:53:23,8570,2.0,10.884529,2022-09-02T13:53:23.051+0100,True,1,15.562843867411926
2022-09-02 13:53:24,5500,2.0,10.884529,2022-09-02T13:53:23.051+0100,True,1,15.562843867411926
2022-09-02 13:53:25,8570,2.0,10.794554,2022-09-02T13:53:25.054+0100,True,1,15.500049475679619
2022-09-02 13:53:26,5500,2.0,10.794554,2022-09-02T13:53:25.054+0100,True,1,15.500049475679619
2022-09-02 13:53:27,8570,2.0,10.789599,2022-09-02T13:53:27.095+0100,True,1,15.496599119497189
2022-09-02 13:53:28,5448,2.0,10.789599,2022-09-02T13:53:27.095+0100,True,1,15.496599119497189
2022-09-02 13:53:29,8682,1.1917887,10.808211,2022-09-02T13:53:29.093+0100,True,1,16.09906266549406
2022-09-02 13:53:30,5760,1.1917887,10.808211,2022-09-02T13:53:29.093+0100,True,1,16.09906266549406
2022-09-02 13:53:31,8578,1.1939828,10.806017,2022-09-02T13:53:31.119+0100,True,1,16.09596358669368
2022-09-02 13:53:32,5448,1.1939828,10.806017,2022-09-02T13:53:31.119+0100,True,1,16.09596358669368
2022-09-02 13:53:33,8578,1.1994824,10.800518,2022-09-02T13:53:33.129+0100,True,1,16.08819586181452
2022-09-02 13:53:34,5552,1.1994824,10.800518,2022-09-02T13:53:33.129+0100,True,1,16.08819586181452
2022-09-02 13:53:35,8630,1.1185265,10.881474,2022-09-02T13:53:35.156+0100,True,1,16.202546212722194
2022-09-02 13:53:36,5448,1.1185265,10.881474,2022-09-02T13:53:35.156+0100,True,1,16.202546212722194
2022-09-02 13:53:37,8630,1.1249467,10.875052,2022-09-02T13:53:37.245+0100,True,1,16.19347639391619
2022-09-02 13:53:38,5448,1.1249467,10.875052,2022-09-02T13:53:37.245+0100,True,1,16.19347639391619
2022-09-02 13:53:39,8667,2.0,10.0,2022-09-02T13:53:39.289+0100,True,1,14.95757793526746
2022-09-02 13:53:40,5500,2.0,10.0,2022-09-02T13:53:39.289+0100,True,1,14.95757793526746
2022-09-02 13:53:41,8569,2.0,9.999999,2022-09-02T13:53:41.301+0100,True,1,14.957577266710041
2022-09-02 13:53:42,5500,2.0,9.999999,2022-09-02T13:53:41.301+0100,True,1,14.957577266710041
2022-09-02 13:53:43,8569,2.0,9.999999,2022-09-02T13:53:43.386+0100,True,1,14.957577266710041
2022-09-02 13:53:44,5500,2.0,9.999999,2022-09-02T13:53:43.386+0100,True,1,14.957577266710041
2022-09-02 13:53:45,8615,2.0,10.0,2022-09-02T13:53:45.465+0100,True,1,14.95757793526746
2022-09-02 13:53:46,5448,2.0,10.0,2022-09-02T13:53:45.465+0100,True,1,14.95757793526746
2022-09-02 13:53:47,8570,2.0,10.000001,2022-09-02T13:53:47.508+0100,True,1,14.957578603824919
2022-09-02 13:53:48,5448,2.0,10.000001,2022-09-02T13:53:47.508+0100,True,1,14.957578603824919
2022-09-02 13:53:49,8667,2.0,10.0,2022-09-02T13:53:49.521+0100,True,1,14.95757793526746
2022-09-02 13:53:50,5500,2.0,10.0,2022-09-02T13:53:49.521+0100,True,1,14.95757793526746
2022-09-02 13:53:51,8569,2.0,9.999999,2022-09-02T13:53:51.530+0100,True,1,14.957577266710041
2022-09-02 13:53:52,5500,2.0,9.999999,2022-09-02T13:53:51.530+0100,True,1,14.957577266710041
2022-09-02 13:53:55,8569,2.0,9.999999,2022-09-02T13:53:55.579+0100,True,1,14.957577266710041
2022-09-02 13:53:56,8434,2.0,9.999999,2022-09-02T13:53:55.579+0100,True,1,14.957577266710041
2022-09-02 13:53:56,3811,2.0,9.999999,2022-09-02T13:53:55.579+0100,True,1,14.957577266710041
2022-09-02 13:53:56,5448,2.0,9.999999,2022-09-02T13:53:55.579+0100,True,1,14.957577266710041
2022-09-02 13:53:57,8569,2.0,9.999999,2022-09-02T13:53:57.572+0100,True,1,14.957577266710041
2022-09-02 13:53:58,5552,2.0,9.999999,2022-09-02T13:53:57.572+0100,True,1,14.957577266710041
2022-09-02 13:53:59,8569,2.0,9.999999,2022-09-02T13:53:59.573+0100,True,1,14.957577266710041
