Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 17:01:07,8743,131.1,0.0,2022-09-05T17:01:06.595+0100,True,22,No,47.20584363771926
2022-09-05 17:01:08,5500,131.1,0.0,2022-09-05T17:01:06.595+0100,True,22,No,47.20584363771926
2022-09-05 17:01:09,8691,131.1,0.0,2022-09-05T17:01:08.648+0100,True,22,No,47.20584363771926
2022-09-05 17:01:10,5396,131.1,0.0,2022-09-05T17:01:08.648+0100,True,22,No,47.20584363771926
2022-09-05 17:01:11,8795,131.1,0.0,2022-09-05T17:01:10.678+0100,True,22,No,47.20584363771926
2022-09-05 17:01:12,5448,131.1,0.0,2022-09-05T17:01:10.678+0100,True,22,No,47.20584363771926
2022-09-05 17:01:13,8743,131.1,0.0,2022-09-05T17:01:12.738+0100,True,22,No,47.20584363771926
2022-09-05 17:01:14,5448,131.1,0.0,2022-09-05T17:01:12.738+0100,True,22,No,47.20584363771926
2022-09-05 17:01:15,8743,131.1,0.0,2022-09-05T17:01:14.762+0100,True,22,No,47.20584363771926
2022-09-05 17:01:16,5448,131.1,0.0,2022-09-05T17:01:14.762+0100,True,22,No,47.20584363771926
2022-09-05 17:01:17,8627,131.1,0.0,2022-09-05T17:01:16.803+0100,True,22,No,47.20584363771926
2022-09-05 17:01:18,5500,131.1,0.0,2022-09-05T17:01:16.803+0100,True,22,No,47.20584363771926
2022-09-05 17:01:19,8523,131.1,0.0,2022-09-05T17:01:18.817+0100,True,22,No,47.20584363771926
2022-09-05 17:01:20,5500,131.1,0.0,2022-09-05T17:01:18.817+0100,True,22,No,47.20584363771926
2022-09-05 17:01:21,8575,131.1,0.0,2022-09-05T17:01:20.819+0100,True,22,No,47.20584363771926
2022-09-05 17:01:22,5448,131.1,0.0,2022-09-05T17:01:20.819+0100,True,22,No,47.20584363771926
2022-09-05 17:01:23,8627,131.1,0.0,2022-09-05T17:01:22.842+0100,True,22,No,47.20584363771926
2022-09-05 17:01:24,5396,131.1,0.0,2022-09-05T17:01:22.842+0100,True,22,No,47.20584363771926
2022-09-05 17:01:25,8664,131.1,0.0,2022-09-05T17:01:24.854+0100,True,22,No,47.20584363771926
2022-09-05 17:01:26,5500,131.1,0.0,2022-09-05T17:01:24.854+0100,True,22,No,47.20584363771926
2022-09-05 17:01:27,8575,131.1,0.0,2022-09-05T17:01:26.878+0100,True,22,No,47.20584363771926
2022-09-05 17:01:28,5500,131.1,0.0,2022-09-05T17:01:26.878+0100,True,22,No,47.20584363771926
2022-09-05 17:01:29,8627,131.1,0.0,2022-09-05T17:01:28.962+0100,True,22,No,47.20584363771926
2022-09-05 17:01:30,5500,131.1,0.0,2022-09-05T17:01:28.962+0100,True,22,No,47.20584363771926
2022-09-05 17:01:31,8679,131.1,0.0,2022-09-05T17:01:30.996+0100,True,22,No,47.20584363771926
2022-09-05 17:01:32,5500,131.1,0.0,2022-09-05T17:01:30.996+0100,True,22,No,47.20584363771926
2022-09-05 17:01:33,5500,131.1,0.0,2022-09-05T17:01:30.996+0100,True,22,No,47.20584363771926
2022-09-05 17:01:34,8627,131.1,0.0,2022-09-05T17:01:33.066+0100,True,22,No,47.20584363771926
2022-09-05 17:01:35,5448,131.1,0.0,2022-09-05T17:01:33.066+0100,True,22,No,47.20584363771926
2022-09-05 17:01:36,8679,131.1,0.0,2022-09-05T17:01:35.311+0100,True,22,No,47.20584363771926
2022-09-05 17:01:37,5500,131.1,0.0,2022-09-05T17:01:35.311+0100,True,22,No,47.20584363771926
2022-09-05 17:01:38,8627,131.1,0.0,2022-09-05T17:01:37.334+0100,True,22,No,47.20584363771926
2022-09-05 17:01:39,5448,131.1,0.0,2022-09-05T17:01:37.334+0100,True,22,No,47.20584363771926
2022-09-05 17:01:40,8627,131.1,0.0,2022-09-05T17:01:39.365+0100,True,22,No,47.20584363771926
2022-09-05 17:01:41,5448,131.1,0.0,2022-09-05T17:01:39.365+0100,True,22,No,47.20584363771926
2022-09-05 17:01:42,8582,131.1,6.2885714,2022-09-05T17:01:41.372+0100,True,22,No,44.0207798469096
2022-09-05 17:01:43,5448,131.1,6.2885714,2022-09-05T17:01:41.372+0100,True,22,No,44.0207798469096
2022-09-05 17:01:44,8634,131.1,6.2885714,2022-09-05T17:01:43.457+0100,True,22,No,44.0207798469096
2022-09-05 17:01:45,5589,131.1,6.2885714,2022-09-05T17:01:43.457+0100,True,22,No,44.0207798469096
2022-09-05 17:01:46,8639,126.208595,8.348161,2022-09-05T17:01:45.491+0100,True,22,No,38.729092308394044
2022-09-05 17:01:47,5500,126.208595,8.348161,2022-09-05T17:01:45.491+0100,True,22,No,38.729092308394044
2022-09-05 17:01:48,8587,121.702194,10.43994,2022-09-05T17:01:47.494+0100,True,22,No,33.766858901098225
2022-09-05 17:01:49,5500,121.702194,10.43994,2022-09-05T17:01:47.494+0100,True,22,No,33.766858901098225
2022-09-05 17:01:50,8687,131.1,6.2885714,2022-09-05T17:01:49.563+0100,True,22,No,44.0207798469096
2022-09-05 17:01:51,5448,131.1,6.2885714,2022-09-05T17:01:49.563+0100,True,22,No,44.0207798469096
2022-09-05 17:01:52,8635,131.1,6.2885714,2022-09-05T17:01:51.614+0100,True,22,No,44.0207798469096
2022-09-05 17:01:53,5552,131.1,6.2885714,2022-09-05T17:01:51.614+0100,True,22,No,44.0207798469096
2022-09-05 17:01:54,8583,131.1,6.2885714,2022-09-05T17:01:53.636+0100,True,22,No,44.0207798469096
2022-09-05 17:01:55,5864,131.1,6.2885714,2022-09-05T17:01:53.636+0100,True,22,No,44.0207798469096
2022-09-05 17:01:56,8531,131.1,6.2885714,2022-09-05T17:01:55.691+0100,True,22,No,44.0207798469096
2022-09-05 17:01:57,5500,131.1,6.2885714,2022-09-05T17:01:55.691+0100,True,22,No,44.0207798469096
2022-09-05 17:01:58,8635,131.1,6.2885714,2022-09-05T17:01:57.711+0100,True,22,No,44.0207798469096
2022-09-05 17:01:59,5448,131.1,6.2885714,2022-09-05T17:01:57.711+0100,True,22,No,44.0207798469096
2022-09-05 17:02:00,8679,131.1,0.0,2022-09-05T17:01:59.764+0100,True,22,No,47.20584363771926
2022-09-05 17:02:01,5448,131.1,0.0,2022-09-05T17:01:59.764+0100,True,22,No,47.20584363771926
2022-09-05 17:02:02,8679,131.1,0.0,2022-09-05T17:02:01.820+0100,True,22,No,47.20584363771926
2022-09-05 17:02:03,5448,131.1,0.0,2022-09-05T17:02:01.820+0100,True,22,No,47.20584363771926
2022-09-05 17:02:04,8575,131.1,0.0,2022-09-05T17:02:03.838+0100,True,22,No,47.20584363771926
2022-09-05 17:02:05,5589,131.1,0.0,2022-09-05T17:02:03.838+0100,True,22,No,47.20584363771926
2022-09-05 17:03:00,5448,123.94345,11.666479,2022-09-05T17:02:58.822+0100,True,22,Yes,35.2378395538515
2022-09-05 17:03:02,8754,127.21704,12.083802,2022-09-05T17:03:00.837+0100,True,22,Yes,38.08490019240072
2022-09-05 17:03:02,5797,127.21704,12.083802,2022-09-05T17:03:00.837+0100,True,22,Yes,38.08490019240072
2022-09-05 17:03:03,8699,131.1,12.577143,2022-09-05T17:03:02.900+0100,True,22,Yes,41.549472898573924
2022-09-05 17:03:04,5448,131.1,12.577143,2022-09-05T17:03:02.900+0100,True,22,Yes,41.549472898573924
2022-09-05 17:03:05,8788,131.1,6.2885714,2022-09-05T17:03:04.912+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:06,5261,131.1,6.2885714,2022-09-05T17:03:04.912+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:08,8699,131.1,6.2885714,2022-09-05T17:03:06.928+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:09,5500,131.1,6.2885714,2022-09-05T17:03:06.928+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:10,8691,131.1,0.0,2022-09-05T17:03:08.939+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:10,5448,131.1,0.0,2022-09-05T17:03:08.939+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:11,8691,131.1,0.0,2022-09-05T17:03:10.943+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:12,5396,131.1,0.0,2022-09-05T17:03:10.943+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:14,8743,131.1,0.0,2022-09-05T17:03:12.972+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:15,5448,131.1,0.0,2022-09-05T17:03:12.972+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:15,8691,131.1,0.0,2022-09-05T17:03:15.064+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:16,5448,131.1,0.0,2022-09-05T17:03:15.064+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:18,8701,127.67759,8.281779,2022-09-05T17:03:17.092+0100,True,22,Yes,40.067277360689
2022-09-05 17:03:19,5396,127.67759,8.281779,2022-09-05T17:03:17.092+0100,True,22,Yes,40.067277360689
2022-09-05 17:03:20,1883820,122.51787,9.816662,2022-09-05T17:03:19.090+0100,True,22,Yes,34.77982144585945
2022-09-05 17:03:21,5500,122.51787,9.816662,2022-09-05T17:03:19.090+0100,True,22,Yes,34.77982144585945
2022-09-05 17:03:22,1102361,118.866936,11.329319,2022-09-05T17:03:21.122+0100,True,22,Yes,30.849851349137115
2022-09-05 17:03:23,1845768,118.866936,11.329319,2022-09-05T17:03:21.122+0100,True,22,Yes,30.849851349137115
2022-09-05 17:03:24,1500674,115.45957,12.74248,2022-09-05T17:03:23.145+0100,True,22,Yes,27.187093878899603
2022-09-05 17:03:25,2573739,115.45957,12.74248,2022-09-05T17:03:23.145+0100,True,22,Yes,27.187093878899603
2022-09-05 17:03:26,141386,117.61221,12.356218,2022-09-05T17:03:25.140+0100,True,22,Yes,29.256470780463328
2022-09-05 17:03:27,5396,117.61221,12.356218,2022-09-05T17:03:25.140+0100,True,22,Yes,29.256470780463328
2022-09-05 17:03:28,354162,131.1,6.2885714,2022-09-05T17:03:27.163+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:29,2108382,131.1,6.2885714,2022-09-05T17:03:27.163+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:30,641880,131.1,6.2885714,2022-09-05T17:03:29.169+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:31,5448,131.1,6.2885714,2022-09-05T17:03:29.169+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:32,8531,131.1,6.2885714,2022-09-05T17:03:31.204+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:33,5500,131.1,6.2885714,2022-09-05T17:03:31.204+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:34,8583,131.1,6.2885714,2022-09-05T17:03:33.217+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:35,5500,131.1,6.2885714,2022-09-05T17:03:33.217+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:36,11827,131.1,6.2885714,2022-09-05T17:03:35.218+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:37,736738,131.1,6.2885714,2022-09-05T17:03:35.218+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:38,1764607,131.1,6.2885714,2022-09-05T17:03:37.321+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:39,1190254,131.1,6.2885714,2022-09-05T17:03:37.321+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:40,8583,131.1,6.2885714,2022-09-05T17:03:39.402+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:41,5500,131.1,6.2885714,2022-09-05T17:03:39.402+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:42,8627,131.1,0.0,2022-09-05T17:03:41.434+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:43,5500,131.1,0.0,2022-09-05T17:03:41.434+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:44,8440,131.1,0.0,2022-09-05T17:03:43.472+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:45,668359,131.1,0.0,2022-09-05T17:03:43.472+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:46,1585716,131.1,0.0,2022-09-05T17:03:45.497+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:47,660498,131.1,0.0,2022-09-05T17:03:45.497+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:48,5448,131.1,0.0,2022-09-05T17:03:45.497+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:49,8679,131.1,0.0,2022-09-05T17:03:47.528+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:50,5448,131.1,0.0,2022-09-05T17:03:47.528+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:51,8742,131.1,0.0,2022-09-05T17:03:49.564+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:53,297732,131.1,0.0,2022-09-05T17:03:49.564+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:53,628975,131.1,0.0,2022-09-05T17:03:51.621+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:54,166476,131.1,0.0,2022-09-05T17:03:51.621+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:56,1786731,131.1,0.0,2022-09-05T17:03:53.649+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:56,8689,131.1,0.0,2022-09-05T17:03:53.649+0100,True,22,Yes,47.20584363771926
2022-09-05 17:03:57,8802,131.1,6.2885714,2022-09-05T17:03:55.679+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:58,5500,131.1,6.2885714,2022-09-05T17:03:55.679+0100,True,22,Yes,44.0207798469096
2022-09-05 17:03:59,8749,131.1,6.2885714,2022-09-05T17:03:57.730+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:00,303336,131.1,6.2885714,2022-09-05T17:03:57.730+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:01,2394993,131.1,6.2885714,2022-09-05T17:03:59.758+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:02,1360008,131.1,6.2885714,2022-09-05T17:03:59.758+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:03,8802,131.1,6.2885714,2022-09-05T17:04:01.849+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:04,5396,131.1,6.2885714,2022-09-05T17:04:01.849+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:05,8595,131.1,6.2885714,2022-09-05T17:04:03.873+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:06,5589,131.1,6.2885714,2022-09-05T17:04:03.873+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:07,8751,131.1,6.2885714,2022-09-05T17:04:06.017+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:08,1417039,131.1,6.2885714,2022-09-05T17:04:06.017+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:09,1079707,131.1,0.0,2022-09-05T17:04:08.037+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:10,1066190,131.1,0.0,2022-09-05T17:04:08.037+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:11,1983066,131.1,0.0,2022-09-05T17:04:10.046+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:12,5500,131.1,0.0,2022-09-05T17:04:10.046+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:13,8795,131.1,0.0,2022-09-05T17:04:12.045+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:14,5500,131.1,0.0,2022-09-05T17:04:12.045+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:15,8691,131.1,0.0,2022-09-05T17:04:14.049+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:16,1616064,131.1,0.0,2022-09-05T17:04:14.049+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:17,2753843,131.1,6.2885714,2022-09-05T17:04:16.091+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:18,845288,131.1,6.2885714,2022-09-05T17:04:16.091+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:19,8751,131.1,6.2885714,2022-09-05T17:04:18.148+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:20,5448,131.1,6.2885714,2022-09-05T17:04:18.148+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:21,8835,131.1,0.0,2022-09-05T17:04:20.177+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:22,5552,131.1,0.0,2022-09-05T17:04:20.177+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:23,8679,131.1,0.0,2022-09-05T17:04:22.255+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:24,1817797,131.1,0.0,2022-09-05T17:04:22.255+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:25,1874365,131.1,0.0,2022-09-05T17:04:24.283+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:26,1052862,131.1,0.0,2022-09-05T17:04:24.283+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:27,8679,131.1,0.0,2022-09-05T17:04:26.299+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:28,5500,131.1,0.0,2022-09-05T17:04:26.299+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:29,8679,131.1,0.0,2022-09-05T17:04:28.322+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:30,5448,131.1,0.0,2022-09-05T17:04:28.322+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:31,533379,131.1,0.0,2022-09-05T17:04:30.405+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:32,772196,131.1,0.0,2022-09-05T17:04:30.405+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:33,1425983,131.1,0.0,2022-09-05T17:04:32.440+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:34,2377468,131.1,0.0,2022-09-05T17:04:32.440+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:35,1178723,131.1,0.0,2022-09-05T17:04:34.506+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:36,5500,131.1,0.0,2022-09-05T17:04:34.506+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:37,5313,131.1,0.0,2022-09-05T17:04:34.506+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:38,8814,131.1,0.0,2022-09-05T17:04:36.613+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:39,5500,131.1,0.0,2022-09-05T17:04:36.613+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:40,8575,131.1,0.0,2022-09-05T17:04:38.664+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:41,5448,131.1,0.0,2022-09-05T17:04:38.664+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:42,9227,131.1,0.0,2022-09-05T17:04:40.713+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:43,5552,131.1,0.0,2022-09-05T17:04:40.713+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:44,8679,131.1,0.0,2022-09-05T17:04:42.764+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:45,5448,131.1,0.0,2022-09-05T17:04:42.764+0100,True,22,Yes,47.20584363771926
2022-09-05 17:04:46,256717,131.1,6.2885714,2022-09-05T17:04:44.771+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:47,2573642,124.685776,9.534167,2022-09-05T17:04:46.838+0100,True,22,Yes,36.83218588011504
2022-09-05 17:04:48,1343541,124.685776,9.534167,2022-09-05T17:04:46.838+0100,True,22,Yes,36.83218588011504
2022-09-05 17:04:49,1257940,124.685776,9.534167,2022-09-05T17:04:46.838+0100,True,22,Yes,36.83218588011504
2022-09-05 17:04:50,786134,123.244026,10.987998,2022-09-05T17:04:48.903+0100,True,22,Yes,34.89362053283266
2022-09-05 17:04:51,5396,123.244026,10.987998,2022-09-05T17:04:48.903+0100,True,22,Yes,34.89362053283266
2022-09-05 17:04:52,8701,122.95479,11.291047,2022-09-05T17:04:50.914+0100,True,22,Yes,34.50129309309768
2022-09-05 17:04:53,5500,122.95479,11.291047,2022-09-05T17:04:50.914+0100,True,22,Yes,34.50129309309768
2022-09-05 17:04:54,8565,127.28403,10.02436,2022-09-05T17:04:52.929+0100,True,22,Yes,38.95866389687537
2022-09-05 17:04:55,5500,127.28403,10.02436,2022-09-05T17:04:52.929+0100,True,22,Yes,38.95866389687537
2022-09-05 17:04:56,8750,131.1,6.2885714,2022-09-05T17:04:54.986+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:57,5448,131.1,6.2885714,2022-09-05T17:04:54.986+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:58,3645422,131.1,6.2885714,2022-09-05T17:04:57.016+0100,True,22,Yes,44.0207798469096
2022-09-05 17:04:59,2570681,131.1,6.2885714,2022-09-05T17:04:57.016+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:00,8697,131.1,6.2885714,2022-09-05T17:04:59.017+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:01,5396,131.1,6.2885714,2022-09-05T17:04:59.017+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:02,8749,131.1,6.2885714,2022-09-05T17:05:01.027+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:03,5500,131.1,6.2885714,2022-09-05T17:05:01.027+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:04,8697,131.1,6.2885714,2022-09-05T17:05:03.020+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:05,5589,131.1,6.2885714,2022-09-05T17:05:03.020+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:06,8749,131.1,6.2885714,2022-09-05T17:05:05.022+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:07,5500,131.1,6.2885714,2022-09-05T17:05:05.022+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:08,14563,131.1,6.2885714,2022-09-05T17:05:07.088+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:09,2159162,131.1,6.2885714,2022-09-05T17:05:07.088+0100,True,22,Yes,44.0207798469096
2022-09-05 17:05:10,1674139,131.1,0.0,2022-09-05T17:05:09.113+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:11,5261,131.1,0.0,2022-09-05T17:05:09.113+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:12,8825,131.1,0.0,2022-09-05T17:05:11.164+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:13,5448,131.1,0.0,2022-09-05T17:05:11.164+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:14,8638,131.1,0.0,2022-09-05T17:05:13.212+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:15,5500,131.1,0.0,2022-09-05T17:05:13.212+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:16,8742,131.1,0.0,2022-09-05T17:05:15.244+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:17,5448,131.1,0.0,2022-09-05T17:05:15.244+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:18,1388183,131.1,0.0,2022-09-05T17:05:17.296+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:19,1623156,131.1,0.0,2022-09-05T17:05:17.296+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:20,8690,131.1,0.0,2022-09-05T17:05:19.333+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:21,5812,131.1,0.0,2022-09-05T17:05:19.333+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:22,8690,131.1,0.0,2022-09-05T17:05:21.361+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:23,1065081,131.1,0.0,2022-09-05T17:05:21.361+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:24,2465268,131.1,0.0,2022-09-05T17:05:23.414+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:25,5689,131.1,0.0,2022-09-05T17:05:23.414+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:26,8831,131.1,0.0,2022-09-05T17:05:25.441+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:27,5552,131.1,0.0,2022-09-05T17:05:25.441+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:28,166058,131.1,0.0,2022-09-05T17:05:27.458+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:29,2292916,131.1,0.0,2022-09-05T17:05:27.458+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:30,390246,131.1,0.0,2022-09-05T17:05:29.466+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:31,5448,131.1,0.0,2022-09-05T17:05:29.466+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:32,8743,131.1,0.0,2022-09-05T17:05:31.532+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:33,1343959,131.1,0.0,2022-09-05T17:05:31.532+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:34,1107956,131.1,0.0,2022-09-05T17:05:33.622+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:35,5448,131.1,0.0,2022-09-05T17:05:33.622+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:36,5448,131.1,0.0,2022-09-05T17:05:33.622+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:37,1804319,131.1,0.0,2022-09-05T17:05:35.685+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:38,2871413,131.1,0.0,2022-09-05T17:05:37.704+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:39,234202,131.1,0.0,2022-09-05T17:05:37.704+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:40,5396,131.1,0.0,2022-09-05T17:05:37.704+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:41,8639,131.1,0.0,2022-09-05T17:05:39.719+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:42,8743,131.1,0.0,2022-09-05T17:05:41.720+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:43,5526,131.1,0.0,2022-09-05T17:05:41.720+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:44,5500,131.1,0.0,2022-09-05T17:05:41.720+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:45,2436096,131.1,0.0,2022-09-05T17:05:43.836+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:46,2405480,131.1,0.0,2022-09-05T17:05:43.836+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:47,1203893,131.1,0.0,2022-09-05T17:05:45.873+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:48,5448,131.1,0.0,2022-09-05T17:05:45.873+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:49,8627,131.1,0.0,2022-09-05T17:05:47.936+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:50,5448,131.1,0.0,2022-09-05T17:05:47.936+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:51,8627,131.1,0.0,2022-09-05T17:05:50.018+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:52,5396,131.1,0.0,2022-09-05T17:05:50.018+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:53,8575,131.1,0.0,2022-09-05T17:05:52.116+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:54,5500,131.1,0.0,2022-09-05T17:05:52.116+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:55,8627,131.1,0.0,2022-09-05T17:05:54.127+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:56,5500,131.1,0.0,2022-09-05T17:05:54.127+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:57,8388,131.1,0.0,2022-09-05T17:05:56.138+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:58,6088,131.1,0.0,2022-09-05T17:05:56.138+0100,True,22,Yes,47.20584363771926
2022-09-05 17:05:59,2396217,131.1,0.0,2022-09-05T17:05:58.211+0100,True,22,Yes,47.20584363771926
