Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-02 16:47:01,8616,10.0,16.0,2022-09-02T16:47:01.834+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:02,5448,10.0,16.0,2022-09-02T16:47:01.834+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:03,279693,10.0,16.0,2022-09-02T16:47:03.839+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:05,5500,10.0,16.0,2022-09-02T16:47:03.839+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:05,8512,10.0,16.0,2022-09-02T16:47:05.863+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:07,5552,10.0,16.0,2022-09-02T16:47:05.863+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:07,260169,10.0,16.0,2022-09-02T16:47:07.871+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:09,5396,10.0,16.0,2022-09-02T16:47:07.871+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:10,5500,10.0,16.0,2022-09-02T16:47:07.871+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:11,8571,10.0,16.404383,2022-09-02T16:47:10.021+0100,True,3,Yes,10.32603386161255
2022-09-02 16:47:12,429040,10.0,16.404383,2022-09-02T16:47:10.021+0100,True,3,Yes,10.32603386161255
2022-09-02 16:47:12,9123,10.0,16.807392,2022-09-02T16:47:12.040+0100,True,3,Yes,9.942650088441411
2022-09-02 16:47:14,6029,10.0,16.807392,2022-09-02T16:47:12.040+0100,True,3,Yes,9.942650088441411
2022-09-02 16:47:15,8876,10.0,16.803268,2022-09-02T16:47:14.156+0100,True,3,Yes,9.946565405500735
2022-09-02 16:47:16,489768,10.0,16.803268,2022-09-02T16:47:14.156+0100,True,3,Yes,9.946565405500735
2022-09-02 16:47:17,8623,10.0,17.202192,2022-09-02T16:47:16.164+0100,True,3,Yes,9.568639633322178
2022-09-02 16:47:18,6477,10.0,17.202192,2022-09-02T16:47:16.164+0100,True,3,Yes,9.568639633322178
2022-09-02 16:47:19,94569,10.404385,17.195358,2022-09-02T16:47:18.253+0100,True,3,Yes,9.45092477515661
2022-09-02 16:47:20,412834,10.404385,17.195358,2022-09-02T16:47:18.253+0100,True,3,Yes,9.45092477515661
2022-09-02 16:47:21,8754,10.403008,16.79506,2022-09-02T16:47:20.352+0100,True,3,Yes,9.835354175600592
2022-09-02 16:47:22,5448,10.403008,16.79506,2022-09-02T16:47:20.352+0100,True,3,Yes,9.835354175600592
2022-09-02 16:47:23,503014,10.400258,16.39755,2022-09-02T16:47:22.370+0100,True,3,Yes,10.218680648268837
2022-09-02 16:47:24,5448,10.400258,16.39755,2022-09-02T16:47:22.370+0100,True,3,Yes,10.218680648268837
2022-09-02 16:47:25,8842,10.39755,16.3948,2022-09-02T16:47:24.456+0100,True,3,Yes,10.222053015050353
2022-09-02 16:47:26,5625,10.39755,16.3948,2022-09-02T16:47:24.456+0100,True,3,Yes,10.222053015050353
2022-09-02 16:47:27,756056,10.3948,16.0,2022-09-02T16:47:26.511+0100,True,3,Yes,10.603787551247903
2022-09-02 16:47:28,5500,10.3948,16.0,2022-09-02T16:47:26.511+0100,True,3,Yes,10.603787551247903
2022-09-02 16:47:29,8564,10.0,16.0,2022-09-02T16:47:28.584+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:30,5500,10.0,16.0,2022-09-02T16:47:28.584+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:31,719051,10.0,16.0,2022-09-02T16:47:30.682+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:32,5500,10.0,16.0,2022-09-02T16:47:30.682+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:33,8564,10.0,16.0,2022-09-02T16:47:32.696+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:34,5448,10.0,16.0,2022-09-02T16:47:32.696+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:35,747117,10.0,16.0,2022-09-02T16:47:34.830+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:36,5396,10.0,16.0,2022-09-02T16:47:34.830+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:37,8571,10.0,15.595616,2022-09-02T16:47:36.895+0100,True,3,Yes,11.09961234045658
2022-09-02 16:47:38,6538,10.0,15.595616,2022-09-02T16:47:36.895+0100,True,3,Yes,11.09961234045658
2022-09-02 16:47:39,538988,10.0,15.596992,2022-09-02T16:47:38.928+0100,True,3,Yes,11.098291948024434
2022-09-02 16:47:40,5552,10.0,15.596992,2022-09-02T16:47:38.928+0100,True,3,Yes,11.098291948024434
2022-09-02 16:47:41,8571,10.0,15.599742,2022-09-02T16:47:41.037+0100,True,3,Yes,11.095653122826253
2022-09-02 16:47:42,207962,10.0,15.599742,2022-09-02T16:47:41.037+0100,True,3,Yes,11.095653122826253
2022-09-02 16:47:43,433897,10.0,15.602451,2022-09-02T16:47:43.045+0100,True,3,Yes,11.09305369291797
2022-09-02 16:47:44,5448,10.0,15.602451,2022-09-02T16:47:43.045+0100,True,3,Yes,11.09305369291797
2022-09-02 16:47:45,5552,10.0,15.602451,2022-09-02T16:47:43.045+0100,True,3,Yes,11.09305369291797
2022-09-02 16:47:46,713734,10.0,15.605201,2022-09-02T16:47:45.136+0100,True,3,Yes,11.090414974966492
2022-09-02 16:47:47,6442,10.0,15.605201,2022-09-02T16:47:45.136+0100,True,3,Yes,11.090414974966492
2022-09-02 16:47:48,8564,10.0,16.0,2022-09-02T16:47:47.227+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:49,5448,10.0,16.0,2022-09-02T16:47:47.227+0100,True,3,Yes,10.71217290973218
2022-09-02 16:47:50,784385,10.0,15.595616,2022-09-02T16:47:49.245+0100,True,3,Yes,11.09961234045658
2022-09-02 16:47:51,5448,10.0,15.595616,2022-09-02T16:47:49.245+0100,True,3,Yes,11.09961234045658
2022-09-02 16:47:52,8623,10.0,15.596992,2022-09-02T16:47:51.336+0100,True,3,Yes,11.098291948024434
2022-09-02 16:47:53,5500,10.0,15.596992,2022-09-02T16:47:51.336+0100,True,3,Yes,11.098291948024434
2022-09-02 16:47:54,716865,10.404385,18.83481,2022-09-02T16:47:53.380+0100,True,3,Yes,7.894886629884243
2022-09-02 16:47:55,5589,10.404385,18.83481,2022-09-02T16:47:53.380+0100,True,3,Yes,7.894886629884243
2022-09-02 16:47:56,8577,10.404105,18.83557,2022-09-02T16:47:55.374+0100,True,3,Yes,7.89426957213427
2022-09-02 16:47:57,5500,10.404105,18.83557,2022-09-02T16:47:55.374+0100,True,3,Yes,7.89426957213427
2022-09-02 16:47:58,687506,10.401358,18.816334,2022-09-02T16:47:57.376+0100,True,3,Yes,7.913275617403957
2022-09-02 16:47:59,5448,10.401358,18.816334,2022-09-02T16:47:57.376+0100,True,3,Yes,7.913275617403957
2022-09-02 16:48:00,8634,10.39755,19.180397,2022-09-02T16:47:59.385+0100,True,3,Yes,7.573833962824178
2022-09-02 16:48:01,5622,10.39755,19.180397,2022-09-02T16:47:59.385+0100,True,3,Yes,7.573833962824178
2022-09-02 16:48:02,536058,10.3948,19.158396,2022-09-02T16:48:01.416+0100,True,3,Yes,7.595352315895294
2022-09-02 16:48:03,11365,10.3948,19.158396,2022-09-02T16:48:01.416+0100,True,3,Yes,7.595352315895294
2022-09-02 16:48:04,8569,10.0,16.0,2022-09-02T16:48:03.471+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:05,385372,10.0,16.0,2022-09-02T16:48:05.551+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:06,39328,10.0,16.0,2022-09-02T16:48:05.551+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:07,5500,10.0,16.0,2022-09-02T16:48:05.551+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:08,8621,10.0,16.0,2022-09-02T16:48:07.643+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:09,421169,10.0,16.0,2022-09-02T16:48:07.643+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:10,8621,10.0,16.0,2022-09-02T16:48:09.654+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:11,5396,10.0,16.0,2022-09-02T16:48:09.654+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:12,8621,10.0,16.0,2022-09-02T16:48:11.777+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:13,399884,10.0,16.0,2022-09-02T16:48:11.777+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:14,8569,10.0,16.0,2022-09-02T16:48:13.862+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:15,5697,10.0,16.0,2022-09-02T16:48:13.862+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:16,8746,10.0,16.0,2022-09-02T16:48:15.873+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:17,334032,10.0,16.0,2022-09-02T16:48:15.873+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:18,8569,10.0,16.0,2022-09-02T16:48:17.967+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:19,5448,10.0,16.0,2022-09-02T16:48:17.967+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:20,37342,10.0,16.0,2022-09-02T16:48:19.992+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:21,456693,10.0,16.0,2022-09-02T16:48:19.992+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:22,8621,10.0,16.0,2022-09-02T16:48:22.003+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:23,5396,10.0,16.0,2022-09-02T16:48:22.003+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:24,8804,10.0,15.595616,2022-09-02T16:48:24.039+0100,True,3,Yes,11.09961234045658
2022-09-02 16:48:25,394769,10.0,15.595616,2022-09-02T16:48:24.039+0100,True,3,Yes,11.09961234045658
2022-09-02 16:48:26,8576,10.0,15.596992,2022-09-02T16:48:26.135+0100,True,3,Yes,11.098291948024434
2022-09-02 16:48:27,14013,10.0,15.596992,2022-09-02T16:48:26.135+0100,True,3,Yes,11.098291948024434
2022-09-02 16:48:28,312546,10.0,15.599742,2022-09-02T16:48:28.144+0100,True,3,Yes,11.095653122826253
2022-09-02 16:48:29,86568,10.0,15.599742,2022-09-02T16:48:28.144+0100,True,3,Yes,11.095653122826253
2022-09-02 16:48:30,8628,10.0,15.602451,2022-09-02T16:48:30.265+0100,True,3,Yes,11.09305369291797
2022-09-02 16:48:31,5500,10.0,15.602451,2022-09-02T16:48:30.265+0100,True,3,Yes,11.09305369291797
2022-09-02 16:48:32,425951,10.0,15.602451,2022-09-02T16:48:30.265+0100,True,3,Yes,11.09305369291797
2022-09-02 16:48:33,8711,10.0,15.200817,2022-09-02T16:48:32.336+0100,True,3,Yes,11.478996069997105
2022-09-02 16:48:34,5448,10.0,15.200817,2022-09-02T16:48:32.336+0100,True,3,Yes,11.478996069997105
2022-09-02 16:48:35,8769,10.0,15.596992,2022-09-02T16:48:34.364+0100,True,3,Yes,11.098291948024434
2022-09-02 16:48:36,420568,10.0,15.596992,2022-09-02T16:48:34.364+0100,True,3,Yes,11.098291948024434
2022-09-02 16:48:37,8628,10.0,15.599742,2022-09-02T16:48:36.445+0100,True,3,Yes,11.095653122826253
2022-09-02 16:48:38,5448,10.0,15.599742,2022-09-02T16:48:36.445+0100,True,3,Yes,11.095653122826253
2022-09-02 16:48:39,8576,10.0,15.602451,2022-09-02T16:48:38.466+0100,True,3,Yes,11.09305369291797
2022-09-02 16:48:40,517122,10.0,15.602451,2022-09-02T16:48:38.466+0100,True,3,Yes,11.09305369291797
2022-09-02 16:48:41,8472,10.0,15.605201,2022-09-02T16:48:40.467+0100,True,3,Yes,11.090414974966492
2022-09-02 16:48:42,5500,10.0,15.605201,2022-09-02T16:48:40.467+0100,True,3,Yes,11.090414974966492
2022-09-02 16:48:43,8569,10.0,16.0,2022-09-02T16:48:42.513+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:44,389357,10.0,16.0,2022-09-02T16:48:42.513+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:45,8621,10.0,16.0,2022-09-02T16:48:44.614+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:46,5500,10.0,16.0,2022-09-02T16:48:44.614+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:47,80717,10.0,16.0,2022-09-02T16:48:46.616+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:48,306318,10.0,16.0,2022-09-02T16:48:46.616+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:49,8569,10.0,16.0,2022-09-02T16:48:48.625+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:50,5500,10.0,16.0,2022-09-02T16:48:48.625+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:51,385787,10.0,16.0,2022-09-02T16:48:50.655+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:52,5552,10.0,16.0,2022-09-02T16:48:50.655+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:53,9123,10.0,16.0,2022-09-02T16:48:52.742+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:54,5448,10.0,16.0,2022-09-02T16:48:52.742+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:55,386781,10.0,16.0,2022-09-02T16:48:54.770+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:56,5448,10.0,16.0,2022-09-02T16:48:54.770+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:57,8621,10.0,16.0,2022-09-02T16:48:56.778+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:58,5500,10.0,16.0,2022-09-02T16:48:56.778+0100,True,3,Yes,10.71217290973218
2022-09-02 16:48:59,397590,10.0,16.0,2022-09-02T16:48:58.810+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:00,5448,10.0,16.0,2022-09-02T16:48:58.810+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:01,8621,10.0,16.0,2022-09-02T16:49:00.826+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:02,5396,10.0,16.0,2022-09-02T16:49:00.826+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:03,436995,10.0,16.0,2022-09-02T16:49:02.834+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:04,5500,10.0,16.0,2022-09-02T16:49:02.834+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:05,24505,10.0,16.0,2022-09-02T16:49:04.829+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:06,5812,10.0,16.0,2022-09-02T16:49:04.829+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:07,530067,10.0,16.0,2022-09-02T16:49:06.831+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:08,5448,10.0,16.0,2022-09-02T16:49:06.831+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:09,8621,10.0,16.0,2022-09-02T16:49:08.896+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:10,195180,10.0,16.0,2022-09-02T16:49:08.896+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:11,306159,10.0,16.0,2022-09-02T16:49:10.993+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:12,5552,10.0,16.0,2022-09-02T16:49:10.993+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:13,8569,10.0,16.0,2022-09-02T16:49:12.996+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:14,409159,10.0,16.0,2022-09-02T16:49:12.996+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:15,114743,10.0,16.404383,2022-09-02T16:49:15.086+0100,True,3,Yes,10.32603386161255
2022-09-02 16:49:16,5448,10.0,16.404383,2022-09-02T16:49:15.086+0100,True,3,Yes,10.32603386161255
2022-09-02 16:49:17,8627,10.0,16.40301,2022-09-02T16:49:17.109+0100,True,3,Yes,10.327342555260769
2022-09-02 16:49:18,506325,10.0,16.40301,2022-09-02T16:49:17.109+0100,True,3,Yes,10.327342555260769
2022-09-02 16:49:19,8524,10.0,16.400259,2022-09-02T16:49:19.123+0100,True,3,Yes,10.32996475860983
2022-09-02 16:49:22,122859,10.0,16.39755,2022-09-02T16:49:21.162+0100,True,3,Yes,10.332546993771672
2022-09-02 16:49:22,131211,10.0,16.39755,2022-09-02T16:49:21.162+0100,True,3,Yes,10.332546993771672
2022-09-02 16:49:22,276818,10.0,16.39755,2022-09-02T16:49:21.162+0100,True,3,Yes,10.332546993771672
2022-09-02 16:49:23,8626,10.0,16.3948,2022-09-02T16:49:23.242+0100,True,3,Yes,10.33516837676097
2022-09-02 16:49:24,5448,10.0,16.3948,2022-09-02T16:49:23.242+0100,True,3,Yes,10.33516837676097
2022-09-02 16:49:25,8673,10.0,16.0,2022-09-02T16:49:25.258+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:26,540425,10.0,16.0,2022-09-02T16:49:25.258+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:27,8680,10.0,15.595616,2022-09-02T16:49:27.371+0100,True,3,Yes,11.09961234045658
2022-09-02 16:49:28,5448,10.0,15.595616,2022-09-02T16:49:27.371+0100,True,3,Yes,11.09961234045658
2022-09-02 16:49:29,5448,10.0,15.595616,2022-09-02T16:49:27.371+0100,True,3,Yes,11.09961234045658
2022-09-02 16:49:30,570702,10.0,15.596992,2022-09-02T16:49:29.457+0100,True,3,Yes,11.098291948024434
2022-09-02 16:49:31,5448,10.0,15.596992,2022-09-02T16:49:29.457+0100,True,3,Yes,11.098291948024434
2022-09-02 16:49:32,8576,10.0,15.599742,2022-09-02T16:49:31.482+0100,True,3,Yes,11.095653122826253
2022-09-02 16:49:33,5622,10.0,15.599742,2022-09-02T16:49:31.482+0100,True,3,Yes,11.095653122826253
2022-09-02 16:49:34,619571,10.0,15.602451,2022-09-02T16:49:33.489+0100,True,3,Yes,11.09305369291797
2022-09-02 16:49:35,5589,10.0,15.602451,2022-09-02T16:49:33.489+0100,True,3,Yes,11.09305369291797
2022-09-02 16:49:36,8576,10.0,16.009584,2022-09-02T16:49:35.500+0100,True,3,Yes,10.703005707374727
2022-09-02 16:49:37,308462,10.0,16.009584,2022-09-02T16:49:35.500+0100,True,3,Yes,10.703005707374727
2022-09-02 16:49:38,8576,10.0,16.807392,2022-09-02T16:49:37.539+0100,True,3,Yes,9.942650088441411
2022-09-02 16:49:39,5448,10.0,16.807392,2022-09-02T16:49:37.539+0100,True,3,Yes,9.942650088441411
2022-09-02 16:49:40,8634,9.595616,17.612036,2022-09-02T16:49:39.630+0100,True,3,Yes,9.327526226679398
2022-09-02 16:49:41,359731,9.595616,17.612036,2022-09-02T16:49:39.630+0100,True,3,Yes,9.327526226679398
2022-09-02 16:49:42,8634,9.596991,17.603827,2022-09-02T16:49:41.716+0100,True,3,Yes,9.334606458421801
2022-09-02 16:49:43,5855,9.596991,17.603827,2022-09-02T16:49:41.716+0100,True,3,Yes,9.334606458421801
2022-09-02 16:49:44,8582,9.599741,17.592867,2022-09-02T16:49:43.765+0100,True,3,Yes,9.343717814808516
2022-09-02 16:49:45,375529,9.599741,17.592867,2022-09-02T16:49:43.765+0100,True,3,Yes,9.343717814808516
2022-09-02 16:49:46,8581,9.60245,17.594282,2022-09-02T16:49:45.851+0100,True,3,Yes,9.341385902099539
2022-09-02 16:49:47,5500,9.60245,17.594282,2022-09-02T16:49:45.851+0100,True,3,Yes,9.341385902099539
2022-09-02 16:49:48,8581,9.605201,17.59699,2022-09-02T16:49:47.873+0100,True,3,Yes,9.337840854404243
2022-09-02 16:49:49,396800,9.605201,17.59699,2022-09-02T16:49:47.873+0100,True,3,Yes,9.337840854404243
2022-09-02 16:49:50,8628,10.0,16.803268,2022-09-02T16:49:49.957+0100,True,3,Yes,9.946565405500735
2022-09-02 16:49:51,5448,10.0,16.803268,2022-09-02T16:49:49.957+0100,True,3,Yes,9.946565405500735
2022-09-02 16:49:52,8680,10.0,16.797808,2022-09-02T16:49:51.974+0100,True,3,Yes,9.951749377538805
2022-09-02 16:49:53,413982,10.0,16.797808,2022-09-02T16:49:51.974+0100,True,3,Yes,9.951749377538805
2022-09-02 16:49:54,8576,10.0,16.792349,2022-09-02T16:49:53.997+0100,True,3,Yes,9.956932695124587
2022-09-02 16:49:55,5589,10.0,16.792349,2022-09-02T16:49:53.997+0100,True,3,Yes,9.956932695124587
2022-09-02 16:49:56,8748,10.0,16.3948,2022-09-02T16:49:56.013+0100,True,3,Yes,10.33516837676097
2022-09-02 16:49:57,412747,10.0,16.3948,2022-09-02T16:49:56.013+0100,True,3,Yes,10.33516837676097
2022-09-02 16:49:58,8621,10.0,16.0,2022-09-02T16:49:58.016+0100,True,3,Yes,10.71217290973218
2022-09-02 16:49:59,5448,10.0,16.0,2022-09-02T16:49:58.016+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:00,345482,10.0,16.0,2022-09-02T16:50:00.056+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:01,38224,10.0,16.0,2022-09-02T16:50:00.056+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:02,8517,10.0,16.0,2022-09-02T16:50:02.126+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:03,5448,10.0,16.0,2022-09-02T16:50:02.126+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:04,335973,10.0,16.0,2022-09-02T16:50:04.147+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:05,5500,10.0,16.0,2022-09-02T16:50:04.147+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:06,8881,10.0,16.0,2022-09-02T16:50:06.172+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:07,5500,10.0,16.0,2022-09-02T16:50:06.172+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:08,291507,10.0,16.0,2022-09-02T16:50:08.191+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:09,5500,10.0,16.0,2022-09-02T16:50:08.191+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:10,8621,10.0,16.0,2022-09-02T16:50:10.277+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:11,5576,10.0,16.0,2022-09-02T16:50:10.277+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:12,336481,10.0,16.0,2022-09-02T16:50:12.286+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:13,5448,10.0,16.0,2022-09-02T16:50:12.286+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:14,8673,10.0,16.0,2022-09-02T16:50:14.288+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:15,5537,10.0,16.0,2022-09-02T16:50:14.288+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:16,321089,10.0,16.0,2022-09-02T16:50:16.335+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:17,5500,10.0,16.0,2022-09-02T16:50:16.335+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:18,8569,10.0,16.0,2022-09-02T16:50:18.425+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:19,57020,10.0,16.0,2022-09-02T16:50:18.425+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:20,153486,10.0,16.0,2022-09-02T16:50:20.456+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:21,5448,10.0,16.0,2022-09-02T16:50:20.456+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:22,8621,10.0,16.0,2022-09-02T16:50:22.536+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:23,200415,10.0,16.0,2022-09-02T16:50:22.536+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:24,8569,10.0,16.0,2022-09-02T16:50:24.578+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:25,5448,10.0,16.0,2022-09-02T16:50:24.578+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:26,5448,10.0,16.0,2022-09-02T16:50:24.578+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:27,318761,10.0,16.0,2022-09-02T16:50:26.672+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:28,5448,10.0,16.0,2022-09-02T16:50:26.672+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:29,8673,10.0,16.0,2022-09-02T16:50:28.757+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:30,5500,10.0,16.0,2022-09-02T16:50:28.757+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:31,344709,10.0,16.0,2022-09-02T16:50:30.777+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:32,5552,10.0,16.0,2022-09-02T16:50:30.777+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:33,14461,10.0,16.0,2022-09-02T16:50:32.893+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:34,5448,10.0,16.0,2022-09-02T16:50:32.893+0100,True,3,Yes,10.71217290973218
2022-09-02 16:50:35,355417,10.0,16.404383,2022-09-02T16:50:34.972+0100,True,3,Yes,10.32603386161255
2022-09-02 16:50:36,6395,10.0,16.404383,2022-09-02T16:50:34.972+0100,True,3,Yes,10.32603386161255
2022-09-02 16:50:37,43487,10.0,16.807392,2022-09-02T16:50:37.000+0100,True,3,Yes,9.942650088441411
2022-09-02 16:50:38,5500,10.0,16.807392,2022-09-02T16:50:37.000+0100,True,3,Yes,9.942650088441411
2022-09-02 16:50:39,414611,10.0,17.207651,2022-09-02T16:50:39.088+0100,True,3,Yes,9.56347981000436
2022-09-02 16:50:40,5500,10.0,17.207651,2022-09-02T16:50:39.088+0100,True,3,Yes,9.56347981000436
2022-09-02 16:50:41,8576,10.0,17.200817,2022-09-02T16:50:41.114+0100,True,3,Yes,9.56993932974546
2022-09-02 16:50:42,214626,10.0,17.200817,2022-09-02T16:50:41.114+0100,True,3,Yes,9.56993932974546
2022-09-02 16:50:43,251840,10.0,17.192608,2022-09-02T16:50:43.124+0100,True,3,Yes,9.577699191253815
2022-09-02 16:50:44,5448,10.0,17.192608,2022-09-02T16:50:43.124+0100,True,3,Yes,9.577699191253815
2022-09-02 16:50:45,8576,10.0,16.792349,2022-09-02T16:50:45.151+0100,True,3,Yes,9.956932695124587
2022-09-02 16:50:46,370991,10.0,16.792349,2022-09-02T16:50:45.151+0100,True,3,Yes,9.956932695124587
2022-09-02 16:50:47,8626,10.0,16.3948,2022-09-02T16:50:47.242+0100,True,3,Yes,10.33516837676097
2022-09-02 16:50:48,5448,10.0,16.3948,2022-09-02T16:50:47.242+0100,True,3,Yes,10.33516837676097
2022-09-02 16:50:49,8524,10.0,15.595616,2022-09-02T16:50:49.263+0100,True,3,Yes,11.09961234045658
2022-09-02 16:50:50,318173,10.0,15.595616,2022-09-02T16:50:49.263+0100,True,3,Yes,11.09961234045658
2022-09-02 16:50:51,8576,10.0,15.596992,2022-09-02T16:50:51.386+0100,True,3,Yes,11.098291948024434
2022-09-02 16:50:53,867432,10.0,15.596992,2022-09-02T16:50:51.386+0100,True,3,Yes,11.098291948024434
2022-09-02 16:50:53,1406478,10.0,16.004126,2022-09-02T16:50:53.548+0100,True,3,Yes,10.70822625547462
2022-09-02 16:50:54,2100105,10.0,16.004126,2022-09-02T16:50:53.548+0100,True,3,Yes,10.70822625547462
2022-09-02 16:50:55,22882,10.0,16.00546,2022-09-02T16:50:55.649+0100,True,3,Yes,10.706950269670632
2022-09-02 16:50:56,5920,10.0,16.00546,2022-09-02T16:50:55.649+0100,True,3,Yes,10.706950269670632
2022-09-02 16:50:57,8627,10.0,16.00546,2022-09-02T16:50:57.656+0100,True,3,Yes,10.706950269670632
2022-09-02 16:50:58,6305,10.0,16.00546,2022-09-02T16:50:57.656+0100,True,3,Yes,10.706950269670632
