Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 15:38:04,5537,100.40438,15.990417,2022-09-05T15:38:02.552+0100,True,18,Yes,23.969359178672445
2022-09-05 15:38:05,9116,100.37843,15.609286,2022-09-05T15:38:04.639+0100,True,18,Yes,24.111609873611833
2022-09-05 15:38:06,5500,100.37843,15.609286,2022-09-05T15:38:04.639+0100,True,18,Yes,24.111609873611833
2022-09-05 15:38:07,4830853,98.375595,16.814266,2022-09-05T15:38:06.660+0100,True,18,Yes,21.783514319350335
2022-09-05 15:38:08,5500,98.375595,16.814266,2022-09-05T15:38:06.660+0100,True,18,Yes,21.783514319350335
2022-09-05 15:38:09,8700,98.002785,16.799143,2022-09-05T15:38:08.984+0100,True,18,Yes,21.454729852914813
2022-09-05 15:38:11,5552,98.002785,16.799143,2022-09-05T15:38:08.984+0100,True,18,Yes,21.454729852914813
2022-09-05 15:38:11,8752,99.206314,15.995874,2022-09-05T15:38:11.016+0100,True,18,Yes,22.88980784688749
2022-09-05 15:38:12,5448,99.206314,15.995874,2022-09-05T15:38:11.016+0100,True,18,Yes,22.88980784688749
2022-09-05 15:38:14,8803,98.01226,16.791014,2022-09-05T15:38:13.040+0100,True,18,Yes,21.466816586733017
2022-09-05 15:38:14,5448,98.01226,16.791014,2022-09-05T15:38:13.040+0100,True,18,Yes,21.466816586733017
2022-09-05 15:38:15,14580,99.20957,15.991797,2022-09-05T15:38:15.039+0100,True,18,Yes,22.894545015877227
2022-09-05 15:38:16,5500,99.20957,15.991797,2022-09-05T15:38:15.039+0100,True,18,Yes,22.894545015877227
2022-09-05 15:38:17,8752,100.79923,14.800519,2022-09-05T15:38:17.159+0100,True,18,Yes,24.851923197155198
2022-09-05 15:38:18,5552,100.79923,14.800519,2022-09-05T15:38:17.159+0100,True,18,Yes,24.851923197155198
2022-09-05 15:38:19,8699,98.38105,16.412634,2022-09-05T15:38:19.254+0100,True,18,Yes,21.965286418517195
2022-09-05 15:38:21,5552,98.38105,16.412634,2022-09-05T15:38:19.254+0100,True,18,Yes,21.965286418517195
2022-09-05 15:38:22,2735231,97.1844,17.2104,2022-09-05T15:38:21.265+0100,True,18,Yes,20.538867259905054
2022-09-05 15:38:23,3449210,97.1844,17.2104,2022-09-05T15:38:21.265+0100,True,18,Yes,20.538867259905054
2022-09-05 15:38:24,8803,98.38942,16.407053,2022-09-05T15:38:23.278+0100,True,18,Yes,21.975269400362055
2022-09-05 15:38:24,5485,98.38942,16.407053,2022-09-05T15:38:23.278+0100,True,18,Yes,21.975269400362055
2022-09-05 15:38:25,8751,98.41393,16.390715,2022-09-05T15:38:25.286+0100,True,18,Yes,22.004500916242673
2022-09-05 15:38:26,5448,98.41393,16.390715,2022-09-05T15:38:25.286+0100,True,18,Yes,22.004500916242673
2022-09-05 15:38:27,8699,98.43856,16.374296,2022-09-05T15:38:27.304+0100,True,18,Yes,22.033876603897365
2022-09-05 15:38:28,5500,98.43856,16.374296,2022-09-05T15:38:27.304+0100,True,18,Yes,22.033876603897365
2022-09-05 15:38:29,8700,100.41121,15.193981,2022-09-05T15:38:29.333+0100,True,18,Yes,24.326887336949227
2022-09-05 15:38:31,5500,100.41121,15.193981,2022-09-05T15:38:29.333+0100,True,18,Yes,24.326887336949227
2022-09-05 15:38:31,8565,101.59699,14.403008,2022-09-05T15:38:31.340+0100,True,18,Yes,25.743119305706603
2022-09-05 15:38:33,5500,101.59699,14.403008,2022-09-05T15:38:31.340+0100,True,18,Yes,25.743119305706603
2022-09-05 15:38:33,5448,101.59699,14.403008,2022-09-05T15:38:31.340+0100,True,18,Yes,25.743119305706603
2022-09-05 15:38:34,8700,101.59975,14.400258,2022-09-05T15:38:33.381+0100,True,18,Yes,25.746835084832153
2022-09-05 15:38:36,8805,101.602455,14.397549,2022-09-05T15:38:35.387+0100,True,18,Yes,25.750483219820673
2022-09-05 15:38:36,8753,101.602455,14.397549,2022-09-05T15:38:35.387+0100,True,18,Yes,25.750483219820673
2022-09-05 15:38:37,5500,101.602455,14.397549,2022-09-05T15:38:35.387+0100,True,18,Yes,25.750483219820673
2022-09-05 15:38:38,8700,102.81835,13.586032,2022-09-05T15:38:37.485+0100,True,18,Yes,27.2039014538254
2022-09-05 15:38:39,5448,102.81835,13.586032,2022-09-05T15:38:37.485+0100,True,18,Yes,27.2039014538254
2022-09-05 15:38:40,9158,103.20902,13.193983,2022-09-05T15:38:39.508+0100,True,18,Yes,27.73263515951502
2022-09-05 15:38:41,5448,103.20902,13.193983,2022-09-05T15:38:39.508+0100,True,18,Yes,27.73263515951502
2022-09-05 15:38:43,6233669,104.00954,12.795099,2022-09-05T15:38:41.612+0100,True,18,Yes,28.626695113338542
2022-09-05 15:38:43,5396,104.00954,12.795099,2022-09-05T15:38:41.612+0100,True,18,Yes,28.626695113338542
2022-09-05 15:38:45,8842,102.785515,14.015043,2022-09-05T15:38:43.615+0100,True,18,Yes,26.977639246389852
2022-09-05 15:38:46,5500,102.785515,14.015043,2022-09-05T15:38:43.615+0100,True,18,Yes,26.977639246389852
2022-09-05 15:38:46,8700,101.15836,15.232319,2022-09-05T15:38:45.618+0100,True,18,Yes,24.977844595336904
2022-09-05 15:38:47,5500,101.15836,15.232319,2022-09-05T15:38:45.618+0100,True,18,Yes,24.977844595336904
2022-09-05 15:38:49,8649,101.195435,15.203486,2022-09-05T15:38:47.666+0100,True,18,Yes,25.023836486525823
2022-09-05 15:38:49,5500,101.195435,15.203486,2022-09-05T15:38:47.666+0100,True,18,Yes,25.023836486525823
2022-09-05 15:38:51,8804,101.20494,15.192609,2022-09-05T15:38:49.736+0100,True,18,Yes,25.03716658187824
2022-09-05 15:38:51,5500,101.20494,15.192609,2022-09-05T15:38:49.736+0100,True,18,Yes,25.03716658187824
2022-09-05 15:38:52,494422,100.426186,15.5765295,2022-09-05T15:38:51.737+0100,True,18,Yes,24.168919896821333
2022-09-05 15:38:53,5654435,100.426186,15.5765295,2022-09-05T15:38:51.737+0100,True,18,Yes,24.168919896821333
2022-09-05 15:38:55,8751,100.4003,15.198068,2022-09-05T15:38:53.768+0100,True,18,Yes,24.31531155129837
2022-09-05 15:38:56,5500,100.4003,15.198068,2022-09-05T15:38:53.768+0100,True,18,Yes,24.31531155129837
2022-09-05 15:38:57,8805,101.97538,14.0164175,2022-09-05T15:38:55.804+0100,True,18,Yes,26.25748936379688
2022-09-05 15:38:58,6094,101.97538,14.0164175,2022-09-05T15:38:55.804+0100,True,18,Yes,26.25748936379688
2022-09-05 15:38:59,10540,100.79923,14.800519,2022-09-05T15:38:57.873+0100,True,18,Yes,24.851923197155198
2022-09-05 15:39:00,5552,100.79923,14.800519,2022-09-05T15:38:57.873+0100,True,18,Yes,24.851923197155198
2022-09-05 15:39:00,8700,100.80736,14.795099,2022-09-05T15:39:00.071+0100,True,18,Yes,24.86163589484089
2022-09-05 15:39:02,5552,100.80736,14.795099,2022-09-05T15:39:00.071+0100,True,18,Yes,24.86163589484089
2022-09-05 15:39:03,8753,101.219986,14.789598,2022-09-05T15:39:02.086+0100,True,18,Yes,25.231096320080113
2022-09-05 15:39:04,5552,101.219986,14.789598,2022-09-05T15:39:02.086+0100,True,18,Yes,25.231096320080113
2022-09-05 15:39:05,4065872,102.80739,14.000001,2022-09-05T15:39:04.115+0100,True,18,Yes,27.003956860761367
2022-09-05 15:39:06,6219,102.80739,14.000001,2022-09-05T15:39:04.115+0100,True,18,Yes,27.003956860761367
2022-09-05 15:39:07,8700,101.59011,14.808768,2022-09-05T15:39:06.132+0100,True,18,Yes,25.55282686821174
2022-09-05 15:39:08,5448,101.59011,14.808768,2022-09-05T15:39:06.132+0100,True,18,Yes,25.55282686821174
2022-09-05 15:39:09,8752,101.58879,14.806017,2022-09-05T15:39:08.158+0100,True,18,Yes,25.55287807686463
2022-09-05 15:39:10,5552,101.58879,14.806017,2022-09-05T15:39:08.158+0100,True,18,Yes,25.55287807686463
2022-09-05 15:39:11,8752,101.59158,14.800519,2022-09-05T15:39:10.167+0100,True,18,Yes,25.557834676450987
2022-09-05 15:39:12,5500,101.59158,14.800519,2022-09-05T15:39:10.167+0100,True,18,Yes,25.557834676450987
2022-09-05 15:39:13,8701,101.202705,14.794554,2022-09-05T15:39:12.159+0100,True,18,Yes,25.213449465881908
2022-09-05 15:39:14,3023621,101.202705,14.794554,2022-09-05T15:39:12.159+0100,True,18,Yes,25.213449465881908
2022-09-05 15:39:15,8701,100.815605,14.789598,2022-09-05T15:39:14.179+0100,True,18,Yes,24.871488022852777
2022-09-05 15:39:16,5396,100.815605,14.789598,2022-09-05T15:39:14.179+0100,True,18,Yes,24.871488022852777
2022-09-05 15:39:17,8804,100.78685,14.808768,2022-09-05T15:39:16.192+0100,True,18,Yes,24.837135219473357
2022-09-05 15:39:18,5552,100.78685,14.808768,2022-09-05T15:39:16.192+0100,True,18,Yes,24.837135219473357
2022-09-05 15:39:19,3361460,100.79098,14.806017,2022-09-05T15:39:18.219+0100,True,18,Yes,24.84206810647232
2022-09-05 15:39:20,5448,100.79098,14.806017,2022-09-05T15:39:18.219+0100,True,18,Yes,24.84206810647232
2022-09-05 15:39:21,8701,100.394844,15.204902,2022-09-05T15:39:20.246+0100,True,18,Yes,24.30734629458716
2022-09-05 15:39:22,5528,100.394844,15.204902,2022-09-05T15:39:20.246+0100,True,18,Yes,24.30734629458716
2022-09-05 15:39:23,8699,99.19119,16.006874,2022-09-05T15:39:22.254+0100,True,18,Yes,22.871359254854447
2022-09-05 15:39:24,2905495,99.19119,16.006874,2022-09-05T15:39:22.254+0100,True,18,Yes,22.871359254854447
2022-09-05 15:39:25,58569,99.206314,15.995874,2022-09-05T15:39:24.367+0100,True,18,Yes,22.88980784688749
2022-09-05 15:39:26,5448,99.206314,15.995874,2022-09-05T15:39:24.367+0100,True,18,Yes,22.88980784688749
2022-09-05 15:39:27,8752,100.40168,15.198067,2022-09-05T15:39:26.469+0100,True,18,Yes,24.316541321183173
2022-09-05 15:39:28,5500,100.40168,15.198067,2022-09-05T15:39:26.469+0100,True,18,Yes,24.316541321183173
2022-09-05 15:39:29,1686409,100.41256,15.189899,2022-09-05T15:39:28.471+0100,True,18,Yes,24.32994476742684
2022-09-05 15:39:30,5448,100.41256,15.189899,2022-09-05T15:39:28.471+0100,True,18,Yes,24.32994476742684
2022-09-05 15:39:31,1928714,100.815605,14.789598,2022-09-05T15:39:30.484+0100,True,18,Yes,24.871488022852777
2022-09-05 15:39:32,408652,100.815605,14.789598,2022-09-05T15:39:30.484+0100,True,18,Yes,24.871488022852777
2022-09-05 15:39:33,8804,100.78685,14.808768,2022-09-05T15:39:32.518+0100,True,18,Yes,24.837135219473357
2022-09-05 15:39:34,1295253,100.78685,14.808768,2022-09-05T15:39:32.518+0100,True,18,Yes,24.837135219473357
2022-09-05 15:39:35,80266,100.78685,14.808768,2022-09-05T15:39:32.518+0100,True,18,Yes,24.837135219473357
2022-09-05 15:39:36,8751,99.57783,16.019167,2022-09-05T15:39:34.619+0100,True,18,Yes,23.2123099108363
2022-09-05 15:39:37,1576194,99.57783,16.019167,2022-09-05T15:39:34.619+0100,True,18,Yes,23.2123099108363
2022-09-05 15:39:38,4547858,99.5902,16.009544,2022-09-05T15:39:36.627+0100,True,18,Yes,23.22765464821138
2022-09-05 15:39:39,5500,99.5902,16.009544,2022-09-05T15:39:36.627+0100,True,18,Yes,23.22765464821138
2022-09-05 15:39:40,8699,99.60658,15.995874,2022-09-05T15:39:38.630+0100,True,18,Yes,23.248383327279246
2022-09-05 15:39:41,5448,99.60658,15.995874,2022-09-05T15:39:38.630+0100,True,18,Yes,23.248383327279246
2022-09-05 15:39:42,8752,99.622955,15.982247,2022-09-05T15:39:40.659+0100,True,18,Yes,23.26908964656233
2022-09-05 15:39:43,5552,99.622955,15.982247,2022-09-05T15:39:40.659+0100,True,18,Yes,23.26908964656233
2022-09-05 15:39:44,8802,98.3893,16.801933,2022-09-05T15:39:42.739+0100,True,18,Yes,21.80120877875741
2022-09-05 15:39:45,5537,98.3893,16.801933,2022-09-05T15:39:42.739+0100,True,18,Yes,21.80120877875741
2022-09-05 15:39:46,8698,97.15565,17.22957,2022-09-05T15:39:44.754+0100,True,18,Yes,20.504615725796953
2022-09-05 15:39:47,5500,97.15565,17.22957,2022-09-05T15:39:44.754+0100,True,18,Yes,20.504615725796953
2022-09-05 15:39:48,5881788,95.56287,18.830603,2022-09-05T15:39:46.780+0100,True,18,Yes,18.384840578634048
2022-09-05 15:39:49,253273,95.56287,18.830603,2022-09-05T15:39:46.780+0100,True,18,Yes,18.384840578634048
2022-09-05 15:39:50,8699,92.36604,20.825186,2022-09-05T15:39:48.796+0100,True,18,Yes,14.664843561646196
2022-09-05 15:39:51,5448,92.36604,20.825186,2022-09-05T15:39:48.796+0100,True,18,Yes,14.664843561646196
2022-09-05 15:39:52,8700,89.590126,21.998625,2022-09-05T15:39:50.812+0100,True,18,Yes,11.651955772752524
2022-09-05 15:39:54,9064,89.187195,21.592867,2022-09-05T15:39:52.820+0100,True,18,Yes,11.436734150833182
2022-09-05 15:39:54,8648,89.187195,21.592867,2022-09-05T15:39:52.820+0100,True,18,Yes,11.436734150833182
2022-09-05 15:39:55,5448,89.187195,21.592867,2022-09-05T15:39:52.820+0100,True,18,Yes,11.436734150833182
2022-09-05 15:39:56,9158,87.97808,21.594282,2022-09-05T15:39:54.884+0100,True,18,Yes,10.343323705185101
2022-09-05 15:39:57,5500,87.97808,21.594282,2022-09-05T15:39:54.884+0100,True,18,Yes,10.343323705185101
2022-09-05 15:39:58,8751,84.37288,23.214525,2022-09-05T15:39:56.946+0100,True,18,Yes,6.397010326427879
2022-09-05 15:39:59,5396,84.37288,23.214525,2022-09-05T15:39:56.946+0100,True,18,Yes,6.397010326427879
2022-09-05 15:40:00,8750,82.35513,24.43722,2022-09-05T15:39:58.958+0100,True,18,Yes,4.042560865453975
