Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 16:48:02,8690,95.30665,24.342554,2022-09-05T16:48:02.033+0100,True,25,No,22.882953590908148
2022-09-05 16:48:03,5552,95.30665,24.342554,2022-09-05T16:48:02.033+0100,True,25,No,22.882953590908148
2022-09-05 16:48:04,8586,98.85115,22.372921,2022-09-05T16:48:04.035+0100,True,25,No,19.644817798098842
2022-09-05 16:48:05,5589,98.85115,22.372921,2022-09-05T16:48:04.035+0100,True,25,No,19.644817798098842
2022-09-05 16:48:06,8586,98.93963,22.323912,2022-09-05T16:48:06.045+0100,True,25,No,19.567848894984966
2022-09-05 16:48:07,5448,98.93963,22.323912,2022-09-05T16:48:06.045+0100,True,25,No,19.567848894984966
2022-09-05 16:48:08,5552,98.93963,22.323912,2022-09-05T16:48:06.045+0100,True,25,No,19.567848894984966
2022-09-05 16:48:09,8639,102.41292,20.391888,2022-09-05T16:48:08.084+0100,True,25,No,16.753653718834713
2022-09-05 16:48:10,8639,106.24684,18.483845,2022-09-05T16:48:10.089+0100,True,25,No,14.177534617331217
2022-09-05 16:48:11,5448,106.24684,18.483845,2022-09-05T16:48:10.089+0100,True,25,No,14.177534617331217
2022-09-05 16:48:12,5448,106.24684,18.483845,2022-09-05T16:48:10.089+0100,True,25,No,14.177534617331217
2022-09-05 16:48:13,8638,99.61774,21.991669,2022-09-05T16:48:12.109+0100,True,25,No,18.975721732324207
2022-09-05 16:48:14,5552,99.61774,21.991669,2022-09-05T16:48:12.109+0100,True,25,No,18.975721732324207
2022-09-05 16:48:15,8692,110.903275,15.945206,2022-09-05T16:48:14.163+0100,True,25,No,12.572252590662547
2022-09-05 16:48:16,5500,110.903275,15.945206,2022-09-05T16:48:14.163+0100,True,25,No,12.572252590662547
2022-09-05 16:48:17,8587,102.05173,20.771969,2022-09-05T16:48:16.163+0100,True,25,No,16.96610273256946
2022-09-05 16:48:18,5677,102.05173,20.771969,2022-09-05T16:48:16.163+0100,True,25,No,16.96610273256946
2022-09-05 16:48:19,8638,98.30418,22.849974,2022-09-05T16:48:18.194+0100,True,25,No,20.09522072812628
2022-09-05 16:48:20,5552,98.30418,22.849974,2022-09-05T16:48:18.194+0100,True,25,No,20.09522072812628
2022-09-05 16:48:21,8640,100.255775,22.083181,2022-09-05T16:48:20.203+0100,True,25,No,18.333493323443466
2022-09-05 16:48:22,5448,100.255775,22.083181,2022-09-05T16:48:20.203+0100,True,25,No,18.333493323443466
2022-09-05 16:48:24,8689,95.89054,24.46185,2022-09-05T16:48:22.211+0100,True,25,No,22.291272485143153
2022-09-05 16:48:24,5500,95.89054,24.46185,2022-09-05T16:48:22.211+0100,True,25,No,22.291272485143153
2022-09-05 16:48:25,8727,84.48081,30.758223,2022-09-05T16:48:24.238+0100,True,25,No,33.930697332119614
2022-09-05 16:48:26,5552,84.48081,30.758223,2022-09-05T16:48:24.238+0100,True,25,No,33.930697332119614
2022-09-05 16:48:27,8534,86.82248,29.587408,2022-09-05T16:48:26.265+0100,True,25,No,31.465602205121456
2022-09-05 16:48:28,8690,90.75951,27.618868,2022-09-05T16:48:28.273+0100,True,25,No,27.3851277460377
2022-09-05 16:48:29,5500,90.75951,27.618868,2022-09-05T16:48:28.273+0100,True,25,No,27.3851277460377
2022-09-05 16:48:30,5500,90.75951,27.618868,2022-09-05T16:48:28.273+0100,True,25,No,27.3851277460377
2022-09-05 16:48:31,8638,90.81569,27.192568,2022-09-05T16:48:30.283+0100,True,25,No,27.310933490849486
2022-09-05 16:48:32,5448,90.81569,27.192568,2022-09-05T16:48:30.283+0100,True,25,No,27.310933490849486
2022-09-05 16:48:34,8718,88.80731,28.394838,2022-09-05T16:48:32.291+0100,True,25,No,29.38156084224976
2022-09-05 16:48:34,5604,88.80731,28.394838,2022-09-05T16:48:32.291+0100,True,25,No,29.38156084224976
2022-09-05 16:48:35,8639,93.662674,25.564157,2022-09-05T16:48:34.341+0100,True,25,No,24.457092541292095
2022-09-05 16:48:36,5500,93.662674,25.564157,2022-09-05T16:48:34.341+0100,True,25,No,24.457092541292095
2022-09-05 16:48:37,8587,93.605286,25.595575,2022-09-05T16:48:36.382+0100,True,25,No,24.513603577465734
2022-09-05 16:48:38,5261,93.605286,25.595575,2022-09-05T16:48:36.382+0100,True,25,No,24.513603577465734
2022-09-05 16:48:39,8877,96.40555,23.997372,2022-09-05T16:48:38.384+0100,True,25,No,21.82093339940352
2022-09-05 16:48:40,5500,96.40555,23.997372,2022-09-05T16:48:38.384+0100,True,25,No,21.82093339940352
2022-09-05 16:48:41,9036,91.17635,26.81277,2022-09-05T16:48:40.429+0100,True,25,No,26.939837474168257
2022-09-05 16:48:42,5261,91.17635,26.81277,2022-09-05T16:48:40.429+0100,True,25,No,26.939837474168257
2022-09-05 16:48:43,8774,91.107605,26.851267,2022-09-05T16:48:42.615+0100,True,25,No,27.009401585715185
2022-09-05 16:48:44,5313,91.107605,26.851267,2022-09-05T16:48:42.615+0100,True,25,No,27.009401585715185
2022-09-05 16:48:45,8966,83.96324,30.819603,2022-09-05T16:48:44.649+0100,True,25,No,34.45183402856355
2022-09-05 16:48:46,5500,83.96324,30.819603,2022-09-05T16:48:44.649+0100,True,25,No,34.45183402856355
2022-09-05 16:48:47,8586,82.32904,31.638075,2022-09-05T16:48:46.725+0100,True,25,No,36.185093369729266
2022-09-05 16:48:48,5500,82.32904,31.638075,2022-09-05T16:48:46.725+0100,True,25,No,36.185093369729266
2022-09-05 16:48:49,8688,81.6477,32.37834,2022-09-05T16:48:48.832+0100,True,25,No,36.97449914570853
2022-09-05 16:48:50,5552,81.6477,32.37834,2022-09-05T16:48:48.832+0100,True,25,No,36.97449914570853
2022-09-05 16:48:51,8950,82.82656,31.990417,2022-09-05T16:48:50.870+0100,True,25,No,35.748120643891326
2022-09-05 16:48:52,5448,82.82656,31.990417,2022-09-05T16:48:50.870+0100,True,25,No,35.748120643891326
2022-09-05 16:48:53,8638,92.92911,26.330503,2022-09-05T16:48:52.910+0100,True,25,No,25.18126938158578
2022-09-05 16:48:54,5552,92.92911,26.330503,2022-09-05T16:48:52.910+0100,True,25,No,25.18126938158578
2022-09-05 16:48:55,8692,103.783295,20.296171,2022-09-05T16:48:54.939+0100,True,25,No,15.513554925755292
2022-09-05 16:48:56,5552,103.783295,20.296171,2022-09-05T16:48:54.939+0100,True,25,No,15.513554925755292
2022-09-05 16:48:57,8588,115.346924,13.911238,2022-09-05T16:48:56.968+0100,True,25,No,12.641203719906581
2022-09-05 16:48:58,5500,115.346924,13.911238,2022-09-05T16:48:56.968+0100,True,25,No,12.641203719906581
2022-09-05 16:48:59,8691,115.26508,13.561446,2022-09-05T16:48:58.989+0100,True,25,No,13.00042737300109
2022-09-05 16:49:00,5448,115.26508,13.561446,2022-09-05T16:48:58.989+0100,True,25,No,13.00042737300109
2022-09-05 16:49:01,8639,127.57378,7.6270776,2022-09-05T16:49:00.992+0100,True,25,No,20.886590732704025
2022-09-05 16:49:02,5448,127.57378,7.6270776,2022-09-05T16:49:00.992+0100,True,25,No,20.886590732704025
2022-09-05 16:50:00,5396,87.9522,29.218569,2022-09-05T16:49:58.072+0100,True,25,Yes,30.30411297366087
2022-09-05 16:50:01,8587,87.939705,28.825224,2022-09-05T16:50:00.093+0100,True,25,Yes,30.280519563974476
2022-09-05 16:50:02,5448,87.939705,28.825224,2022-09-05T16:50:00.093+0100,True,25,Yes,30.280519563974476
2022-09-05 16:50:03,8534,81.97278,31.208942,2022-09-05T16:50:02.101+0100,True,25,Yes,36.4765631937671
2022-09-05 16:50:04,5552,81.97278,31.208942,2022-09-05T16:50:02.101+0100,True,25,Yes,36.4765631937671
2022-09-05 16:50:05,8638,82.77581,36.068542,2022-09-05T16:50:04.108+0100,True,25,Yes,36.67410708967
2022-09-05 16:50:06,1429344,82.77581,36.068542,2022-09-05T16:50:04.108+0100,True,25,Yes,36.67410708967
2022-09-05 16:50:07,3787630,76.79376,39.2432,2022-09-05T16:50:06.125+0100,True,25,Yes,43.312354034164436
2022-09-05 16:50:08,1368288,76.79376,39.2432,2022-09-05T16:50:06.125+0100,True,25,Yes,43.312354034164436
2022-09-05 16:50:09,2927485,77.55312,38.83186,2022-09-05T16:50:08.148+0100,True,25,Yes,42.464876445292994
2022-09-05 16:50:10,2336669,77.55312,38.83186,2022-09-05T16:50:08.148+0100,True,25,Yes,42.464876445292994
2022-09-05 16:50:11,8587,77.614944,38.763676,2022-09-05T16:50:10.213+0100,True,25,Yes,42.38564834508908
2022-09-05 16:50:12,5552,77.614944,38.763676,2022-09-05T16:50:10.213+0100,True,25,Yes,42.38564834508908
2022-09-05 16:50:13,8638,87.30486,33.874073,2022-09-05T16:50:12.238+0100,True,25,Yes,31.73559438124657
2022-09-05 16:50:14,5448,87.30486,33.874073,2022-09-05T16:50:12.238+0100,True,25,Yes,31.73559438124657
2022-09-05 16:50:15,8451,94.60002,25.096848,2022-09-05T16:50:14.345+0100,True,25,Yes,23.538323008761353
2022-09-05 16:50:16,1490520,94.60002,25.096848,2022-09-05T16:50:14.345+0100,True,25,Yes,23.538323008761353
2022-09-05 16:50:17,2776680,99.29633,22.7528,2022-09-05T16:50:16.347+0100,True,25,Yes,19.13558691168108
2022-09-05 16:50:18,1650340,99.29633,22.7528,2022-09-05T16:50:16.347+0100,True,25,Yes,19.13558691168108
2022-09-05 16:50:19,278666,96.3165,24.447325,2022-09-05T16:50:18.356+0100,True,25,Yes,21.86789714521323
2022-09-05 16:50:20,5448,96.3165,24.447325,2022-09-05T16:50:18.356+0100,True,25,Yes,21.86789714521323
2022-09-05 16:50:21,8701,95.590935,24.655973,2022-09-05T16:50:20.387+0100,True,25,Yes,22.57541967939985
2022-09-05 16:50:22,5704,95.590935,24.655973,2022-09-05T16:50:20.387+0100,True,25,Yes,22.57541967939985
2022-09-05 16:50:23,8940,91.953636,20.534176,2022-09-05T16:50:22.485+0100,True,25,Yes,26.77314123827744
2022-09-05 16:50:24,1327913,91.953636,20.534176,2022-09-05T16:50:22.485+0100,True,25,Yes,26.77314123827744
2022-09-05 16:50:25,2444658,100.37065,27.543571,2022-09-05T16:50:24.520+0100,True,25,Yes,17.786929917338217
2022-09-05 16:50:26,2364576,100.37065,27.543571,2022-09-05T16:50:24.520+0100,True,25,Yes,17.786929917338217
2022-09-05 16:50:27,8650,104.489365,31.149122,2022-09-05T16:50:26.536+0100,True,25,Yes,14.47624886271402
2022-09-05 16:50:28,5448,104.489365,31.149122,2022-09-05T16:50:26.536+0100,True,25,Yes,14.47624886271402
2022-09-05 16:50:29,8700,104.01945,31.8937,2022-09-05T16:50:28.559+0100,True,25,Yes,15.180209021765805
2022-09-05 16:50:30,5396,104.01945,31.8937,2022-09-05T16:50:28.559+0100,True,25,Yes,15.180209021765805
2022-09-05 16:50:31,13187,113.33088,27.82373,2022-09-05T16:50:30.586+0100,True,25,Yes,5.032816562293932
2022-09-05 16:50:32,1993138,113.33088,27.82373,2022-09-05T16:50:30.586+0100,True,25,Yes,5.032816562293932
2022-09-05 16:50:33,3364233,111.39719,33.47953,2022-09-05T16:50:32.601+0100,True,25,Yes,9.868058613455846
2022-09-05 16:50:34,766945,111.39719,33.47953,2022-09-05T16:50:32.601+0100,True,25,Yes,9.868058613455846
2022-09-05 16:50:35,8702,104.41161,28.206612,2022-09-05T16:50:34.599+0100,True,25,Yes,13.838122724147384
2022-09-05 16:50:36,5448,104.41161,28.206612,2022-09-05T16:50:34.599+0100,True,25,Yes,13.838122724147384
2022-09-05 16:50:37,8516,107.427284,19.156832,2022-09-05T16:50:36.605+0100,True,25,Yes,12.821546737834717
2022-09-05 16:50:38,5635,107.427284,19.156832,2022-09-05T16:50:36.605+0100,True,25,Yes,12.821546737834717
2022-09-05 16:50:39,5448,107.427284,19.156832,2022-09-05T16:50:36.605+0100,True,25,Yes,12.821546737834717
2022-09-05 16:50:40,3338348,106.59114,19.58111,2022-09-05T16:50:38.658+0100,True,25,Yes,13.308644614764503
2022-09-05 16:50:41,2634939,93.33427,26.224073,2022-09-05T16:50:40.705+0100,True,25,Yes,24.775980350482786
2022-09-05 16:50:42,90588,93.33427,26.224073,2022-09-05T16:50:40.705+0100,True,25,Yes,24.775980350482786
2022-09-05 16:50:43,5261,93.33427,26.224073,2022-09-05T16:50:40.705+0100,True,25,Yes,24.775980350482786
2022-09-05 16:50:44,8837,91.440956,27.621494,2022-09-05T16:50:42.704+0100,True,25,Yes,26.704694580236865
2022-09-05 16:50:45,5448,91.440956,27.621494,2022-09-05T16:50:42.704+0100,True,25,Yes,26.704694580236865
2022-09-05 16:50:46,8738,88.90692,28.814964,2022-09-05T16:50:44.741+0100,True,25,Yes,29.316032751140394
2022-09-05 16:50:47,227523,88.90692,28.814964,2022-09-05T16:50:44.741+0100,True,25,Yes,29.316032751140394
2022-09-05 16:50:48,2717669,79.39112,34.195263,2022-09-05T16:50:46.813+0100,True,25,Yes,39.526568145960375
2022-09-05 16:50:49,2197748,78.23416,34.998055,2022-09-05T16:50:48.853+0100,True,25,Yes,40.825085675949595
2022-09-05 16:50:50,1026861,78.23416,34.998055,2022-09-05T16:50:48.853+0100,True,25,Yes,40.825085675949595
2022-09-05 16:50:51,5760,78.23416,34.998055,2022-09-05T16:50:48.853+0100,True,25,Yes,40.825085675949595
2022-09-05 16:50:52,8532,81.3733,33.15677,2022-09-05T16:50:50.900+0100,True,25,Yes,37.38116573310817
2022-09-05 16:50:53,5313,81.3733,33.15677,2022-09-05T16:50:50.900+0100,True,25,Yes,37.38116573310817
2022-09-05 16:50:54,8586,86.88326,29.872677,2022-09-05T16:50:53.036+0100,True,25,Yes,31.43679124984369
2022-09-05 16:50:55,1626672,89.12994,29.300365,2022-09-05T16:50:55.080+0100,True,25,Yes,29.140736707846372
2022-09-05 16:50:56,2022132,89.12994,29.300365,2022-09-05T16:50:55.080+0100,True,25,Yes,29.140736707846372
2022-09-05 16:50:57,2647699,89.12994,29.300365,2022-09-05T16:50:55.080+0100,True,25,Yes,29.140736707846372
2022-09-05 16:50:58,8585,90.01496,28.79239,2022-09-05T16:50:57.139+0100,True,25,Yes,28.210373872518957
2022-09-05 16:50:59,5448,90.01496,28.79239,2022-09-05T16:50:57.139+0100,True,25,Yes,28.210373872518957
2022-09-05 16:51:00,8690,90.70343,28.449514,2022-09-05T16:50:59.163+0100,True,25,Yes,27.495191139225355
2022-09-05 16:51:01,5396,90.70343,28.449514,2022-09-05T16:50:59.163+0100,True,25,Yes,27.495191139225355
2022-09-05 16:51:03,8535,88.027405,29.583282,2022-09-05T16:51:03.226+0100,True,25,Yes,30.267302615480443
2022-09-05 16:51:03,8587,88.027405,29.583282,2022-09-05T16:51:03.226+0100,True,25,Yes,30.267302615480443
2022-09-05 16:51:04,5448,88.027405,29.583282,2022-09-05T16:51:03.226+0100,True,25,Yes,30.267302615480443
2022-09-05 16:51:05,1666695,88.027405,29.583282,2022-09-05T16:51:03.226+0100,True,25,Yes,30.267302615480443
2022-09-05 16:51:06,937827,90.10943,28.342836,2022-09-05T16:51:05.282+0100,True,25,Yes,28.079157091008913
2022-09-05 16:51:07,2571620,90.10943,28.342836,2022-09-05T16:51:05.282+0100,True,25,Yes,28.079157091008913
2022-09-05 16:51:08,1079705,88.82091,28.788305,2022-09-05T16:51:07.292+0100,True,25,Yes,29.399396357087426
2022-09-05 16:51:09,5448,88.82091,28.788305,2022-09-05T16:51:07.292+0100,True,25,Yes,29.399396357087426
2022-09-05 16:51:10,8639,96.412636,29.243275,2022-09-05T16:51:09.342+0100,True,25,Yes,21.90354677235723
2022-09-05 16:51:11,5448,96.412636,29.243275,2022-09-05T16:51:09.342+0100,True,25,Yes,21.90354677235723
2022-09-05 16:51:12,9040,95.15998,29.646124,2022-09-05T16:51:11.372+0100,True,25,Yes,23.200654767114138
2022-09-05 16:51:13,5396,95.15998,29.646124,2022-09-05T16:51:11.372+0100,True,25,Yes,23.200654767114138
2022-09-05 16:51:14,8585,83.88192,34.85669,2022-09-05T16:51:13.447+0100,True,25,Yes,35.29460969359628
2022-09-05 16:51:15,1612496,83.88192,34.85669,2022-09-05T16:51:13.447+0100,True,25,Yes,35.29460969359628
2022-09-05 16:51:16,1671317,86.824135,33.157024,2022-09-05T16:51:15.502+0100,True,25,Yes,32.040172712447124
2022-09-05 16:51:17,2817048,86.824135,33.157024,2022-09-05T16:51:15.502+0100,True,25,Yes,32.040172712447124
2022-09-05 16:51:18,174697,93.617775,29.936918,2022-09-05T16:51:17.532+0100,True,25,Yes,24.768899916133325
2022-09-05 16:51:19,5448,93.617775,29.936918,2022-09-05T16:51:17.532+0100,True,25,Yes,24.768899916133325
2022-09-05 16:51:20,8689,88.08844,28.36358,2022-09-05T16:51:19.557+0100,True,25,Yes,30.096338174262993
2022-09-05 16:51:21,5500,88.08844,28.36358,2022-09-05T16:51:19.557+0100,True,25,Yes,30.096338174262993
2022-09-05 16:51:22,5448,88.08844,28.36358,2022-09-05T16:51:19.557+0100,True,25,Yes,30.096338174262993
2022-09-05 16:51:23,8586,88.05072,28.778599,2022-09-05T16:51:21.713+0100,True,25,Yes,30.16596018529895
2022-09-05 16:51:24,5448,88.05072,28.778599,2022-09-05T16:51:21.713+0100,True,25,Yes,30.16596018529895
2022-09-05 16:51:25,8780,101.14489,22.024546,2022-09-05T16:51:23.763+0100,True,25,Yes,17.482844559990117
2022-09-05 16:51:26,1318410,94.3948,25.596992,2022-09-05T16:51:25.774+0100,True,25,Yes,23.724338575976866
2022-09-05 16:51:27,3776887,94.3948,25.596992,2022-09-05T16:51:25.774+0100,True,25,Yes,23.724338575976866
2022-09-05 16:51:28,987645,94.3948,25.596992,2022-09-05T16:51:25.774+0100,True,25,Yes,23.724338575976866
2022-09-05 16:51:29,8534,89.99976,27.599861,2022-09-05T16:51:27.777+0100,True,25,Yes,28.143028912970287
2022-09-05 16:51:30,8690,90.37445,27.213028,2022-09-05T16:51:29.796+0100,True,25,Yes,27.75261785985179
2022-09-05 16:51:31,5448,90.37445,27.213028,2022-09-05T16:51:29.796+0100,True,25,Yes,27.75261785985179
2022-09-05 16:51:32,5500,90.37445,27.213028,2022-09-05T16:51:29.796+0100,True,25,Yes,27.75261785985179
2022-09-05 16:51:33,8638,93.960365,25.22132,2022-09-05T16:51:31.818+0100,True,25,Yes,24.171634360870705
2022-09-05 16:51:34,5396,93.960365,25.22132,2022-09-05T16:51:31.818+0100,True,25,Yes,24.171634360870705
2022-09-05 16:51:35,8690,89.639366,27.98087,2022-09-05T16:51:33.850+0100,True,25,Yes,28.523638311869973
2022-09-05 16:51:36,772566,89.639366,27.98087,2022-09-05T16:51:33.850+0100,True,25,Yes,28.523638311869973
2022-09-05 16:51:37,3149906,86.78811,29.610743,2022-09-05T16:51:35.860+0100,True,25,Yes,31.502261482017907
2022-09-05 16:51:39,1517363,97.24522,24.787643,2022-09-05T16:51:37.857+0100,True,25,Yes,20.91597392645939
2022-09-05 16:51:39,8586,97.24522,24.787643,2022-09-05T16:51:37.857+0100,True,25,Yes,20.91597392645939
2022-09-05 16:51:40,5552,97.24522,24.787643,2022-09-05T16:51:37.857+0100,True,25,Yes,20.91597392645939
2022-09-05 16:51:41,8452,99.657326,23.978043,2022-09-05T16:51:39.872+0100,True,25,Yes,18.591851183293322
2022-09-05 16:51:42,5448,99.657326,23.978043,2022-09-05T16:51:39.872+0100,True,25,Yes,18.591851183293322
2022-09-05 16:51:43,8638,96.82882,25.583529,2022-09-05T16:51:41.874+0100,True,25,Yes,21.291750973531546
2022-09-05 16:51:44,1803802,94.77064,26.409761,2022-09-05T16:51:43.913+0100,True,25,Yes,23.340169462274286
2022-09-05 16:51:45,2244541,94.77064,26.409761,2022-09-05T16:51:43.913+0100,True,25,Yes,23.340169462274286
2022-09-05 16:51:46,1707311,94.77064,26.409761,2022-09-05T16:51:43.913+0100,True,25,Yes,23.340169462274286
2022-09-05 16:51:47,8636,99.06955,24.0588,2022-09-05T16:51:45.988+0100,True,25,Yes,19.165982093347054
2022-09-05 16:51:48,5448,99.06955,24.0588,2022-09-05T16:51:45.988+0100,True,25,Yes,19.165982093347054
2022-09-05 16:51:49,8586,89.57512,28.409843,2022-09-05T16:51:48.022+0100,True,25,Yes,28.616991011067697
2022-09-05 16:51:50,5313,89.57512,28.409843,2022-09-05T16:51:48.022+0100,True,25,Yes,28.616991011067697
2022-09-05 16:51:51,8950,87.21031,29.192646,2022-09-05T16:51:50.057+0100,True,25,Yes,31.040041140474923
2022-09-05 16:51:52,5448,87.21031,29.192646,2022-09-05T16:51:50.057+0100,True,25,Yes,31.040041140474923
2022-09-05 16:51:53,8586,88.41675,28.387924,2022-09-05T16:51:52.090+0100,True,25,Yes,29.770591242864437
2022-09-05 16:51:54,2290013,88.41675,28.387924,2022-09-05T16:51:52.090+0100,True,25,Yes,29.770591242864437
2022-09-05 16:51:55,2857033,96.063,24.364674,2022-09-05T16:51:54.104+0100,True,25,Yes,22.12742390708227
2022-09-05 16:51:56,1051108,96.063,24.364674,2022-09-05T16:51:54.104+0100,True,25,Yes,22.12742390708227
2022-09-05 16:51:57,8638,94.44947,25.174858,2022-09-05T16:51:56.105+0100,True,25,Yes,23.685035890619712
2022-09-05 16:51:58,5448,94.44947,25.174858,2022-09-05T16:51:56.105+0100,True,25,Yes,23.685035890619712
2022-09-05 16:51:59,8587,97.222534,23.590239,2022-09-05T16:51:58.114+0100,True,25,Yes,21.055952917068307
2022-09-05 16:52:00,10048,97.222534,23.590239,2022-09-05T16:51:58.114+0100,True,25,Yes,21.055952917068307
2022-09-05 16:52:01,9374,97.97695,23.211655,2022-09-05T16:52:00.127+0100,True,25,Yes,20.360770755998534
2022-09-05 16:52:02,11282,97.97695,23.211655,2022-09-05T16:52:00.127+0100,True,25,Yes,20.360770755998534
2022-09-05 16:52:03,8535,97.531204,23.635366,2022-09-05T16:52:02.168+0100,True,25,Yes,20.744056797131368
2022-09-05 16:52:04,4158847,97.66416,23.566824,2022-09-05T16:52:04.208+0100,True,25,Yes,20.620960936319538
2022-09-05 16:52:05,2046497,97.66416,23.566824,2022-09-05T16:52:04.208+0100,True,25,Yes,20.620960936319538
2022-09-05 16:52:06,5448,97.66416,23.566824,2022-09-05T16:52:04.208+0100,True,25,Yes,20.620960936319538
2022-09-05 16:52:07,8452,104.48243,19.958914,2022-09-05T16:52:06.251+0100,True,25,Yes,15.008454606978571
2022-09-05 16:52:08,5448,104.48243,19.958914,2022-09-05T16:52:06.251+0100,True,25,Yes,15.008454606978571
2022-09-05 16:52:09,8587,102.03942,21.179062,2022-09-05T16:52:08.278+0100,True,25,Yes,16.850887605030305
2022-09-05 16:52:10,5500,102.03942,21.179062,2022-09-05T16:52:08.278+0100,True,25,Yes,16.850887605030305
2022-09-05 16:52:11,8535,103.58603,20.808767,2022-09-05T16:52:10.320+0100,True,25,Yes,15.508836479707604
2022-09-05 16:52:12,5500,103.58603,20.808767,2022-09-05T16:52:10.320+0100,True,25,Yes,15.508836479707604
2022-09-05 16:52:13,8533,103.9044,20.85519,2022-09-05T16:52:12.393+0100,True,25,Yes,15.194554480026726
2022-09-05 16:52:14,4017209,103.9044,20.85519,2022-09-05T16:52:12.393+0100,True,25,Yes,15.194554480026726
2022-09-05 16:52:15,2202692,99.95067,23.232319,2022-09-05T16:52:14.401+0100,True,25,Yes,18.4080579087991
2022-09-05 16:52:16,5687,99.95067,23.232319,2022-09-05T16:52:14.401+0100,True,25,Yes,18.4080579087991
2022-09-05 16:52:17,8533,95.2214,25.590115,2022-09-05T16:52:16.464+0100,True,25,Yes,22.89825597445415
2022-09-05 16:52:18,5448,95.2214,25.590115,2022-09-05T16:52:16.464+0100,True,25,Yes,22.89825597445415
2022-09-05 16:52:19,8585,101.64761,22.3688,2022-09-05T16:52:18.475+0100,True,25,Yes,16.91320342345885
2022-09-05 16:52:20,5500,101.64761,22.3688,2022-09-05T16:52:18.475+0100,True,25,Yes,16.91320342345885
2022-09-05 16:52:21,8588,100.032845,22.775932,2022-09-05T16:52:20.517+0100,True,25,Yes,18.407568533811556
2022-09-05 16:52:22,5313,100.032845,22.775932,2022-09-05T16:52:20.517+0100,True,25,Yes,18.407568533811556
2022-09-05 16:52:23,8722,101.59546,22.001455,2022-09-05T16:52:22.569+0100,True,25,Yes,17.05169297661159
2022-09-05 16:52:24,5396,101.59546,22.001455,2022-09-05T16:52:22.569+0100,True,25,Yes,17.05169297661159
2022-09-05 16:52:25,755302,99.56294,22.823729,2022-09-05T16:52:24.581+0100,True,25,Yes,18.860519735046573
2022-09-05 16:52:26,3523782,99.56294,22.823729,2022-09-05T16:52:24.581+0100,True,25,Yes,18.860519735046573
2022-09-05 16:52:27,1885606,109.64357,18.386549,2022-09-05T16:52:26.618+0100,True,25,Yes,11.552782740021607
2022-09-05 16:52:28,5448,109.64357,18.386549,2022-09-05T16:52:26.618+0100,True,25,Yes,11.552782740021607
2022-09-05 16:52:29,8639,112.967606,17.12277,2022-09-05T16:52:28.797+0100,True,25,Yes,10.47344967336245
2022-09-05 16:52:30,5500,112.967606,17.12277,2022-09-05T16:52:28.797+0100,True,25,Yes,10.47344967336245
2022-09-05 16:52:31,8639,117.70742,14.743258,2022-09-05T16:52:30.844+0100,True,25,Yes,11.510512670504472
2022-09-05 16:52:32,5500,117.70742,14.743258,2022-09-05T16:52:30.844+0100,True,25,Yes,11.510512670504472
2022-09-05 16:52:33,5261,117.70742,14.743258,2022-09-05T16:52:30.844+0100,True,25,Yes,11.510512670504472
2022-09-05 16:52:34,8640,113.958916,16.416718,2022-09-05T16:52:32.888+0100,True,25,Yes,10.67063401457383
2022-09-05 16:52:35,5500,113.958916,16.416718,2022-09-05T16:52:32.888+0100,True,25,Yes,10.67063401457383
2022-09-05 16:52:37,1552095,115.81127,15.689999,2022-09-05T16:52:34.894+0100,True,25,Yes,10.804148339075184
2022-09-05 16:52:37,2947988,105.066925,20.464476,2022-09-05T16:52:36.894+0100,True,25,Yes,14.267529984715685
2022-09-05 16:52:38,1601630,105.066925,20.464476,2022-09-05T16:52:36.894+0100,True,25,Yes,14.267529984715685
2022-09-05 16:52:39,5396,105.066925,20.464476,2022-09-05T16:52:36.894+0100,True,25,Yes,14.267529984715685
2022-09-05 16:52:40,8638,96.35089,24.423592,2022-09-05T16:52:38.931+0100,True,25,Yes,21.83559269007562
2022-09-05 16:52:41,5448,96.35089,24.423592,2022-09-05T16:52:38.931+0100,True,25,Yes,21.83559269007562
2022-09-05 16:52:42,8586,90.80826,27.190416,2022-09-05T16:52:40.930+0100,True,25,Yes,27.31828461050979
2022-09-05 16:52:43,5448,90.80826,27.190416,2022-09-05T16:52:40.930+0100,True,25,Yes,27.31828461050979
2022-09-05 16:52:44,8586,94.39072,25.603825,2022-09-05T16:52:42.962+0100,True,25,Yes,23.728230928820317
2022-09-05 16:52:45,5641,94.39072,25.603825,2022-09-05T16:52:42.962+0100,True,25,Yes,23.728230928820317
2022-09-05 16:52:47,2470276,92.407135,26.40163,2022-09-05T16:52:45.020+0100,True,25,Yes,25.703571809169354
2022-09-05 16:52:48,2685521,94.02046,25.995914,2022-09-05T16:52:47.035+0100,True,25,Yes,24.091085573257928
2022-09-05 16:52:48,5448,94.02046,25.995914,2022-09-05T16:52:47.035+0100,True,25,Yes,24.091085573257928
2022-09-05 16:52:49,1241286,102.50443,21.54628,2022-09-05T16:52:49.060+0100,True,25,Yes,16.29832635425184
2022-09-05 16:52:50,5500,102.50443,21.54628,2022-09-05T16:52:49.060+0100,True,25,Yes,16.29832635425184
2022-09-05 16:52:51,5760,102.50443,21.54628,2022-09-05T16:52:49.060+0100,True,25,Yes,16.29832635425184
