Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-02 13:52:20,8629,6.394718,24.768934,2022-09-02T13:52:19.872+0100,True,1,No,25.666606995481892
2022-09-02 13:52:21,5448,6.394718,24.768934,2022-09-02T13:52:19.872+0100,True,1,No,25.666606995481892
2022-09-02 13:52:22,8578,6.4139667,24.803305,2022-09-02T13:52:22.066+0100,True,1,No,25.69474454780802
2022-09-02 13:52:23,5448,6.4139667,24.803305,2022-09-02T13:52:22.066+0100,True,1,No,25.69474454780802
2022-09-02 13:52:24,8842,6.7814302,23.148933,2022-09-02T13:52:24.094+0100,True,1,No,24.001941017897217
2022-09-02 13:52:26,7029,6.7814302,23.148933,2022-09-02T13:52:24.094+0100,True,1,No,24.001941017897217
2022-09-02 13:52:26,9372,1.2472422,7.5347,2022-09-02T13:52:26.099+0100,True,1,No,14.064632170429372
2022-09-02 13:52:27,5448,1.2472422,7.5347,2022-09-02T13:52:26.099+0100,True,1,No,14.064632170429372
2022-09-02 13:52:28,8960,0.0,0.0,2022-09-02T13:52:28.110+0100,True,1,No,13.12336
2022-09-02 13:52:29,5500,0.0,0.0,2022-09-02T13:52:28.110+0100,True,1,No,13.12336
2022-09-02 13:52:30,9567,3.16652,12.658969,2022-09-02T13:52:30.162+0100,True,1,No,16.10553193559781
2022-09-02 13:52:31,5448,3.16652,12.658969,2022-09-02T13:52:30.162+0100,True,1,No,16.10553193559781
2022-09-02 13:52:32,9205,4.3025775,15.757373,2022-09-02T13:52:32.149+0100,True,1,No,18.058267020216398
2022-09-02 13:52:33,5500,4.3025775,15.757373,2022-09-02T13:52:32.149+0100,True,1,No,18.058267020216398
2022-09-02 13:52:34,9256,2.1714659,9.606174,2022-09-02T13:52:34.176+0100,True,1,No,14.56786062865412
2022-09-02 13:52:35,5500,2.1714659,9.606174,2022-09-02T13:52:34.176+0100,True,1,No,14.56786062865412
2022-09-02 13:52:36,9207,4.601895,16.422693,2022-09-02T13:52:36.184+0100,True,1,No,18.501897500485562
2022-09-02 13:52:37,5448,4.601895,16.422693,2022-09-02T13:52:36.184+0100,True,1,No,18.501897500485562
2022-09-02 13:52:38,9260,3.5669453,13.505479,2022-09-02T13:52:38.218+0100,True,1,No,16.54457690416461
2022-09-02 13:52:39,5552,3.5669453,13.505479,2022-09-02T13:52:38.218+0100,True,1,No,16.54457690416461
2022-09-02 13:52:40,9263,3.1917078,12.376504,2022-09-02T13:52:40.214+0100,True,1,No,15.868697699678473
2022-09-02 13:52:41,5448,3.1917078,12.376504,2022-09-02T13:52:40.214+0100,True,1,No,15.868697699678473
2022-09-02 13:52:42,9211,3.6340327,13.697158,2022-09-02T13:52:42.238+0100,True,1,No,16.663117051845052
2022-09-02 13:52:43,5500,3.6340327,13.697158,2022-09-02T13:52:42.238+0100,True,1,No,16.663117051845052
2022-09-02 13:52:44,9263,3.5914104,13.576164,2022-09-02T13:52:44.246+0100,True,1,No,16.588257658109733
2022-09-02 13:52:45,5448,3.5914104,13.576164,2022-09-02T13:52:44.246+0100,True,1,No,16.588257658109733
2022-09-02 13:52:46,9211,3.6134093,13.638037,2022-09-02T13:52:46.266+0100,True,1,No,16.62634101448059
2022-09-02 13:52:47,5500,3.6134093,13.638037,2022-09-02T13:52:46.266+0100,True,1,No,16.62634101448059
2022-09-02 13:52:48,9209,6.40038,21.601398,2022-09-02T13:52:48.331+0100,True,1,No,22.623413881083554
2022-09-02 13:52:49,5500,6.40038,21.601398,2022-09-02T13:52:48.331+0100,True,1,No,22.623413881083554
2022-09-02 13:52:50,9211,3.9862103,14.760565,2022-09-02T13:52:50.451+0100,True,1,No,17.359774876404217
2022-09-02 13:52:51,5448,3.9862103,14.760565,2022-09-02T13:52:50.451+0100,True,1,No,17.359774876404217
2022-09-02 13:52:52,9262,1.1871082,6.763516,2022-09-02T13:52:52.486+0100,True,1,No,13.719302304244895
2022-09-02 13:52:53,5448,1.1871082,6.763516,2022-09-02T13:52:52.486+0100,True,1,No,13.719302304244895
2022-09-02 13:52:54,9315,3.5779452,13.537103,2022-09-02T13:52:54.500+0100,True,1,No,16.56406053287261
2022-09-02 13:52:55,5448,3.5779452,13.537103,2022-09-02T13:52:54.500+0100,True,1,No,16.56406053287261
2022-09-02 13:52:56,9147,3.9688237,14.710077,2022-09-02T13:52:56.509+0100,True,1,No,17.326046872092512
2022-09-02 13:52:57,5448,3.9688237,14.710077,2022-09-02T13:52:56.509+0100,True,1,No,17.326046872092512
2022-09-02 13:52:58,9095,3.9663906,14.703099,2022-09-02T13:52:58.623+0100,True,1,No,17.32140897260778
2022-09-02 13:52:59,5500,3.9663906,14.703099,2022-09-02T13:52:58.623+0100,True,1,No,17.32140897260778
2022-09-02 13:53:00,8578,5.5409827,19.286928,2022-09-02T13:53:00.628+0100,True,1,No,20.723851890918816
2022-09-02 13:53:01,5500,5.5409827,19.286928,2022-09-02T13:53:00.628+0100,True,1,No,20.723851890918816
2022-09-02 13:53:02,5448,5.5409827,19.286928,2022-09-02T13:53:00.628+0100,True,1,No,20.723851890918816
2022-09-02 13:53:03,8577,8.153697,26.986801,2022-09-02T13:53:02.728+0100,True,1,No,27.440571760573246
2022-09-02 13:53:04,8629,8.362049,27.748703,2022-09-02T13:53:04.738+0100,True,1,No,28.154228823054805
2022-09-02 13:53:05,5448,8.362049,27.748703,2022-09-02T13:53:04.738+0100,True,1,No,28.154228823054805
2022-09-02 13:53:07,8577,7.823047,26.349712,2022-09-02T13:53:06.828+0100,True,1,No,26.877511796684473
2022-09-02 13:53:07,5448,7.823047,26.349712,2022-09-02T13:53:06.828+0100,True,1,No,26.877511796684473
2022-09-02 13:53:08,5448,7.823047,26.349712,2022-09-02T13:53:06.828+0100,True,1,No,26.877511796684473
2022-09-02 13:53:09,8683,4.7070613,20.209677,2022-09-02T13:53:08.858+0100,True,1,No,21.892124799844137
2022-09-02 13:53:10,5500,4.7070613,20.209677,2022-09-02T13:53:08.858+0100,True,1,No,21.892124799844137
2022-09-02 13:53:11,8682,6.9068604,26.784096,2022-09-02T13:53:10.877+0100,True,1,No,27.49604818540323
2022-09-02 13:53:12,5500,6.9068604,26.784096,2022-09-02T13:53:10.877+0100,True,1,No,27.49604818540323
2022-09-02 13:53:13,8578,5.3800306,21.503788,2022-09-02T13:53:12.899+0100,True,1,No,22.85545992855642
2022-09-02 13:53:14,5500,5.3800306,21.503788,2022-09-02T13:53:12.899+0100,True,1,No,22.85545992855642
2022-09-02 13:53:15,8629,3.9851747,17.65361,2022-09-02T13:53:14.974+0100,True,1,No,19.878540605618817
2022-09-02 13:53:16,5500,3.9851747,17.65361,2022-09-02T13:53:14.974+0100,True,1,No,19.878540605618817
2022-09-02 13:53:17,8683,2.5140936,13.2834425,2022-09-02T13:53:17.010+0100,True,1,No,17.000187592993647
2022-09-02 13:53:18,5448,2.5140936,13.2834425,2022-09-02T13:53:17.010+0100,True,1,No,17.000187592993647
2022-09-02 13:53:19,8578,3.0080783,13.773978,2022-09-02T13:53:19.024+0100,True,1,No,17.08921864260736
2022-09-02 13:53:20,5448,3.0080783,13.773978,2022-09-02T13:53:19.024+0100,True,1,No,17.08921864260736
2022-09-02 13:53:21,8622,2.0,10.891941,2022-09-02T13:53:21.068+0100,True,1,No,15.56802866252118
2022-09-02 13:53:22,5500,2.0,10.891941,2022-09-02T13:53:21.068+0100,True,1,No,15.56802866252118
2022-09-02 13:53:23,8570,2.0,10.884529,2022-09-02T13:53:23.051+0100,True,1,No,15.562843867411926
2022-09-02 13:53:24,5500,2.0,10.884529,2022-09-02T13:53:23.051+0100,True,1,No,15.562843867411926
2022-09-02 13:53:25,8570,2.0,10.794554,2022-09-02T13:53:25.054+0100,True,1,No,15.500049475679619
2022-09-02 13:53:26,5500,2.0,10.794554,2022-09-02T13:53:25.054+0100,True,1,No,15.500049475679619
2022-09-02 13:53:27,8570,2.0,10.789599,2022-09-02T13:53:27.095+0100,True,1,No,15.496599119497189
2022-09-02 13:53:28,5448,2.0,10.789599,2022-09-02T13:53:27.095+0100,True,1,No,15.496599119497189
2022-09-02 13:53:29,8682,1.1917887,10.808211,2022-09-02T13:53:29.093+0100,True,1,No,16.09906266549406
2022-09-02 13:53:30,5760,1.1917887,10.808211,2022-09-02T13:53:29.093+0100,True,1,No,16.09906266549406
2022-09-02 13:53:31,8578,1.1939828,10.806017,2022-09-02T13:53:31.119+0100,True,1,No,16.09596358669368
2022-09-02 13:53:32,5448,1.1939828,10.806017,2022-09-02T13:53:31.119+0100,True,1,No,16.09596358669368
2022-09-02 13:53:33,8578,1.1994824,10.800518,2022-09-02T13:53:33.129+0100,True,1,No,16.08819586181452
2022-09-02 13:53:34,5552,1.1994824,10.800518,2022-09-02T13:53:33.129+0100,True,1,No,16.08819586181452
2022-09-02 13:53:35,8630,1.1185265,10.881474,2022-09-02T13:53:35.156+0100,True,1,No,16.202546212722194
2022-09-02 13:53:36,5448,1.1185265,10.881474,2022-09-02T13:53:35.156+0100,True,1,No,16.202546212722194
2022-09-02 13:53:37,8630,1.1249467,10.875052,2022-09-02T13:53:37.245+0100,True,1,No,16.19347639391619
2022-09-02 13:53:38,5448,1.1249467,10.875052,2022-09-02T13:53:37.245+0100,True,1,No,16.19347639391619
2022-09-02 13:53:39,8667,2.0,10.0,2022-09-02T13:53:39.289+0100,True,1,No,14.95757793526746
2022-09-02 13:53:40,5500,2.0,10.0,2022-09-02T13:53:39.289+0100,True,1,No,14.95757793526746
2022-09-02 13:53:41,8569,2.0,9.999999,2022-09-02T13:53:41.301+0100,True,1,No,14.957577266710041
2022-09-02 13:53:42,5500,2.0,9.999999,2022-09-02T13:53:41.301+0100,True,1,No,14.957577266710041
2022-09-02 13:53:43,8569,2.0,9.999999,2022-09-02T13:53:43.386+0100,True,1,No,14.957577266710041
2022-09-02 13:53:44,5500,2.0,9.999999,2022-09-02T13:53:43.386+0100,True,1,No,14.957577266710041
2022-09-02 13:53:45,8615,2.0,10.0,2022-09-02T13:53:45.465+0100,True,1,No,14.95757793526746
2022-09-02 13:53:46,5448,2.0,10.0,2022-09-02T13:53:45.465+0100,True,1,No,14.95757793526746
2022-09-02 13:53:47,8570,2.0,10.000001,2022-09-02T13:53:47.508+0100,True,1,No,14.957578603824919
2022-09-02 13:53:48,5448,2.0,10.000001,2022-09-02T13:53:47.508+0100,True,1,No,14.957578603824919
2022-09-02 13:53:49,8667,2.0,10.0,2022-09-02T13:53:49.521+0100,True,1,No,14.95757793526746
2022-09-02 13:53:50,5500,2.0,10.0,2022-09-02T13:53:49.521+0100,True,1,No,14.95757793526746
2022-09-02 13:53:51,8569,2.0,9.999999,2022-09-02T13:53:51.530+0100,True,1,No,14.957577266710041
2022-09-02 13:53:52,5500,2.0,9.999999,2022-09-02T13:53:51.530+0100,True,1,No,14.957577266710041
2022-09-02 13:53:55,8569,2.0,9.999999,2022-09-02T13:53:55.579+0100,True,1,No,14.957577266710041
2022-09-02 13:53:56,8434,2.0,9.999999,2022-09-02T13:53:55.579+0100,True,1,No,14.957577266710041
2022-09-02 13:53:56,3811,2.0,9.999999,2022-09-02T13:53:55.579+0100,True,1,No,14.957577266710041
2022-09-02 13:53:56,5448,2.0,9.999999,2022-09-02T13:53:55.579+0100,True,1,No,14.957577266710041
2022-09-02 13:53:57,8569,2.0,9.999999,2022-09-02T13:53:57.572+0100,True,1,No,14.957577266710041
2022-09-02 13:53:58,5552,2.0,9.999999,2022-09-02T13:53:57.572+0100,True,1,No,14.957577266710041
2022-09-02 13:53:59,8569,2.0,9.999999,2022-09-02T13:53:59.573+0100,True,1,No,14.957577266710041
2022-09-02 15:01:00,8577,14.566668,0.0,2022-09-02T15:01:00.093+0100,True,1,Yes,1.443308
2022-09-02 15:01:01,5750,14.566668,0.0,2022-09-02T15:01:00.093+0100,True,1,Yes,1.443308
2022-09-02 15:01:03,9372,14.566668,0.0,2022-09-02T15:01:02.124+0100,True,1,Yes,1.443308
2022-09-02 15:01:03,5448,14.566668,0.0,2022-09-02T15:01:02.124+0100,True,1,Yes,1.443308
2022-09-02 15:01:04,8930,14.566668,0.0,2022-09-02T15:01:04.195+0100,True,1,Yes,1.443308
2022-09-02 15:01:05,2259427,14.566668,0.0,2022-09-02T15:01:04.195+0100,True,1,Yes,1.443308
2022-09-02 15:01:06,16751,14.566668,0.0,2022-09-02T15:01:06.248+0100,True,1,Yes,1.443308
2022-09-02 15:01:07,5864,14.566668,0.0,2022-09-02T15:01:06.248+0100,True,1,Yes,1.443308
2022-09-02 15:01:08,8933,14.566668,0.0,2022-09-02T15:01:08.302+0100,True,1,Yes,1.443308
2022-09-02 15:01:09,5919,14.566668,0.0,2022-09-02T15:01:08.302+0100,True,1,Yes,1.443308
2022-09-02 15:01:10,8524,14.566668,0.0,2022-09-02T15:01:10.297+0100,True,1,Yes,1.443308
2022-09-02 15:01:11,5750,14.566668,0.0,2022-09-02T15:01:10.297+0100,True,1,Yes,1.443308
2022-09-02 15:01:12,1126070,14.566668,0.0,2022-09-02T15:01:12.346+0100,True,1,Yes,1.443308
2022-09-02 15:01:13,510733,14.566668,0.0,2022-09-02T15:01:12.346+0100,True,1,Yes,1.443308
2022-09-02 15:01:14,8577,14.566668,0.0,2022-09-02T15:01:14.404+0100,True,1,Yes,1.443308
2022-09-02 15:01:15,5448,14.566668,0.0,2022-09-02T15:01:14.404+0100,True,1,Yes,1.443308
2022-09-02 15:01:16,8576,14.566668,0.0,2022-09-02T15:01:16.479+0100,True,1,Yes,1.443308
2022-09-02 15:01:17,448194,14.566668,0.0,2022-09-02T15:01:16.479+0100,True,1,Yes,1.443308
2022-09-02 15:01:18,10870,14.566668,0.0,2022-09-02T15:01:18.496+0100,True,1,Yes,1.443308
2022-09-02 15:01:19,5649,14.566668,0.0,2022-09-02T15:01:18.496+0100,True,1,Yes,1.443308
2022-09-02 15:01:20,9072,21.85,0.0,2022-09-02T15:01:20.507+0100,True,1,Yes,8.726640000000002
2022-09-02 15:01:21,430807,21.85,0.0,2022-09-02T15:01:20.507+0100,True,1,Yes,8.726640000000002
2022-09-02 15:01:22,10423,21.85,0.0,2022-09-02T15:01:22.559+0100,True,1,Yes,8.726640000000002
2022-09-02 15:01:23,5500,21.85,0.0,2022-09-02T15:01:22.559+0100,True,1,Yes,8.726640000000002
2022-09-02 15:01:24,20566,21.85,0.0,2022-09-02T15:01:24.623+0100,True,1,Yes,8.726640000000002
2022-09-02 15:01:25,466474,21.85,0.0,2022-09-02T15:01:24.623+0100,True,1,Yes,8.726640000000002
2022-09-02 15:01:26,8576,14.566668,0.0,2022-09-02T15:01:26.628+0100,True,1,Yes,1.443308
2022-09-02 15:01:27,7511,14.566668,0.0,2022-09-02T15:01:26.628+0100,True,1,Yes,1.443308
2022-09-02 15:01:29,446735,14.566668,0.0,2022-09-02T15:01:28.655+0100,True,1,Yes,1.443308
2022-09-02 15:01:29,5448,14.566668,0.0,2022-09-02T15:01:28.655+0100,True,1,Yes,1.443308
2022-09-02 15:01:30,8583,13.971062,7.407718,2022-09-02T15:01:30.673+0100,True,1,Yes,7.456063616166912
2022-09-02 15:01:31,5396,13.971062,7.407718,2022-09-02T15:01:30.673+0100,True,1,Yes,7.456063616166912
2022-09-02 15:01:32,635159,10.369806,9.661539,2022-09-02T15:01:32.770+0100,True,1,Yes,10.04626276181531
2022-09-02 15:01:33,5552,10.369806,9.661539,2022-09-02T15:01:32.770+0100,True,1,Yes,10.04626276181531
2022-09-02 15:01:34,5396,10.369806,9.661539,2022-09-02T15:01:32.770+0100,True,1,Yes,10.04626276181531
2022-09-02 15:01:35,8532,5.3204556,7.0535517,2022-09-02T15:01:34.782+0100,True,1,Yes,10.518455621435699
2022-09-02 15:01:36,531857,5.3204556,7.0535517,2022-09-02T15:01:34.782+0100,True,1,Yes,10.518455621435699
2022-09-02 15:01:37,8724,1.1271358,9.384248,2022-09-02T15:01:36.801+0100,True,1,Yes,15.230676465021823
2022-09-02 15:01:38,5500,1.1271358,9.384248,2022-09-02T15:01:36.801+0100,True,1,Yes,15.230676465021823
2022-09-02 15:01:39,8584,1.5861135,10.356706,2022-09-02T15:01:38.814+0100,True,1,Yes,15.503851649580445
2022-09-02 15:01:40,884658,1.5861135,10.356706,2022-09-02T15:01:38.814+0100,True,1,Yes,15.503851649580445
2022-09-02 15:01:41,8568,0.0,0.0,2022-09-02T15:01:40.819+0100,True,1,Yes,13.12336
2022-09-02 15:01:42,6064,0.0,0.0,2022-09-02T15:01:40.819+0100,True,1,Yes,13.12336
2022-09-02 15:01:43,8568,0.0,0.0,2022-09-02T15:01:42.845+0100,True,1,Yes,13.12336
2022-09-02 15:01:45,706979,0.0,0.0,2022-09-02T15:01:44.870+0100,True,1,Yes,13.12336
2022-09-02 15:01:45,5500,0.0,0.0,2022-09-02T15:01:44.870+0100,True,1,Yes,13.12336
2022-09-02 15:01:46,5448,0.0,0.0,2022-09-02T15:01:44.870+0100,True,1,Yes,13.12336
2022-09-02 15:01:47,8735,0.0,0.0,2022-09-02T15:01:46.878+0100,True,1,Yes,13.12336
2022-09-02 15:01:48,713228,0.0,0.0,2022-09-02T15:01:46.878+0100,True,1,Yes,13.12336
2022-09-02 15:01:49,8672,0.0,0.0,2022-09-02T15:01:48.904+0100,True,1,Yes,13.12336
2022-09-02 15:01:50,5500,0.0,0.0,2022-09-02T15:01:48.904+0100,True,1,Yes,13.12336
2022-09-02 15:01:51,8753,0.8643418,9.757455,2022-09-02T15:01:50.898+0100,True,1,Yes,15.668166941443923
2022-09-02 15:01:52,325226,0.8643418,9.757455,2022-09-02T15:01:50.898+0100,True,1,Yes,15.668166941443923
2022-09-02 15:01:53,79623,4.840147,21.739092,2022-09-02T15:01:52.915+0100,True,1,Yes,23.263700019296866
2022-09-02 15:01:54,5500,4.840147,21.739092,2022-09-02T15:01:52.915+0100,True,1,Yes,23.263700019296866
2022-09-02 15:01:55,8752,6.8361435,27.725664,2022-09-02T15:01:54.936+0100,True,1,Yes,28.429589085295767
2022-09-02 15:01:56,5448,6.8361435,27.725664,2022-09-02T15:01:54.936+0100,True,1,Yes,28.429589085295767
2022-09-02 15:01:57,409301,9.60245,35.611908,2022-09-02T15:01:56.962+0100,True,1,Yes,35.78553895959322
2022-09-02 15:01:58,5552,9.60245,35.611908,2022-09-02T15:01:56.962+0100,True,1,Yes,35.78553895959322
2022-09-02 15:01:59,10980,8.392049,32.770473,2022-09-02T15:01:58.977+0100,True,1,Yes,33.110258295918655
2022-09-02 15:02:00,5448,8.392049,32.770473,2022-09-02T15:01:58.977+0100,True,1,Yes,33.110258295918655
2022-09-02 15:02:01,8633,8.38659,36.77597,2022-09-02T15:02:01.017+0100,True,1,Yes,37.079764824952704
2022-09-02 15:02:03,411274,8.38659,36.77597,2022-09-02T15:02:01.017+0100,True,1,Yes,37.079764824952704
2022-09-02 15:02:03,8860,7.9918313,33.200893,2022-09-02T15:02:03.026+0100,True,1,Yes,33.595116948693196
2022-09-02 15:02:04,5448,7.9918313,33.200893,2022-09-02T15:02:03.026+0100,True,1,Yes,33.595116948693196
2022-09-02 15:02:05,8583,7.5997005,32.00117,2022-09-02T15:02:05.046+0100,True,1,Yes,32.474385223447115
2022-09-02 15:02:06,5500,7.5997005,32.00117,2022-09-02T15:02:05.046+0100,True,1,Yes,32.474385223447115
2022-09-02 15:02:07,423072,4.379716,35.24752,2022-09-02T15:02:07.049+0100,True,1,Yes,36.31582267482228
2022-09-02 15:02:08,5500,4.379716,35.24752,2022-09-02T15:02:07.049+0100,True,1,Yes,36.31582267482228
2022-09-02 15:02:09,13968,5.1789393,36.781345,2022-09-02T15:02:09.058+0100,True,1,Yes,37.629525113501145
2022-09-02 15:02:10,5940,5.1789393,36.781345,2022-09-02T15:02:09.058+0100,True,1,Yes,37.629525113501145
2022-09-02 15:02:11,8532,2.3675034,24.712725,2022-09-02T15:02:11.065+0100,True,1,Yes,26.951942937854934
2022-09-02 15:02:12,425267,2.3675034,24.712725,2022-09-02T15:02:11.065+0100,True,1,Yes,26.951942937854934
2022-09-02 15:02:13,8690,10.483764,15.002467,2022-09-02T15:02:13.076+0100,True,1,Yes,15.232907901293993
2022-09-02 15:02:14,5396,10.483764,15.002467,2022-09-02T15:02:13.076+0100,True,1,Yes,15.232907901293993
2022-09-02 15:02:15,8584,10.494762,14.665412,2022-09-02T15:02:15.096+0100,True,1,Yes,14.899122006861612
2022-09-02 15:02:16,5396,10.494762,14.665412,2022-09-02T15:02:15.096+0100,True,1,Yes,14.899122006861612
2022-09-02 15:02:18,432263,19.692467,3.9726634,2022-09-02T15:02:17.121+0100,True,1,Yes,7.676927853454699
2022-09-02 15:02:18,5448,19.692467,3.9726634,2022-09-02T15:02:17.121+0100,True,1,Yes,7.676927853454699
2022-09-02 15:02:19,8572,21.85,0.0,2022-09-02T15:02:19.137+0100,True,1,Yes,8.726640000000002
2022-09-02 15:02:20,5448,21.85,0.0,2022-09-02T15:02:19.137+0100,True,1,Yes,8.726640000000002
2022-09-02 15:02:21,8585,26.527792,1.2001158,2022-09-02T15:02:21.140+0100,True,1,Yes,13.45804871354067
2022-09-02 15:02:22,311667,26.527792,1.2001158,2022-09-02T15:02:21.140+0100,True,1,Yes,13.45804871354067
2022-09-02 15:02:23,126642,15.197507,3.2048721,2022-09-02T15:02:23.156+0100,True,1,Yes,3.8174979967208116
2022-09-02 15:02:25,5500,15.197507,3.2048721,2022-09-02T15:02:23.156+0100,True,1,Yes,3.8174979967208116
2022-09-02 15:02:25,8530,15.55969,4.627979,2022-09-02T15:02:25.184+0100,True,1,Yes,5.230094979380489
2022-09-02 15:02:26,5448,15.55969,4.627979,2022-09-02T15:02:25.184+0100,True,1,Yes,5.230094979380489
2022-09-02 15:02:28,500814,9.349345,12.655182,2022-09-02T15:02:27.201+0100,True,1,Yes,13.205938841042276
2022-09-02 15:02:29,5610,9.349345,12.655182,2022-09-02T15:02:27.201+0100,True,1,Yes,13.205938841042276
2022-09-02 15:02:29,10668,6.873565,23.87181,2022-09-02T15:02:29.214+0100,True,1,Yes,24.676370280455043
2022-09-02 15:02:30,5448,6.873565,23.87181,2022-09-02T15:02:29.214+0100,True,1,Yes,24.676370280455043
2022-09-02 15:02:32,8585,6.2605557,23.610739,2022-09-02T15:02:31.226+0100,True,1,Yes,24.587905136188798
2022-09-02 15:02:33,464411,6.2605557,23.610739,2022-09-02T15:02:31.226+0100,True,1,Yes,24.587905136188798
2022-09-02 15:02:34,8582,9.579804,32.73941,2022-09-02T15:02:33.239+0100,True,1,Yes,32.930620344494514
2022-09-02 15:02:35,5797,9.579804,32.73941,2022-09-02T15:02:33.239+0100,True,1,Yes,32.930620344494514
2022-09-02 15:02:36,8583,9.582788,32.748367,2022-09-02T15:02:35.258+0100,True,1,Yes,32.939204472085734
2022-09-02 15:02:37,5500,9.582788,32.748367,2022-09-02T15:02:35.258+0100,True,1,Yes,32.939204472085734
2022-09-02 15:02:37,576326,9.222643,32.00932,2022-09-02T15:02:37.273+0100,True,1,Yes,32.24611852574646
2022-09-02 15:02:39,42415,9.222643,32.00932,2022-09-02T15:02:37.273+0100,True,1,Yes,32.24611852574646
2022-09-02 15:02:40,8634,9.213642,32.42728,2022-09-02T15:02:39.304+0100,True,1,Yes,32.66212459467271
2022-09-02 15:02:41,5448,9.213642,32.42728,2022-09-02T15:02:39.304+0100,True,1,Yes,32.66212459467271
2022-09-02 15:02:42,11526,8.831535,31.66307,2022-09-02T15:02:41.322+0100,True,1,Yes,31.95261747737617
2022-09-02 15:02:43,453087,8.831535,31.66307,2022-09-02T15:02:41.322+0100,True,1,Yes,31.95261747737617
2022-09-02 15:02:44,8688,8.776768,31.553535,2022-09-02T15:02:43.317+0100,True,1,Yes,31.85150597712279
2022-09-02 15:02:45,5500,8.776768,31.553535,2022-09-02T15:02:43.317+0100,True,1,Yes,31.85150597712279
2022-09-02 15:02:46,8583,8.340053,30.233797,2022-09-02T15:02:45.337+0100,True,1,Yes,30.609843300700803
2022-09-02 15:02:47,5448,8.340053,30.233797,2022-09-02T15:02:45.337+0100,True,1,Yes,30.609843300700803
2022-09-02 15:02:48,446178,8.745525,31.06811,2022-09-02T15:02:47.379+0100,True,1,Yes,31.375036227219326
2022-09-02 15:02:49,5500,8.745525,31.06811,2022-09-02T15:02:47.379+0100,True,1,Yes,31.375036227219326
2022-09-02 15:02:50,8583,4.927152,21.738953,2022-09-02T15:02:49.378+0100,True,1,Yes,23.2327334404601
2022-09-02 15:02:51,5448,4.927152,21.738953,2022-09-02T15:02:49.378+0100,True,1,Yes,23.2327334404601
2022-09-02 15:02:52,8529,5.356524,22.6055,2022-09-02T15:02:51.379+0100,True,1,Yes,23.90255994032639
2022-09-02 15:02:53,480649,5.356524,22.6055,2022-09-02T15:02:51.379+0100,True,1,Yes,23.90255994032639
2022-09-02 15:02:54,8584,4.7938447,20.783087,2022-09-02T15:02:53.411+0100,True,1,Yes,22.39012126770427
2022-09-02 15:02:55,5448,4.7938447,20.783087,2022-09-02T15:02:53.411+0100,True,1,Yes,22.39012126770427
2022-09-02 15:02:56,8583,5.219025,22.040733,2022-09-02T15:02:55.404+0100,True,1,Yes,23.415217764725444
2022-09-02 15:02:57,5448,5.219025,22.040733,2022-09-02T15:02:55.404+0100,True,1,Yes,23.415217764725444
2022-09-02 15:02:58,508762,5.252001,24.547808,2022-09-02T15:02:57.405+0100,True,1,Yes,25.77892880070359
2022-09-02 15:02:59,5889,5.252001,24.547808,2022-09-02T15:02:57.405+0100,True,1,Yes,25.77892880070359
2022-09-02 15:03:00,11244,8.800517,32.819603,2022-09-02T15:02:59.464+0100,True,1,Yes,33.10307104605641
2022-09-02 15:03:01,5448,8.800517,32.819603,2022-09-02T15:02:59.464+0100,True,1,Yes,33.10307104605641
2022-09-02 15:03:02,8532,7.5945196,29.183462,2022-09-02T15:03:01.460+0100,True,1,Yes,29.702567742101287
2022-09-02 15:03:03,381219,7.5945196,29.183462,2022-09-02T15:03:01.460+0100,True,1,Yes,29.702567742101287
2022-09-02 15:03:04,230769,5.964414,24.68292,2022-09-02T15:03:03.476+0100,True,1,Yes,25.70013711164429
2022-09-02 15:03:05,5448,5.964414,24.68292,2022-09-02T15:03:03.476+0100,True,1,Yes,25.70013711164429
2022-09-02 15:03:06,8583,5.579239,23.509521,2022-09-02T15:03:05.497+0100,True,1,Yes,24.690308611114645
2022-09-02 15:03:07,5448,5.579239,23.509521,2022-09-02T15:03:05.497+0100,True,1,Yes,24.690308611114645
2022-09-02 15:03:08,576352,3.586073,15.56286,2022-09-02T15:03:07.527+0100,True,1,Yes,18.252738279501216
2022-09-02 15:03:09,5730,3.586073,15.56286,2022-09-02T15:03:07.527+0100,True,1,Yes,18.252738279501216
2022-09-02 15:03:10,8584,3.6106188,15.632415,2022-09-02T15:03:09.538+0100,True,1,Yes,18.29930719645972
2022-09-02 15:03:11,5448,3.6106188,15.632415,2022-09-02T15:03:09.538+0100,True,1,Yes,18.29930719645972
2022-09-02 15:03:12,11474,4.82935,19.283106,2022-09-02T15:03:11.540+0100,True,1,Yes,20.9911595412768
2022-09-02 15:03:13,574884,4.82935,19.283106,2022-09-02T15:03:11.540+0100,True,1,Yes,20.9911595412768
2022-09-02 15:03:14,8636,6.0040436,23.218449,2022-09-02T15:03:13.559+0100,True,1,Yes,24.285407963814606
2022-09-02 15:03:15,5448,6.0040436,23.218449,2022-09-02T15:03:13.559+0100,True,1,Yes,24.285407963814606
2022-09-02 15:03:16,8584,6.0150423,23.245945,2022-09-02T15:03:15.577+0100,True,1,Yes,24.308478756745725
2022-09-02 15:03:17,5448,6.0150423,23.245945,2022-09-02T15:03:15.577+0100,True,1,Yes,24.308478756745725
