Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 16:36:02,5448,131.1,18.865715,2022-09-05T16:36:00.380+0100,True,23,No,27.13621696081502
2022-09-05 16:36:03,8583,131.1,18.865715,2022-09-05T16:36:02.415+0100,True,23,No,27.13621696081502
2022-09-05 16:36:04,5500,131.1,18.865715,2022-09-05T16:36:02.415+0100,True,23,No,27.13621696081502
2022-09-05 16:36:05,8485,131.1,18.865715,2022-09-05T16:36:04.424+0100,True,23,No,27.13621696081502
2022-09-05 16:36:06,5552,131.1,18.865715,2022-09-05T16:36:04.424+0100,True,23,No,27.13621696081502
2022-09-05 16:36:07,8715,131.1,18.865715,2022-09-05T16:36:06.453+0100,True,23,No,27.13621696081502
2022-09-05 16:36:08,5448,131.1,18.865715,2022-09-05T16:36:06.453+0100,True,23,No,27.13621696081502
2022-09-05 16:36:09,8635,131.1,18.865715,2022-09-05T16:36:08.504+0100,True,23,No,27.13621696081502
2022-09-05 16:36:10,5476,131.1,18.865715,2022-09-05T16:36:08.504+0100,True,23,No,27.13621696081502
2022-09-05 16:36:11,8635,131.1,18.865715,2022-09-05T16:36:10.536+0100,True,23,No,27.13621696081502
2022-09-05 16:36:12,5500,131.1,18.865715,2022-09-05T16:36:10.536+0100,True,23,No,27.13621696081502
2022-09-05 16:36:13,8583,131.1,18.865715,2022-09-05T16:36:12.574+0100,True,23,No,27.13621696081502
2022-09-05 16:36:14,5448,131.1,18.865715,2022-09-05T16:36:12.574+0100,True,23,No,27.13621696081502
2022-09-05 16:36:15,8531,131.1,18.865715,2022-09-05T16:36:14.635+0100,True,23,No,27.13621696081502
2022-09-05 16:36:16,5448,131.1,18.865715,2022-09-05T16:36:14.635+0100,True,23,No,27.13621696081502
2022-09-05 16:36:17,8635,131.1,18.865715,2022-09-05T16:36:16.679+0100,True,23,No,27.13621696081502
2022-09-05 16:36:18,5448,131.1,18.865715,2022-09-05T16:36:16.679+0100,True,23,No,27.13621696081502
2022-09-05 16:36:19,8583,131.1,18.865715,2022-09-05T16:36:18.695+0100,True,23,No,27.13621696081502
2022-09-05 16:36:20,5448,131.1,18.865715,2022-09-05T16:36:18.695+0100,True,23,No,27.13621696081502
2022-09-05 16:36:21,13116,117.32603,24.45089,2022-09-05T16:36:20.750+0100,True,23,No,12.469147048270788
2022-09-05 16:36:22,268726,117.32603,24.45089,2022-09-05T16:36:20.750+0100,True,23,No,12.469147048270788
2022-09-05 16:36:23,8587,106.54328,26.455013,2022-09-05T16:36:22.779+0100,True,23,No,1.570276069310422
2022-09-05 16:36:24,5500,106.54328,26.455013,2022-09-05T16:36:22.779+0100,True,23,No,1.570276069310422
2022-09-05 16:36:25,8675,95.47851,29.223988,2022-09-05T16:36:24.815+0100,True,23,No,9.963594973739347
2022-09-05 16:36:26,5396,95.47851,29.223988,2022-09-05T16:36:24.815+0100,True,23,No,9.963594973739347
2022-09-05 16:36:27,8584,89.58571,30.4058,2022-09-05T16:36:26.825+0100,True,23,No,15.952867573427035
2022-09-05 16:36:28,5500,89.58571,30.4058,2022-09-05T16:36:26.825+0100,True,23,No,15.952867573427035
2022-09-05 16:36:29,5500,89.58571,30.4058,2022-09-05T16:36:26.825+0100,True,23,No,15.952867573427035
2022-09-05 16:36:30,8586,72.41247,33.601116,2022-09-05T16:36:28.899+0100,True,23,No,33.394300821740764
2022-09-05 16:36:31,5448,72.41247,33.601116,2022-09-05T16:36:28.899+0100,True,23,No,33.394300821740764
2022-09-05 16:36:32,8586,82.31137,32.015045,2022-09-05T16:36:30.904+0100,True,23,No,23.397699183161688
2022-09-05 16:36:33,8690,81.98537,32.001293,2022-09-05T16:36:32.912+0100,True,23,No,23.71043172724674
2022-09-05 16:36:34,5448,81.98537,32.001293,2022-09-05T16:36:32.912+0100,True,23,No,23.71043172724674
2022-09-05 16:36:35,5448,81.98537,32.001293,2022-09-05T16:36:32.912+0100,True,23,No,23.71043172724674
2022-09-05 16:36:36,8638,70.75722,34.006912,2022-09-05T16:36:34.909+0100,True,23,No,35.098293456982546
2022-09-05 16:36:37,5396,70.75722,34.006912,2022-09-05T16:36:34.909+0100,True,23,No,35.098293456982546
2022-09-05 16:36:38,8639,72.481094,33.584656,2022-09-05T16:36:36.947+0100,True,23,No,33.32373670850693
2022-09-05 16:36:39,5448,72.481094,33.584656,2022-09-05T16:36:36.947+0100,True,23,No,33.32373670850693
2022-09-05 16:36:40,8586,85.22997,31.193901,2022-09-05T16:36:38.983+0100,True,23,No,20.366887160164197
2022-09-05 16:36:41,5500,85.22997,31.193901,2022-09-05T16:36:38.983+0100,True,23,No,20.366887160164197
2022-09-05 16:36:42,8586,74.36414,33.206398,2022-09-05T16:36:40.992+0100,True,23,No,31.403651427362448
2022-09-05 16:36:43,5396,74.36414,33.206398,2022-09-05T16:36:40.992+0100,True,23,No,31.403651427362448
2022-09-05 16:36:44,8637,76.84782,32.79181,2022-09-05T16:36:42.989+0100,True,23,No,28.89022154279368
2022-09-05 16:36:45,5537,76.84782,32.79181,2022-09-05T16:36:42.989+0100,True,23,No,28.89022154279368
2022-09-05 16:36:46,8585,89.9634,30.408146,2022-09-05T16:36:44.990+0100,True,23,No,15.58917629844105
2022-09-05 16:36:47,5448,89.9634,30.408146,2022-09-05T16:36:44.990+0100,True,23,No,15.58917629844105
2022-09-05 16:36:48,8586,91.69922,30.385296,2022-09-05T16:36:47.032+0100,True,23,No,13.917245402139608
2022-09-05 16:36:49,5396,91.69922,30.385296,2022-09-05T16:36:47.032+0100,True,23,No,13.917245402139608
2022-09-05 16:36:50,8845,96.22447,29.56003,2022-09-05T16:36:49.102+0100,True,23,No,9.367916105740916
2022-09-05 16:36:51,5500,96.22447,29.56003,2022-09-05T16:36:49.102+0100,True,23,No,9.367916105740916
2022-09-05 16:36:52,10303,113.274704,26.385214,2022-09-05T16:36:51.197+0100,True,23,No,8.288981073872229
2022-09-05 16:36:53,10374,113.274704,26.385214,2022-09-05T16:36:51.197+0100,True,23,No,8.288981073872229
2022-09-05 16:36:54,8774,116.86477,25.584698,2022-09-05T16:36:53.289+0100,True,23,No,11.896324809813486
2022-09-05 16:36:55,5500,116.86477,25.584698,2022-09-05T16:36:53.289+0100,True,23,No,11.896324809813486
2022-09-05 16:36:56,8639,112.34134,26.407133,2022-09-05T16:36:55.326+0100,True,23,No,7.35620922909137
2022-09-05 16:36:57,5500,112.34134,26.407133,2022-09-05T16:36:55.326+0100,True,23,No,7.35620922909137
2022-09-05 16:36:58,8534,106.6445,27.229568,2022-09-05T16:36:57.535+0100,True,23,No,1.9270947707634885
2022-09-05 16:36:59,5552,106.6445,27.229568,2022-09-05T16:36:57.535+0100,True,23,No,1.9270947707634885
2022-09-05 16:37:00,8638,98.24179,28.830603,2022-09-05T16:36:59.537+0100,True,23,No,7.223066555541979
2022-09-05 16:37:01,5500,98.24179,28.830603,2022-09-05T16:36:59.537+0100,True,23,No,7.223066555541979
2022-09-05 16:38:01,8534,76.64584,30.845608,2022-09-05T16:38:00.346+0100,True,23,Yes,28.71174531647534
2022-09-05 16:38:01,8586,76.64584,30.845608,2022-09-05T16:38:00.346+0100,True,23,Yes,28.71174531647534
2022-09-05 16:38:02,5552,76.64584,30.845608,2022-09-05T16:38:00.346+0100,True,23,Yes,28.71174531647534
2022-09-05 16:38:03,8586,76.02899,32.777348,2022-09-05T16:38:02.373+0100,True,23,Yes,29.68515614455286
2022-09-05 16:38:04,5500,76.02899,32.777348,2022-09-05T16:38:02.373+0100,True,23,Yes,29.68515614455286
2022-09-05 16:38:05,8585,84.5413,31.137854,2022-09-05T16:38:04.406+0100,True,23,Yes,21.022486373936736
2022-09-05 16:38:06,5485,84.5413,31.137854,2022-09-05T16:38:04.406+0100,True,23,Yes,21.022486373936736
2022-09-05 16:38:07,8451,86.97537,28.379797,2022-09-05T16:38:06.416+0100,True,23,Yes,18.13737880643256
2022-09-05 16:38:08,5687,86.97537,28.379797,2022-09-05T16:38:06.416+0100,True,23,Yes,18.13737880643256
2022-09-05 16:38:09,8691,94.082016,27.998665,2022-09-05T16:38:08.418+0100,True,23,Yes,11.044698734756013
2022-09-05 16:38:10,5448,94.082016,27.998665,2022-09-05T16:38:08.418+0100,True,23,Yes,11.044698734756013
2022-09-05 16:38:11,9035,107.20514,26.811436,2022-09-05T16:38:10.424+0100,True,23,Yes,2.2890132346179226
2022-09-05 16:38:12,5448,107.20514,26.811436,2022-09-05T16:38:10.424+0100,True,23,Yes,2.2890132346179226
2022-09-05 16:38:13,8587,110.84848,26.806017,2022-09-05T16:38:12.459+0100,True,23,Yes,5.888222795904461
2022-09-05 16:38:14,5500,110.84848,26.806017,2022-09-05T16:38:12.459+0100,True,23,Yes,5.888222795904461
2022-09-05 16:38:15,8533,112.11476,27.5847,2022-09-05T16:38:14.489+0100,True,23,Yes,7.252369528285226
2022-09-05 16:38:16,5448,112.11476,27.5847,2022-09-05T16:38:14.489+0100,True,23,Yes,7.252369528285226
2022-09-05 16:38:17,8639,119.69554,26.385216,2022-09-05T16:38:16.523+0100,True,23,Yes,14.709312021220294
2022-09-05 16:38:18,5448,119.69554,26.385216,2022-09-05T16:38:16.523+0100,True,23,Yes,14.709312021220294
2022-09-05 16:38:19,8635,131.1,25.154285,2022-09-05T16:38:18.561+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:20,5500,131.1,25.154285,2022-09-05T16:38:18.561+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:21,74522,131.1,25.154285,2022-09-05T16:38:18.561+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:22,3760951,131.1,25.154285,2022-09-05T16:38:20.739+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:23,3533677,131.1,25.154285,2022-09-05T16:38:20.739+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:24,530696,131.1,18.865715,2022-09-05T16:38:22.845+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:25,446482,131.1,18.865715,2022-09-05T16:38:22.845+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:26,8724,131.1,18.865715,2022-09-05T16:38:24.866+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:27,5448,131.1,18.865715,2022-09-05T16:38:24.866+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:28,8531,131.1,18.865715,2022-09-05T16:38:26.898+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:29,5500,131.1,18.865715,2022-09-05T16:38:26.898+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:30,8583,131.1,18.865715,2022-09-05T16:38:28.901+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:31,1576763,131.1,18.865715,2022-09-05T16:38:28.901+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:32,2860636,131.1,18.865715,2022-09-05T16:38:30.964+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:33,5448,131.1,18.865715,2022-09-05T16:38:30.964+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:34,8396,131.1,18.865715,2022-09-05T16:38:33.051+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:35,5687,131.1,18.865715,2022-09-05T16:38:33.051+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:36,8955,131.1,18.865715,2022-09-05T16:38:35.049+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:37,5552,131.1,18.865715,2022-09-05T16:38:35.049+0100,True,23,Yes,27.13621696081502
2022-09-05 16:38:38,8531,131.1,25.154285,2022-09-05T16:38:37.056+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:39,2565118,131.1,25.154285,2022-09-05T16:38:37.056+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:40,1952292,131.1,25.154285,2022-09-05T16:38:39.120+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:41,5552,131.1,25.154285,2022-09-05T16:38:39.120+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:42,8583,131.1,25.154285,2022-09-05T16:38:41.160+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:43,5448,131.1,25.154285,2022-09-05T16:38:41.160+0100,True,23,Yes,26.135960865512956
2022-09-05 16:38:44,8691,115.12678,26.409883,2022-09-05T16:38:43.199+0100,True,23,Yes,10.141212657989623
2022-09-05 16:38:45,8770,115.12678,26.409883,2022-09-05T16:38:43.199+0100,True,23,Yes,10.141212657989623
2022-09-05 16:38:46,8780,107.45052,27.624369,2022-09-05T16:38:45.232+0100,True,23,Yes,2.8226651974332686
2022-09-05 16:38:47,3586680,107.45052,27.624369,2022-09-05T16:38:45.232+0100,True,23,Yes,2.8226651974332686
2022-09-05 16:38:48,2458232,101.44401,28.426218,2022-09-05T16:38:47.278+0100,True,23,Yes,4.15958403796629
2022-09-05 16:38:49,5500,101.44401,28.426218,2022-09-05T16:38:47.278+0100,True,23,Yes,4.15958403796629
2022-09-05 16:38:50,8846,98.36339,29.209023,2022-09-05T16:38:49.299+0100,True,23,Yes,7.255746608303589
2022-09-05 16:38:51,5448,98.36339,29.209023,2022-09-05T16:38:49.299+0100,True,23,Yes,7.255746608303589
2022-09-05 16:38:52,8451,96.92507,29.580574,2022-09-05T16:38:51.373+0100,True,23,Yes,8.723953402524334
2022-09-05 16:38:53,5396,96.92507,29.580574,2022-09-05T16:38:51.373+0100,True,23,Yes,8.723953402524334
2022-09-05 16:38:54,323095,105.340294,27.975374,2022-09-05T16:38:53.389+0100,True,23,Yes,1.7644109802174766
2022-09-05 16:38:55,4273670,105.340294,27.975374,2022-09-05T16:38:53.389+0100,True,23,Yes,1.7644109802174766
2022-09-05 16:38:56,451597,113.70233,26.784143,2022-09-05T16:38:55.415+0100,True,23,Yes,8.732003904226628
2022-09-05 16:38:57,5500,113.70233,26.784143,2022-09-05T16:38:55.415+0100,True,23,Yes,8.732003904226628
2022-09-05 16:38:58,8535,123.26924,25.185774,2022-09-05T16:38:57.450+0100,True,23,Yes,18.313118073788413
2022-09-05 16:38:59,5448,123.26924,25.185774,2022-09-05T16:38:57.450+0100,True,23,Yes,18.313118073788413
2022-09-05 16:39:00,8638,126.84981,24.39205,2022-09-05T16:38:59.502+0100,True,23,Yes,21.941456400927454
2022-09-05 16:39:01,11303,126.84981,24.39205,2022-09-05T16:38:59.502+0100,True,23,Yes,21.941456400927454
2022-09-05 16:39:02,2056485,131.1,25.154285,2022-09-05T16:39:01.529+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:03,1395002,131.1,25.154285,2022-09-05T16:39:01.529+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:04,8635,131.1,25.154285,2022-09-05T16:39:03.581+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:05,5537,131.1,25.154285,2022-09-05T16:39:03.581+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:06,8635,131.1,25.154285,2022-09-05T16:39:05.599+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:07,5552,131.1,25.154285,2022-09-05T16:39:05.599+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:08,5396,131.1,25.154285,2022-09-05T16:39:05.599+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:09,8635,131.1,25.154285,2022-09-05T16:39:07.784+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:10,2700201,131.1,25.154285,2022-09-05T16:39:07.784+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:11,2375000,131.1,25.154285,2022-09-05T16:39:09.851+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:12,5552,131.1,25.154285,2022-09-05T16:39:09.851+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:13,8635,131.1,25.154285,2022-09-05T16:39:11.863+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:14,5500,131.1,25.154285,2022-09-05T16:39:11.863+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:15,8396,131.1,25.154285,2022-09-05T16:39:13.873+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:16,5500,131.1,25.154285,2022-09-05T16:39:13.873+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:17,8635,131.1,25.154285,2022-09-05T16:39:15.870+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:18,4372796,131.1,25.154285,2022-09-05T16:39:15.870+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:19,1285368,131.1,25.154285,2022-09-05T16:39:17.869+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:20,5396,131.1,25.154285,2022-09-05T16:39:17.869+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:21,8635,131.1,18.865715,2022-09-05T16:39:19.874+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:22,5396,131.1,18.865715,2022-09-05T16:39:19.874+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:23,8583,131.1,18.865715,2022-09-05T16:39:21.951+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:24,5448,131.1,18.865715,2022-09-05T16:39:21.951+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:25,1553522,131.1,18.865715,2022-09-05T16:39:23.944+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:26,4704825,131.1,18.865715,2022-09-05T16:39:23.944+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:27,8770,131.1,18.865715,2022-09-05T16:39:25.950+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:28,5500,131.1,18.865715,2022-09-05T16:39:25.950+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:29,8635,131.1,18.865715,2022-09-05T16:39:27.959+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:30,5396,131.1,18.865715,2022-09-05T16:39:27.959+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:31,8635,131.1,18.865715,2022-09-05T16:39:30.003+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:32,5448,131.1,18.865715,2022-09-05T16:39:30.003+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:33,2251693,131.1,18.865715,2022-09-05T16:39:32.060+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:34,3964167,131.1,18.865715,2022-09-05T16:39:32.060+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:35,8583,131.1,18.865715,2022-09-05T16:39:34.100+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:36,5396,131.1,18.865715,2022-09-05T16:39:34.100+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:37,8583,131.1,18.865715,2022-09-05T16:39:36.131+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:38,5448,131.1,18.865715,2022-09-05T16:39:36.131+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:39,8531,131.1,18.865715,2022-09-05T16:39:38.135+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:40,5500,131.1,18.865715,2022-09-05T16:39:38.135+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:41,8531,131.1,25.154285,2022-09-05T16:39:40.164+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:42,5448,131.1,25.154285,2022-09-05T16:39:40.164+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:43,8635,131.1,25.154285,2022-09-05T16:39:42.175+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:44,5500,131.1,25.154285,2022-09-05T16:39:42.175+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:45,8620,131.1,25.154285,2022-09-05T16:39:44.167+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:46,5448,131.1,25.154285,2022-09-05T16:39:44.167+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:47,8583,131.1,25.154285,2022-09-05T16:39:46.173+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:48,3992667,131.1,25.154285,2022-09-05T16:39:46.173+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:49,2211243,131.1,25.154285,2022-09-05T16:39:48.244+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:50,5760,131.1,25.154285,2022-09-05T16:39:48.244+0100,True,23,Yes,26.135960865512956
2022-09-05 16:39:51,9081,131.1,18.865715,2022-09-05T16:39:50.297+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:52,5396,131.1,18.865715,2022-09-05T16:39:50.297+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:53,8635,131.1,18.865715,2022-09-05T16:39:52.333+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:54,5500,131.1,18.865715,2022-09-05T16:39:52.333+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:55,8531,131.1,18.865715,2022-09-05T16:39:54.340+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:56,5448,131.1,18.865715,2022-09-05T16:39:54.340+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:57,8583,131.1,18.865715,2022-09-05T16:39:56.400+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:58,5500,131.1,18.865715,2022-09-05T16:39:56.400+0100,True,23,Yes,27.13621696081502
2022-09-05 16:39:59,8635,131.1,18.865715,2022-09-05T16:39:58.440+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:00,1785816,131.1,18.865715,2022-09-05T16:39:58.440+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:01,4232586,131.1,25.154285,2022-09-05T16:40:00.479+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:02,106350,131.1,25.154285,2022-09-05T16:40:00.479+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:03,8687,131.1,25.154285,2022-09-05T16:40:02.518+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:04,5552,131.1,25.154285,2022-09-05T16:40:02.518+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:05,8620,131.1,25.154285,2022-09-05T16:40:04.590+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:06,5448,131.1,25.154285,2022-09-05T16:40:04.590+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:07,8583,131.1,25.154285,2022-09-05T16:40:06.607+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:08,5500,131.1,25.154285,2022-09-05T16:40:06.607+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:09,8635,131.1,25.154285,2022-09-05T16:40:08.630+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:10,5448,131.1,25.154285,2022-09-05T16:40:08.630+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:11,2926376,131.1,25.154285,2022-09-05T16:40:10.682+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:12,2932997,131.1,25.154285,2022-09-05T16:40:10.682+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:13,8583,131.1,25.154285,2022-09-05T16:40:12.695+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:14,8862,131.1,25.154285,2022-09-05T16:40:12.695+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:15,8531,131.1,25.154285,2022-09-05T16:40:14.731+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:16,11221,131.1,25.154285,2022-09-05T16:40:14.731+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:17,5448,131.1,25.154285,2022-09-05T16:40:14.731+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:18,10105,131.1,18.865715,2022-09-05T16:40:16.784+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:19,5824,131.1,18.865715,2022-09-05T16:40:16.784+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:20,1618248,131.1,18.865715,2022-09-05T16:40:18.807+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:21,2454468,131.1,18.865715,2022-09-05T16:40:20.815+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:22,1995586,131.1,18.865715,2022-09-05T16:40:20.815+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:23,5500,131.1,18.865715,2022-09-05T16:40:20.815+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:24,8635,131.1,18.865715,2022-09-05T16:40:22.884+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:25,5537,131.1,18.865715,2022-09-05T16:40:22.884+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:26,8583,131.1,18.865715,2022-09-05T16:40:25.066+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:27,85925,131.1,18.865715,2022-09-05T16:40:25.066+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:28,8635,131.1,18.865715,2022-09-05T16:40:27.112+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:29,5500,131.1,18.865715,2022-09-05T16:40:27.112+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:30,4516476,131.1,18.865715,2022-09-05T16:40:29.176+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:31,1663754,131.1,18.865715,2022-09-05T16:40:29.176+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:32,8687,131.1,18.865715,2022-09-05T16:40:31.196+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:33,5448,131.1,18.865715,2022-09-05T16:40:31.196+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:34,8531,131.1,18.865715,2022-09-05T16:40:33.234+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:35,5448,131.1,18.865715,2022-09-05T16:40:33.234+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:36,8583,131.1,18.865715,2022-09-05T16:40:35.258+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:37,5500,131.1,18.865715,2022-09-05T16:40:35.258+0100,True,23,Yes,27.13621696081502
2022-09-05 16:40:38,8583,131.1,25.154285,2022-09-05T16:40:37.266+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:39,5448,131.1,25.154285,2022-09-05T16:40:37.266+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:40,1580101,131.1,25.154285,2022-09-05T16:40:39.301+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:41,3498672,131.1,25.154285,2022-09-05T16:40:39.301+0100,True,23,Yes,26.135960865512956
2022-09-05 16:40:42,1113106,127.55058,23.60791,2022-09-05T16:40:41.301+0100,True,23,Yes,22.71747952362013
2022-09-05 16:40:43,5448,127.55058,23.60791,2022-09-05T16:40:41.301+0100,True,23,Yes,22.71747952362013
2022-09-05 16:40:44,8640,126.803276,23.598366,2022-09-05T16:40:43.317+0100,True,23,Yes,21.976553718409352
2022-09-05 16:40:45,5537,126.803276,23.598366,2022-09-05T16:40:43.317+0100,True,23,Yes,21.976553718409352
2022-09-05 16:40:46,8534,124.83064,23.99179,2022-09-05T16:40:45.371+0100,True,23,Yes,19.97146765369286
2022-09-05 16:40:47,5500,124.83064,23.99179,2022-09-05T16:40:45.371+0100,True,23,Yes,19.97146765369286
2022-09-05 16:40:48,8586,125.5958,23.600016,2022-09-05T16:40:47.366+0100,True,23,Yes,20.778176667600455
2022-09-05 16:40:49,5396,125.5958,23.600016,2022-09-05T16:40:47.366+0100,True,23,Yes,20.778176667600455
2022-09-05 16:40:50,8848,125.987755,23.602724,2022-09-05T16:40:49.371+0100,True,23,Yes,21.166659292709404
2022-09-05 16:40:51,4824959,125.987755,23.602724,2022-09-05T16:40:49.371+0100,True,23,Yes,21.166659292709404
2022-09-05 16:40:52,1298241,127.99866,23.200817,2022-09-05T16:40:51.387+0100,True,23,Yes,23.21248680890975
2022-09-05 16:40:53,5448,127.99866,23.200817,2022-09-05T16:40:51.387+0100,True,23,Yes,23.21248680890975
2022-09-05 16:40:54,8639,126.422134,23.59699,2022-09-05T16:40:53.415+0100,True,23,Yes,21.59840695786187
2022-09-05 16:40:55,5448,126.422134,23.59699,2022-09-05T16:40:53.415+0100,True,23,Yes,21.59840695786187
