Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 15:49:21,5448,78.371544,38.804646,2022-09-05T15:49:19.087+0100,True,19,0.67497656537987
2022-09-05 15:49:22,8802,77.59287,38.80056,2022-09-05T15:49:21.122+0100,True,19,1.280869772654504
2022-09-05 15:49:23,5552,77.59287,38.80056,2022-09-05T15:49:21.122+0100,True,19,1.280869772654504
2022-09-05 15:49:24,3289436,78.41814,38.79506,2022-09-05T15:49:23.123+0100,True,19,0.6590484661995719
2022-09-05 15:49:25,1341436,78.41814,38.79506,2022-09-05T15:49:23.123+0100,True,19,0.6590484661995719
2022-09-05 15:49:26,8699,80.02458,38.397552,2022-09-05T15:49:25.141+0100,True,19,1.6110696593207883
2022-09-05 15:49:27,5500,80.02458,38.397552,2022-09-05T15:49:25.141+0100,True,19,1.6110696593207883
2022-09-05 15:49:28,8804,80.836105,38.394802,2022-09-05T15:49:27.142+0100,True,19,2.3117423343246988
2022-09-05 15:49:29,5448,80.836105,38.394802,2022-09-05T15:49:27.142+0100,True,19,2.3117423343246988
2022-09-05 15:49:30,8506,83.210396,38.0,2022-09-05T15:49:29.174+0100,True,19,4.675481697333014
2022-09-05 15:49:31,1347999,83.19123,38.0,2022-09-05T15:49:31.178+0100,True,19,4.657160438647139
2022-09-05 15:49:32,1569668,83.19123,38.0,2022-09-05T15:49:31.178+0100,True,19,4.657160438647139
2022-09-05 15:49:33,3109658,83.19123,38.0,2022-09-05T15:49:31.178+0100,True,19,4.657160438647139
2022-09-05 15:49:34,121473,83.193985,38.0,2022-09-05T15:49:33.234+0100,True,19,4.659793593822044
2022-09-05 15:49:35,5448,83.193985,38.0,2022-09-05T15:49:33.234+0100,True,19,4.659793593822044
2022-09-05 15:49:36,8744,82.39072,38.0,2022-09-05T15:49:35.267+0100,True,19,3.899193188340377
2022-09-05 15:49:37,5448,82.39072,38.0,2022-09-05T15:49:35.267+0100,True,19,3.899193188340377
2022-09-05 15:49:38,8692,82.39888,38.0,2022-09-05T15:49:37.320+0100,True,19,3.906833915691838
2022-09-05 15:49:39,1506523,82.39888,38.0,2022-09-05T15:49:37.320+0100,True,19,3.906833915691838
2022-09-05 15:49:40,3716181,80.79235,38.404385,2022-09-05T15:49:39.425+0100,True,19,2.2680499617788383
2022-09-05 15:49:41,951834,80.79235,38.404385,2022-09-05T15:49:39.425+0100,True,19,2.2680499617788383
2022-09-05 15:49:42,8513,80.780815,38.404106,2022-09-05T15:49:41.420+0100,True,19,2.2577374953038736
2022-09-05 15:49:43,10103,80.780815,38.404106,2022-09-05T15:49:41.420+0100,True,19,2.2577374953038736
2022-09-05 15:49:44,179465,79.99458,38.40026,2022-09-05T15:49:43.442+0100,True,19,1.5855977954071416
2022-09-05 15:49:45,5537,79.99458,38.40026,2022-09-05T15:49:43.442+0100,True,19,1.5855977954071416
2022-09-05 15:49:46,8751,80.80327,38.397552,2022-09-05T15:49:45.482+0100,True,19,2.280840543063891
2022-09-05 15:49:47,5500,80.80327,38.397552,2022-09-05T15:49:45.482+0100,True,19,2.280840543063891
2022-09-05 15:49:48,8751,80.82519,38.799183,2022-09-05T15:49:47.553+0100,True,19,2.161775540038562
2022-09-05 15:49:49,5500,80.82519,38.799183,2022-09-05T15:49:47.553+0100,True,19,2.161775540038562
2022-09-05 15:49:50,1173721,82.415306,38.807392,2022-09-05T15:49:49.583+0100,True,19,3.717972015314261
2022-09-05 15:49:52,2595902,82.415306,38.807392,2022-09-05T15:49:49.583+0100,True,19,3.717972015314261
2022-09-05 15:49:52,1414605,83.614784,38.80327,2022-09-05T15:49:51.591+0100,True,19,4.907467036820113
2022-09-05 15:49:53,979166,83.614784,38.80327,2022-09-05T15:49:51.591+0100,True,19,4.907467036820113
2022-09-05 15:49:54,8751,83.594246,38.79781,2022-09-05T15:49:53.616+0100,True,19,4.8877033306345385
2022-09-05 15:49:55,5448,83.594246,38.79781,2022-09-05T15:49:53.616+0100,True,19,4.8877033306345385
2022-09-05 15:49:56,8750,83.99589,38.79181,2022-09-05T15:49:55.615+0100,True,19,5.2874468343237275
2022-09-05 15:49:57,5904,83.99589,38.79181,2022-09-05T15:49:55.615+0100,True,19,5.2874468343237275
2022-09-05 15:49:58,8751,84.00004,38.394802,2022-09-05T15:49:57.646+0100,True,19,5.349533137731176
2022-09-05 15:49:59,8891,84.00004,38.394802,2022-09-05T15:49:57.646+0100,True,19,5.349533137731176
2022-09-05 15:50:00,8692,83.99996,38.0,2022-09-05T15:49:59.675+0100,True,19,5.435311881244717
2022-09-05 15:50:01,5500,83.99996,38.0,2022-09-05T15:49:59.675+0100,True,19,5.435311881244717
2022-09-05 15:50:02,8745,83.608215,38.0,2022-09-05T15:50:01.669+0100,True,19,5.057180903371461
2022-09-05 15:50:03,5448,83.608215,38.0,2022-09-05T15:50:01.669+0100,True,19,5.057180903371461
2022-09-05 15:50:04,8646,85.20357,37.59562,2022-09-05T15:50:03.692+0100,True,19,6.702564965720211
2022-09-05 15:50:05,1939201,85.20357,37.59562,2022-09-05T15:50:03.692+0100,True,19,6.702564965720211
2022-09-05 15:50:06,1501523,84.806015,37.596992,2022-09-05T15:50:05.694+0100,True,19,6.319686537856842
2022-09-05 15:50:07,1094408,84.806015,37.596992,2022-09-05T15:50:05.694+0100,True,19,6.319686537856842
2022-09-05 15:50:08,962084,83.18298,38.004128,2022-09-05T15:50:07.719+0100,True,19,4.648061361331623
2022-09-05 15:50:09,5396,83.18298,38.004128,2022-09-05T15:50:07.719+0100,True,19,4.648061361331623
2022-09-05 15:50:10,8647,80.75677,38.409843,2022-09-05T15:50:09.733+0100,True,19,2.2335556828225704
2022-09-05 15:50:11,5448,80.75677,38.409843,2022-09-05T15:50:09.733+0100,True,19,2.2335556828225704
2022-09-05 15:50:12,8803,81.174904,38.40847,2022-09-05T15:50:11.839+0100,True,19,2.6177609015408523
2022-09-05 15:50:13,5500,81.174904,38.40847,2022-09-05T15:50:11.839+0100,True,19,2.6177609015408523
2022-09-05 15:50:14,8700,78.793724,39.202194,2022-09-05T15:50:13.849+0100,True,19,0.17622375291657014
2022-09-05 15:50:15,5500,78.793724,39.202194,2022-09-05T15:50:13.849+0100,True,19,0.17622375291657014
2022-09-05 15:50:16,2421626,78.82373,39.19536,2022-09-05T15:50:15.873+0100,True,19,0.1936776272572527
2022-09-05 15:50:17,2570448,78.82373,39.19536,2022-09-05T15:50:15.873+0100,True,19,0.1936776272572527
2022-09-05 15:50:18,1076052,78.00142,39.199444,2022-09-05T15:50:17.879+0100,True,19,0.7581908942317964
2022-09-05 15:50:19,5552,78.00142,39.199444,2022-09-05T15:50:17.879+0100,True,19,0.7581908942317964
2022-09-05 15:50:20,8594,81.5997,38.396175,2022-09-05T15:50:19.899+0100,True,19,3.0208376256636136
2022-09-05 15:50:21,5261,81.5997,38.396175,2022-09-05T15:50:19.899+0100,True,19,3.0208376256636136
2022-09-05 15:50:22,14713,81.63266,38.39205,2022-09-05T15:50:21.927+0100,True,19,3.0533750065951604
2022-09-05 15:50:23,5448,81.63266,38.39205,2022-09-05T15:50:21.927+0100,True,19,3.0533750065951604
2022-09-05 15:50:24,8802,83.62287,37.99729,2022-09-05T15:50:23.947+0100,True,19,5.072022212904832
2022-09-05 15:50:25,5485,83.62287,37.99729,2022-09-05T15:50:23.947+0100,True,19,5.072022212904832
2022-09-05 15:50:26,1906593,84.0315,37.99725,2022-09-05T15:50:25.954+0100,True,19,5.466529173479266
2022-09-05 15:50:27,932104,84.0315,37.99725,2022-09-05T15:50:25.954+0100,True,19,5.466529173479266
2022-09-05 15:50:28,1399164,83.958916,38.009583,2022-09-05T15:50:27.961+0100,True,19,5.393177752915714
2022-09-05 15:50:29,919452,83.958916,38.009583,2022-09-05T15:50:27.961+0100,True,19,5.393177752915714
2022-09-05 15:50:30,8700,83.171265,38.404106,2022-09-05T15:50:29.957+0100,True,19,4.5351733472603915
2022-09-05 15:50:31,5500,83.171265,38.404106,2022-09-05T15:50:29.957+0100,True,19,4.5351733472603915
2022-09-05 15:50:32,8749,83.1905,38.40136,2022-09-05T15:50:31.958+0100,True,19,4.554552069523411
2022-09-05 15:50:33,5500,83.1905,38.40136,2022-09-05T15:50:31.958+0100,True,19,4.554552069523411
2022-09-05 15:50:34,1391188,82.004005,38.397552,2022-09-05T15:50:34.005+0100,True,19,3.4056563089673375
2022-09-05 15:50:36,1730748,82.004005,38.397552,2022-09-05T15:50:34.005+0100,True,19,3.4056563089673375
2022-09-05 15:50:36,853564,80.814224,38.394802,2022-09-05T15:50:36.023+0100,True,19,2.291922479792887
2022-09-05 15:50:37,1177669,80.814224,38.394802,2022-09-05T15:50:36.023+0100,True,19,2.291922479792887
2022-09-05 15:50:38,479678,80.814224,38.394802,2022-09-05T15:50:36.023+0100,True,19,2.291922479792887
2022-09-05 15:50:39,8745,83.185814,38.0,2022-09-05T15:50:38.031+0100,True,19,4.651984382402409
2022-09-05 15:50:40,5396,83.185814,38.0,2022-09-05T15:50:38.031+0100,True,19,4.651984382402409
2022-09-05 15:50:41,8744,82.79919,38.0,2022-09-05T15:50:40.058+0100,True,19,4.284021912560666
2022-09-05 15:50:42,5500,82.79919,38.0,2022-09-05T15:50:40.058+0100,True,19,4.284021912560666
2022-09-05 15:50:43,240239,79.989006,38.404385,2022-09-05T15:50:42.087+0100,True,19,1.5786649944624123
2022-09-05 15:50:44,1048179,79.989006,38.404385,2022-09-05T15:50:42.087+0100,True,19,1.5786649944624123
2022-09-05 15:50:45,1593441,79.17481,38.807392,2022-09-05T15:50:44.095+0100,True,19,0.7110122416977035
2022-09-05 15:50:46,1377782,78.36888,39.207653,2022-09-05T15:50:46.116+0100,True,19,0.40525469612208
2022-09-05 15:50:48,1389311,78.36888,39.207653,2022-09-05T15:50:46.116+0100,True,19,0.40525469612208
2022-09-05 15:50:48,5396,78.36888,39.207653,2022-09-05T15:50:46.116+0100,True,19,0.40525469612208
2022-09-05 15:50:49,8647,77.592865,39.20082,2022-09-05T15:50:48.348+0100,True,19,1.159713225166032
2022-09-05 15:50:50,5261,77.592865,39.20082,2022-09-05T15:50:48.348+0100,True,19,1.159713225166032
2022-09-05 15:50:51,8803,77.63395,39.192608,2022-09-05T15:50:50.358+0100,True,19,1.120355691235605
2022-09-05 15:50:52,5552,77.63395,39.192608,2022-09-05T15:50:50.358+0100,True,19,1.120355691235605
2022-09-05 15:50:53,572972,81.24324,38.387966,2022-09-05T15:50:52.410+0100,True,19,2.688858009526719
2022-09-05 15:50:54,1655346,81.24324,38.387966,2022-09-05T15:50:52.410+0100,True,19,2.688858009526719
2022-09-05 15:50:55,1813288,80.40843,38.39617,2022-09-05T15:50:54.413+0100,True,19,1.9317415668251232
2022-09-05 15:50:56,1351648,80.40843,38.39617,2022-09-05T15:50:54.413+0100,True,19,1.9317415668251232
2022-09-05 15:50:57,8564,81.993126,38.00275,2022-09-05T15:50:56.525+0100,True,19,3.528651176590853
2022-09-05 15:50:58,10690,81.993126,38.00275,2022-09-05T15:50:56.525+0100,True,19,3.528651176590853
2022-09-05 15:50:59,10326,81.17356,38.407093,2022-09-05T15:50:58.539+0100,True,19,2.6170172949694
2022-09-05 15:51:00,5261,81.17356,38.407093,2022-09-05T15:50:58.539+0100,True,19,2.6170172949694
2022-09-05 15:51:01,8512,82.40022,38.001377,2022-09-05T15:51:00.564+0100,True,19,3.9076063140763067
2022-09-05 15:51:04,1381813,80.43043,38.39205,2022-09-05T15:51:02.569+0100,True,19,1.9528326486926628
2022-09-05 15:51:04,259188,80.43043,38.39205,2022-09-05T15:51:02.569+0100,True,19,1.9528326486926628
2022-09-05 15:51:04,335313,80.43043,38.39205,2022-09-05T15:51:02.569+0100,True,19,1.9528326486926628
2022-09-05 15:51:06,977631,81.18703,38.401676,2022-09-05T15:51:04.596+0100,True,19,2.631535503107634
2022-09-05 15:51:06,980556,81.18703,38.401676,2022-09-05T15:51:04.596+0100,True,19,2.631535503107634
2022-09-05 15:51:07,1836292,82.009674,37.995876,2022-09-05T15:51:06.601+0100,True,19,3.5465699527588628
2022-09-05 15:51:08,105756,82.009674,37.995876,2022-09-05T15:51:06.601+0100,True,19,3.5465699527588628
2022-09-05 15:51:09,8751,83.594284,37.60245,2022-09-05T15:51:08.621+0100,True,19,5.165949634314683
2022-09-05 15:51:10,5396,83.594284,37.60245,2022-09-05T15:51:08.621+0100,True,19,5.165949634314683
2022-09-05 15:51:11,8698,82.42072,37.99729,2022-09-05T15:51:10.664+0100,True,19,3.9282406109733152
2022-09-05 15:51:12,5708,82.42072,37.99729,2022-09-05T15:51:10.664+0100,True,19,3.9282406109733152
2022-09-05 15:51:13,8751,82.40823,37.997253,2022-09-05T15:51:12.643+0100,True,19,3.916553522783648
2022-09-05 15:51:14,2328526,82.40823,37.997253,2022-09-05T15:51:12.643+0100,True,19,3.916553522783648
2022-09-05 15:51:15,2790958,83.175385,37.605476,2022-09-05T15:51:14.662+0100,True,19,4.773368629955266
2022-09-05 15:51:16,994666,83.175385,37.605476,2022-09-05T15:51:14.662+0100,True,19,4.773368629955266
2022-09-05 15:51:17,8691,81.5847,38.0,2022-09-05T15:51:16.700+0100,True,19,3.157297423113631
2022-09-05 15:51:18,5448,81.5847,38.0,2022-09-05T15:51:16.700+0100,True,19,3.157297423113631
2022-09-05 15:51:19,8691,80.7896,38.0,2022-09-05T15:51:18.702+0100,True,19,2.4652228134592544
2022-09-05 15:51:20,5500,80.7896,38.0,2022-09-05T15:51:18.702+0100,True,19,2.4652228134592544
2022-09-05 15:51:21,8692,80.80877,38.0,2022-09-05T15:51:20.716+0100,True,19,2.4811824879480295
2022-09-05 15:51:22,5448,80.80877,38.0,2022-09-05T15:51:20.716+0100,True,19,2.4811824879480295
2022-09-05 15:51:23,8693,81.614784,38.0,2022-09-05T15:51:22.724+0100,True,19,3.184428103722235
2022-09-05 15:51:24,5344,81.614784,38.0,2022-09-05T15:51:22.724+0100,True,19,3.184428103722235
2022-09-05 15:51:26,1836765,82.81969,38.0,2022-09-05T15:51:24.816+0100,True,19,4.30345027010885
2022-09-05 15:51:26,1774254,82.81969,38.0,2022-09-05T15:51:24.816+0100,True,19,4.30345027010885
2022-09-05 15:51:27,896587,81.19042,38.404106,2022-09-05T15:51:26.814+0100,True,19,2.633795708910622
2022-09-05 15:51:28,5448,81.19042,38.404106,2022-09-05T15:51:26.814+0100,True,19,2.633795708910622
2022-09-05 15:51:29,8699,79.55591,38.807392,2022-09-05T15:51:28.871+0100,True,19,0.9909923550885709
2022-09-05 15:51:30,5500,79.55591,38.807392,2022-09-05T15:51:28.871+0100,True,19,0.9909923550885709
2022-09-05 15:51:31,8698,78.76918,38.80327,2022-09-05T15:51:30.902+0100,True,19,0.5675524085932545
2022-09-05 15:51:32,5448,78.76918,38.80327,2022-09-05T15:51:30.902+0100,True,19,0.5675524085932545
2022-09-05 15:51:34,801945,78.80193,38.79781,2022-09-05T15:51:32.955+0100,True,19,0.5755940286347688
2022-09-05 15:51:34,879602,78.80193,38.79781,2022-09-05T15:51:32.955+0100,True,19,0.5755940286347688
2022-09-05 15:51:35,1254865,78.44539,38.79235,2022-09-05T15:51:34.999+0100,True,19,0.6485840776645714
2022-09-05 15:51:36,1328234,78.44539,38.79235,2022-09-05T15:51:34.999+0100,True,19,0.6485840776645714
2022-09-05 15:51:37,1313398,82.453636,38.394802,2022-09-05T15:51:37.069+0100,True,19,3.8394102645927286
2022-09-05 15:51:38,31951,82.453636,38.394802,2022-09-05T15:51:37.069+0100,True,19,3.8394102645927286
2022-09-05 15:51:39,8692,84.01367,38.0,2022-09-05T15:51:39.076+0100,True,19,5.448580267051227
2022-09-05 15:51:40,5448,84.01367,38.0,2022-09-05T15:51:39.076+0100,True,19,5.448580267051227
2022-09-05 15:51:41,5500,84.01367,38.0,2022-09-05T15:51:39.076+0100,True,19,5.448580267051227
2022-09-05 15:51:42,8699,82.36872,38.404385,2022-09-05T15:51:41.132+0100,True,19,3.754865444543247
2022-09-05 15:51:43,5448,82.36872,38.404385,2022-09-05T15:51:41.132+0100,True,19,3.754865444543247
2022-09-05 15:51:44,1144318,80.7541,38.807392,2022-09-05T15:51:43.135+0100,True,19,2.0910696088231893
2022-09-05 15:51:45,868206,80.7541,38.807392,2022-09-05T15:51:43.135+0100,True,19,2.0910696088231893
2022-09-05 15:51:46,2143980,79.96175,38.80327,2022-09-05T15:51:45.227+0100,True,19,1.3466832234048156
2022-09-05 15:51:47,1269918,79.96175,38.80327,2022-09-05T15:51:45.227+0100,True,19,1.3466832234048156
2022-09-05 15:51:48,8699,77.61093,38.797264,2022-09-05T15:51:47.221+0100,True,19,1.2662063665753773
2022-09-05 15:51:49,5500,77.61093,38.797264,2022-09-05T15:51:47.221+0100,True,19,1.2662063665753773
2022-09-05 15:51:50,8699,76.81694,39.196735,2022-09-05T15:51:49.281+0100,True,19,1.9310162240191053
2022-09-05 15:51:51,5448,76.81694,39.196735,2022-09-05T15:51:49.281+0100,True,19,1.9310162240191053
2022-09-05 15:51:52,8563,78.40439,38.79781,2022-09-05T15:51:51.291+0100,True,19,0.6635016547078095
2022-09-05 15:51:54,1705206,80.817024,37.995876,2022-09-05T15:51:53.304+0100,True,19,2.4903414842370513
2022-09-05 15:51:55,1590310,80.817024,37.995876,2022-09-05T15:51:53.304+0100,True,19,2.4903414842370513
2022-09-05 15:51:55,1030458,80.817024,37.995876,2022-09-05T15:51:53.304+0100,True,19,2.4903414842370513
2022-09-05 15:51:56,1710022,80.81693,37.99454,2022-09-05T15:51:55.321+0100,True,19,2.491000587013176
2022-09-05 15:51:57,5500,80.81693,37.99454,2022-09-05T15:51:55.321+0100,True,19,2.491000587013176
2022-09-05 15:51:58,8750,82.42897,37.59016,2022-09-05T15:51:57.340+0100,True,19,4.095782516504024
2022-09-05 15:51:59,5396,82.42897,37.59016,2022-09-05T15:51:57.340+0100,True,19,4.095782516504024
2022-09-05 15:52:00,8750,87.65046,36.39068,2022-09-05T15:51:59.366+0100,True,19,9.395225939273619
2022-09-05 15:52:01,5448,87.65046,36.39068,2022-09-05T15:51:59.366+0100,True,19,9.395225939273619
2022-09-05 15:52:02,9103,88.9721,36.31644,2022-09-05T15:52:01.368+0100,True,19,10.677888996107793
2022-09-05 15:52:03,5396,88.9721,36.31644,2022-09-05T15:52:01.368+0100,True,19,10.677888996107793
2022-09-05 15:52:05,1028150,87.26378,36.740433,2022-09-05T15:52:03.384+0100,True,19,8.920041549735567
2022-09-05 15:52:05,96987,87.26378,36.740433,2022-09-05T15:52:03.384+0100,True,19,8.920041549735567
