Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 11:04:14,8579,20.0,26.000002,2022-09-05T11:04:13.208+0100,True,7,14.311862909997565
2022-09-05 11:04:15,5448,20.0,26.000002,2022-09-05T11:04:13.208+0100,True,7,14.311862909997565
2022-09-05 11:04:16,8631,20.0,26.000002,2022-09-05T11:04:15.210+0100,True,7,14.311862909997565
2022-09-05 11:04:17,5552,20.0,26.000002,2022-09-05T11:04:15.210+0100,True,7,14.311862909997565
2022-09-05 11:04:18,8631,20.0,26.000002,2022-09-05T11:04:17.258+0100,True,7,14.311862909997565
2022-09-05 11:04:19,5448,20.0,26.000002,2022-09-05T11:04:17.258+0100,True,7,14.311862909997565
2022-09-05 11:04:20,8668,20.0,26.000002,2022-09-05T11:04:19.307+0100,True,7,14.311862909997565
2022-09-05 11:04:21,5500,20.0,26.000002,2022-09-05T11:04:19.307+0100,True,7,14.311862909997565
2022-09-05 11:04:22,8631,20.0,26.000002,2022-09-05T11:04:21.359+0100,True,7,14.311862909997565
2022-09-05 11:04:23,5500,20.0,26.000002,2022-09-05T11:04:21.359+0100,True,7,14.311862909997565
2022-09-05 11:04:24,8586,20.404383,25.191235,2022-09-05T11:04:23.598+0100,True,7,13.407703331935489
2022-09-05 11:04:25,5448,20.404383,25.191235,2022-09-05T11:04:23.598+0100,True,7,13.407703331935489
2022-09-05 11:04:26,8690,20.807392,24.385216,2022-09-05T11:04:25.643+0100,True,7,12.506625830187772
2022-09-05 11:04:27,5500,20.807392,24.385216,2022-09-05T11:04:25.643+0100,True,7,12.506625830187772
2022-09-05 11:04:28,8636,21.207651,23.5847,2022-09-05T11:04:27.660+0100,True,7,11.611711802415742
2022-09-05 11:04:29,5448,21.207651,23.5847,2022-09-05T11:04:27.660+0100,True,7,11.611711802415742
2022-09-05 11:04:30,8582,21.6052,22.7896,2022-09-05T11:04:29.683+0100,True,7,10.722868256581352
2022-09-05 11:04:31,5500,21.6052,22.7896,2022-09-05T11:04:29.683+0100,True,7,10.722868256581352
2022-09-05 11:04:32,8637,21.595617,22.80877,2022-09-05T11:04:31.759+0100,True,7,10.744297370452335
2022-09-05 11:04:33,5500,21.595617,22.80877,2022-09-05T11:04:31.759+0100,True,7,10.744297370452335
2022-09-05 11:04:34,8586,21.192608,23.614788,2022-09-05T11:04:33.796+0100,True,7,11.645347121822004
2022-09-05 11:04:35,5448,21.192608,23.614788,2022-09-05T11:04:33.796+0100,True,7,11.645347121822004
2022-09-05 11:04:36,8638,21.196733,24.010918,2022-09-05T11:04:35.820+0100,True,7,12.001720206017678
2022-09-05 11:04:37,5500,21.196733,24.010918,2022-09-05T11:04:35.820+0100,True,7,12.001720206017678
2022-09-05 11:04:38,8637,20.79781,24.807394,2022-09-05T11:04:37.872+0100,True,7,12.892139880611596
2022-09-05 11:04:39,5448,20.79781,24.807394,2022-09-05T11:04:37.872+0100,True,7,12.892139880611596
2022-09-05 11:04:40,8675,20.400259,25.599745,2022-09-05T11:04:39.879+0100,True,7,13.778290492392225
2022-09-05 11:04:41,5552,20.400259,25.599745,2022-09-05T11:04:39.879+0100,True,7,13.778290492392225
2022-09-05 11:04:42,5500,20.400259,25.599745,2022-09-05T11:04:39.879+0100,True,7,13.778290492392225
2022-09-05 11:04:43,8637,20.39755,25.602451,2022-09-05T11:04:41.943+0100,True,7,13.781890359278766
2022-09-05 11:04:44,8638,20.799185,24.796432,2022-09-05T11:04:43.971+0100,True,7,12.881624412061118
2022-09-05 11:04:45,5448,20.799185,24.796432,2022-09-05T11:04:43.971+0100,True,7,12.881624412061118
2022-09-05 11:04:46,5500,20.799185,24.796432,2022-09-05T11:04:43.971+0100,True,7,12.881624412061118
2022-09-05 11:04:47,8636,20.403008,24.7896,2022-09-05T11:04:46.060+0100,True,7,13.04799316663463
2022-09-05 11:04:48,5552,20.403008,24.7896,2022-09-05T11:04:46.060+0100,True,7,13.04799316663463
2022-09-05 11:04:49,8637,21.61341,24.392092,2022-09-05T11:04:48.115+0100,True,7,12.18408315975905
2022-09-05 11:04:50,5448,21.61341,24.392092,2022-09-05T11:04:48.115+0100,True,7,12.18408315975905
2022-09-05 11:04:51,8637,22.01096,23.997252,2022-09-05T11:04:50.171+0100,True,7,11.669755353273862
2022-09-05 11:04:52,5552,22.01096,23.997252,2022-09-05T11:04:50.171+0100,True,7,11.669755353273862
2022-09-05 11:04:53,8638,21.998585,24.009584,2022-09-05T11:04:52.177+0100,True,7,11.685740197197651
2022-09-05 11:04:54,5448,21.998585,24.009584,2022-09-05T11:04:52.177+0100,True,7,11.685740197197651
2022-09-05 11:04:55,8586,21.592907,24.807394,2022-09-05T11:04:54.202+0100,True,7,12.576749419151396
2022-09-05 11:04:56,5448,21.592907,24.807394,2022-09-05T11:04:54.202+0100,True,7,12.576749419151396
2022-09-05 11:04:57,8586,21.581947,25.207651,2022-09-05T11:04:56.278+0100,True,7,12.95338550782034
2022-09-05 11:04:58,5500,21.581947,25.207651,2022-09-05T11:04:56.278+0100,True,7,12.95338550782034
2022-09-05 11:04:59,8584,20.3948,25.605202,2022-09-05T11:04:58.326+0100,True,7,13.785548498313876
2022-09-05 11:05:00,5537,20.3948,25.605202,2022-09-05T11:04:58.326+0100,True,7,13.785548498313876
2022-09-05 11:05:01,8631,20.0,26.000002,2022-09-05T11:05:00.330+0100,True,7,14.311862909997565
2022-09-05 11:05:02,5500,20.0,26.000002,2022-09-05T11:05:00.330+0100,True,7,14.311862909997565
2022-09-05 11:05:03,8637,20.404383,24.78685,2022-09-05T11:05:02.356+0100,True,7,13.044918573976192
2022-09-05 11:05:04,5500,20.404383,24.78685,2022-09-05T11:05:02.356+0100,True,7,13.044918573976192
2022-09-05 11:05:05,8586,20.403008,24.790974,2022-09-05T11:05:04.417+0100,True,7,13.049221677630431
2022-09-05 11:05:06,5500,20.403008,24.790974,2022-09-05T11:05:04.417+0100,True,7,13.049221677630431
2022-09-05 11:05:07,8690,20.400259,24.799225,2022-09-05T11:05:06.476+0100,True,7,13.057830207302667
2022-09-05 11:05:08,5500,20.400259,24.799225,2022-09-05T11:05:06.476+0100,True,7,13.057830207302667
2022-09-05 11:05:09,8637,20.39755,24.807354,2022-09-05T11:05:08.480+0100,True,7,13.066311854572279
2022-09-05 11:05:10,5812,20.39755,24.807354,2022-09-05T11:05:08.480+0100,True,7,13.066311854572279
2022-09-05 11:05:11,8636,20.3948,24.815603,2022-09-05T11:05:10.510+0100,True,7,13.074919275370268
2022-09-05 11:05:12,5552,20.3948,24.815603,2022-09-05T11:05:10.510+0100,True,7,13.074919275370268
2022-09-05 11:05:13,8683,20.0,26.000002,2022-09-05T11:05:12.536+0100,True,7,14.311862909997565
2022-09-05 11:05:14,5396,20.0,26.000002,2022-09-05T11:05:12.536+0100,True,7,14.311862909997565
2022-09-05 11:05:15,8631,20.0,26.000002,2022-09-05T11:05:14.621+0100,True,7,14.311862909997565
2022-09-05 11:05:16,5552,20.0,26.000002,2022-09-05T11:05:14.621+0100,True,7,14.311862909997565
2022-09-05 11:05:17,8683,20.0,26.000002,2022-09-05T11:05:16.677+0100,True,7,14.311862909997565
2022-09-05 11:05:18,5552,20.0,26.000002,2022-09-05T11:05:16.677+0100,True,7,14.311862909997565
2022-09-05 11:05:19,8720,20.0,26.000002,2022-09-05T11:05:19.002+0100,True,7,14.311862909997565
2022-09-05 11:05:20,5500,20.0,26.000002,2022-09-05T11:05:19.002+0100,True,7,14.311862909997565
2022-09-05 11:05:21,8631,20.0,26.000002,2022-09-05T11:05:21.049+0100,True,7,14.311862909997565
2022-09-05 11:05:22,5500,20.0,26.000002,2022-09-05T11:05:21.049+0100,True,7,14.311862909997565
2022-09-05 11:05:23,5500,20.0,26.000002,2022-09-05T11:05:21.049+0100,True,7,14.311862909997565
2022-09-05 11:05:24,8638,20.404383,25.595617,2022-09-05T11:05:23.157+0100,True,7,13.77280277560156
2022-09-05 11:05:25,5552,20.404383,25.595617,2022-09-05T11:05:23.157+0100,True,7,13.77280277560156
2022-09-05 11:05:26,8638,20.403008,25.596992,2022-09-05T11:05:25.203+0100,True,7,13.774631218670358
2022-09-05 11:05:27,5448,20.403008,25.596992,2022-09-05T11:05:25.203+0100,True,7,13.774631218670358
2022-09-05 11:05:28,8638,20.400259,25.599745,2022-09-05T11:05:27.254+0100,True,7,13.778290492392225
2022-09-05 11:05:29,5448,20.400259,25.599745,2022-09-05T11:05:27.254+0100,True,7,13.778290492392225
2022-09-05 11:05:30,8690,20.801933,24.793684,2022-09-05T11:05:29.369+0100,True,7,12.877972190540907
2022-09-05 11:05:31,5500,20.801933,24.793684,2022-09-05T11:05:29.369+0100,True,7,12.877972190540907
2022-09-05 11:05:32,8586,21.202192,23.990417,2022-09-05T11:05:31.547+0100,True,7,11.980825955835975
2022-09-05 11:05:33,5552,21.202192,23.990417,2022-09-05T11:05:31.547+0100,True,7,11.980825955835975
2022-09-05 11:05:34,8638,21.207651,23.989084,2022-09-05T11:05:33.597+0100,True,7,11.977319167114858
2022-09-05 11:05:35,5500,21.207651,23.989084,2022-09-05T11:05:33.597+0100,True,7,11.977319167114858
2022-09-05 11:05:36,8586,21.605473,23.193163,2022-09-05T11:05:35.592+0100,True,7,11.087926143955775
2022-09-05 11:05:37,5396,21.605473,23.193163,2022-09-05T11:05:35.592+0100,True,7,11.087926143955775
2022-09-05 11:05:38,9030,22.0,21.997253,2022-09-05T11:05:37.594+0100,True,7,9.837713541969446
2022-09-05 11:05:39,5500,22.0,21.997253,2022-09-05T11:05:37.594+0100,True,7,9.837713541969446
2022-09-05 11:05:40,8668,22.0,21.995878,2022-09-05T11:05:39.595+0100,True,7,9.836473271387668
2022-09-05 11:05:41,5448,22.0,21.995878,2022-09-05T11:05:39.595+0100,True,7,9.836473271387668
2022-09-05 11:05:42,8768,22.000002,21.994541,2022-09-05T11:05:41.605+0100,True,7,9.835266448159148
2022-09-05 11:05:43,5500,22.000002,21.994541,2022-09-05T11:05:41.605+0100,True,7,9.835266448159148
2022-09-05 11:05:44,8586,22.000002,22.006834,2022-09-05T11:05:43.698+0100,True,7,9.846355878201845
2022-09-05 11:05:45,5448,22.000002,22.006834,2022-09-05T11:05:43.698+0100,True,7,9.846355878201845
2022-09-05 11:05:46,8586,22.000002,22.412594,2022-09-05T11:05:45.874+0100,True,7,10.213935680151897
2022-09-05 11:05:47,5500,22.000002,22.412594,2022-09-05T11:05:45.874+0100,True,7,10.213935680151897
2022-09-05 11:05:48,8638,21.595617,23.612034,2022-09-05T11:05:47.891+0100,True,7,11.473667303651654
2022-09-05 11:05:49,5448,21.595617,23.612034,2022-09-05T11:05:47.891+0100,True,7,11.473667303651654
2022-09-05 11:05:50,8586,21.596992,24.008211,2022-09-05T11:05:49.901+0100,True,7,11.836382545616924
2022-09-05 11:05:51,5448,21.596992,24.008211,2022-09-05T11:05:49.901+0100,True,7,11.836382545616924
2022-09-05 11:05:52,8638,21.599741,23.995874,2022-09-05T11:05:51.957+0100,True,7,11.82395764990035
2022-09-05 11:05:53,5448,21.599741,23.995874,2022-09-05T11:05:51.957+0100,True,7,11.82395764990035
2022-09-05 11:05:54,8586,21.602451,23.590157,2022-09-05T11:05:54.096+0100,True,7,11.450898391985234
2022-09-05 11:05:55,5500,21.602451,23.590157,2022-09-05T11:05:54.096+0100,True,7,11.450898391985234
2022-09-05 11:05:56,8638,21.200817,24.400301,2022-09-05T11:05:56.120+0100,True,7,12.354373128689693
2022-09-05 11:05:57,5552,21.200817,24.400301,2022-09-05T11:05:56.120+0100,True,7,12.354373128689693
2022-09-05 11:05:58,8690,21.192608,24.412596,2022-09-05T11:05:58.142+0100,True,7,12.368948927545945
2022-09-05 11:05:59,5448,21.192608,24.412596,2022-09-05T11:05:58.142+0100,True,7,12.368948927545945
2022-09-05 11:06:00,8727,20.792349,24.815563,2022-09-05T11:06:00.151+0100,True,7,12.901851572501135
