Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 11:47:33,8699,32.7762,31.172504,2022-09-05T11:47:32.260+0100,True,10,No,8.230589375558472
2022-09-05 11:47:34,5448,32.7762,31.172504,2022-09-05T11:47:32.260+0100,True,10,No,8.230589375558472
2022-09-05 11:47:35,8753,35.687103,30.709335,2022-09-05T11:47:34.271+0100,True,10,No,5.786125838655257
2022-09-05 11:47:36,5500,35.687103,30.709335,2022-09-05T11:47:34.271+0100,True,10,No,5.786125838655257
2022-09-05 11:47:37,8753,39.142563,33.104805,2022-09-05T11:47:36.294+0100,True,10,No,6.861857900926977
2022-09-05 11:47:38,5500,39.142563,33.104805,2022-09-05T11:47:36.294+0100,True,10,No,6.861857900926977
2022-09-05 11:47:39,8753,34.991123,26.615553,2022-09-05T11:47:38.313+0100,True,10,No,4.394462673608458
2022-09-05 11:47:40,5500,34.991123,26.615553,2022-09-05T11:47:38.313+0100,True,10,No,4.394462673608458
2022-09-05 11:47:41,8805,34.960762,26.933445,2022-09-05T11:47:40.356+0100,True,10,No,4.46247425211048
2022-09-05 11:47:42,5500,34.960762,26.933445,2022-09-05T11:47:40.356+0100,True,10,No,4.46247425211048
2022-09-05 11:47:43,8753,39.798973,30.944931,2022-09-05T11:47:42.483+0100,True,10,No,4.717746899312213
2022-09-05 11:47:44,5500,39.798973,30.944931,2022-09-05T11:47:42.483+0100,True,10,No,4.717746899312213
2022-09-05 11:47:45,8700,40.684227,32.69478,2022-09-05T11:47:44.505+0100,True,10,No,6.580612441194893
2022-09-05 11:47:46,5500,40.684227,32.69478,2022-09-05T11:47:44.505+0100,True,10,No,6.580612441194893
2022-09-05 11:47:47,8752,35.15694,30.400179,2022-09-05T11:47:46.508+0100,True,10,No,5.916229400917533
2022-09-05 11:47:48,5448,35.15694,30.400179,2022-09-05T11:47:46.508+0100,True,10,No,5.916229400917533
2022-09-05 11:47:49,8699,34.7431,29.950788,2022-09-05T11:47:48.619+0100,True,10,No,5.9269776167136
2022-09-05 11:47:50,5448,34.7431,29.950788,2022-09-05T11:47:48.619+0100,True,10,No,5.9269776167136
2022-09-05 11:47:51,8753,32.358757,28.811613,2022-09-05T11:47:50.630+0100,True,10,No,7.465743520358711
2022-09-05 11:47:52,5500,32.358757,28.811613,2022-09-05T11:47:50.630+0100,True,10,No,7.465743520358711
2022-09-05 11:47:53,9013,30.641638,24.865955,2022-09-05T11:47:52.655+0100,True,10,No,8.836979785684079
2022-09-05 11:47:54,5500,30.641638,24.865955,2022-09-05T11:47:52.655+0100,True,10,No,8.836979785684079
2022-09-05 11:47:55,8700,29.82771,23.122545,2022-09-05T11:47:54.686+0100,True,10,No,10.040781575531112
2022-09-05 11:47:56,5500,29.82771,23.122545,2022-09-05T11:47:54.686+0100,True,10,No,10.040781575531112
2022-09-05 11:47:57,8752,35.09623,23.563114,2022-09-05T11:47:56.766+0100,True,10,No,5.04653692998833
2022-09-05 11:47:58,5448,35.09623,23.563114,2022-09-05T11:47:56.766+0100,True,10,No,5.04653692998833
2022-09-05 11:47:59,8753,36.879784,24.894325,2022-09-05T11:47:58.779+0100,True,10,No,2.8338218722497377
2022-09-05 11:48:00,5448,36.879784,24.894325,2022-09-05T11:47:58.779+0100,True,10,No,2.8338218722497377
2022-09-05 11:48:01,8753,35.580532,24.401632,2022-09-05T11:48:00.913+0100,True,10,No,4.214857503172323
2022-09-05 11:48:02,5552,35.580532,24.401632,2022-09-05T11:48:00.913+0100,True,10,No,4.214857503172323
2022-09-05 11:48:03,5448,35.580532,24.401632,2022-09-05T11:48:00.913+0100,True,10,No,4.214857503172323
2022-09-05 11:48:04,8701,36.383842,24.801893,2022-09-05T11:48:02.991+0100,True,10,No,3.317399953664466
2022-09-05 11:48:05,8752,39.63162,30.456156,2022-09-05T11:48:04.985+0100,True,10,No,4.217553154341508
2022-09-05 11:48:06,5552,39.63162,30.456156,2022-09-05T11:48:04.985+0100,True,10,No,4.217553154341508
2022-09-05 11:48:07,5500,39.63162,30.456156,2022-09-05T11:48:04.985+0100,True,10,No,4.217553154341508
2022-09-05 11:48:08,8700,41.64819,36.242973,2022-09-05T11:48:07.095+0100,True,10,No,10.252553789769111
2022-09-05 11:48:09,5448,41.64819,36.242973,2022-09-05T11:48:07.095+0100,True,10,No,10.252553789769111
2022-09-05 11:48:10,8796,43.7,44.02,2022-09-05T11:48:09.111+0100,True,10,No,18.293104962384053
2022-09-05 11:48:11,5500,43.7,44.02,2022-09-05T11:48:09.111+0100,True,10,No,18.293104962384053
2022-09-05 11:48:12,8692,43.7,44.02,2022-09-05T11:48:11.136+0100,True,10,No,18.293104962384053
2022-09-05 11:48:13,5448,43.7,44.02,2022-09-05T11:48:11.136+0100,True,10,No,18.293104962384053
2022-09-05 11:48:14,8744,43.7,44.02,2022-09-05T11:48:13.151+0100,True,10,No,18.293104962384053
2022-09-05 11:48:15,5500,43.7,44.02,2022-09-05T11:48:13.151+0100,True,10,No,18.293104962384053
2022-09-05 11:48:16,8751,41.73781,36.87188,2022-09-05T11:48:15.266+0100,True,10,No,10.885778354279493
2022-09-05 11:48:17,5500,41.73781,36.87188,2022-09-05T11:48:15.266+0100,True,10,No,10.885778354279493
2022-09-05 11:48:18,8701,39.986916,31.405472,2022-09-05T11:48:17.298+0100,True,10,No,5.195498902742642
2022-09-05 11:48:19,5552,39.986916,31.405472,2022-09-05T11:48:17.298+0100,True,10,No,5.195498902742642
2022-09-05 11:48:20,8700,38.85228,26.955643,2022-09-05T11:48:19.491+0100,True,10,No,0.8778887514537359
2022-09-05 11:48:21,5500,38.85228,26.955643,2022-09-05T11:48:19.491+0100,True,10,No,0.8778887514537359
2022-09-05 11:48:22,8753,42.043793,32.460514,2022-09-05T11:48:21.492+0100,True,10,No,6.764612116064383
2022-09-05 11:48:23,5448,42.043793,32.460514,2022-09-05T11:48:21.492+0100,True,10,No,6.764612116064383
2022-09-05 11:48:24,8805,39.979565,31.709318,2022-09-05T11:48:23.526+0100,True,10,No,5.496494234949128
2022-09-05 11:48:25,5448,39.979565,31.709318,2022-09-05T11:48:23.526+0100,True,10,No,5.496494234949128
2022-09-05 11:48:26,8753,37.394238,31.654259,2022-09-05T11:48:25.578+0100,True,10,No,5.7572067572291505
2022-09-05 11:48:27,5448,37.394238,31.654259,2022-09-05T11:48:25.578+0100,True,10,No,5.7572067572291505
2022-09-05 11:48:28,8751,40.376354,36.7253,2022-09-05T11:48:27.680+0100,True,10,No,10.52678612775409
2022-09-05 11:48:29,5448,40.376354,36.7253,2022-09-05T11:48:27.680+0100,True,10,No,10.52678612775409
2022-09-05 11:48:30,8701,39.969936,37.395164,2022-09-05T11:48:29.729+0100,True,10,No,11.164570338435421
2022-09-05 11:48:31,5552,39.969936,37.395164,2022-09-05T11:48:29.729+0100,True,10,No,11.164570338435421
2022-09-05 11:48:32,8752,37.379425,32.56716,2022-09-05T11:48:31.795+0100,True,10,No,6.626512591297555
2022-09-05 11:48:33,5552,37.379425,32.56716,2022-09-05T11:48:31.795+0100,True,10,No,6.626512591297555
2022-09-05 11:48:34,8751,37.0539,32.394905,2022-09-05T11:48:33.808+0100,True,10,No,6.569997609331759
2022-09-05 11:48:35,5448,37.0539,32.394905,2022-09-05T11:48:33.808+0100,True,10,No,6.569997609331759
2022-09-05 11:48:36,8751,39.0856,31.909424,2022-09-05T11:48:35.876+0100,True,10,No,5.669845276726343
2022-09-05 11:48:37,5500,39.0856,31.909424,2022-09-05T11:48:35.876+0100,True,10,No,5.669845276726343
2022-09-05 11:48:38,8803,36.62989,27.36004,2022-09-05T11:48:38.023+0100,True,10,No,2.957722545895743
2022-09-05 11:48:39,5552,36.62989,27.36004,2022-09-05T11:48:38.023+0100,True,10,No,2.957722545895743
2022-09-05 11:48:40,5448,36.62989,27.36004,2022-09-05T11:48:38.023+0100,True,10,No,2.957722545895743
2022-09-05 11:48:41,8753,34.619736,25.978645,2022-09-05T11:48:40.100+0100,True,10,No,4.757902092725426
2022-09-05 11:48:42,5448,34.619736,25.978645,2022-09-05T11:48:40.100+0100,True,10,No,4.757902092725426
2022-09-05 11:48:43,8753,34.217766,26.004421,2022-09-05T11:48:42.126+0100,True,10,No,5.1580081775814435
2022-09-05 11:48:44,5500,34.217766,26.004421,2022-09-05T11:48:42.126+0100,True,10,No,5.1580081775814435
2022-09-05 11:48:45,8701,36.454876,25.977818,2022-09-05T11:48:44.207+0100,True,10,No,2.927579656853083
2022-09-05 11:48:46,5500,36.454876,25.977818,2022-09-05T11:48:44.207+0100,True,10,No,2.927579656853083
2022-09-05 11:48:47,8751,40.95115,29.45761,2022-09-05T11:48:46.218+0100,True,10,No,3.5790497254159495
2022-09-05 11:48:48,5500,40.95115,29.45761,2022-09-05T11:48:46.218+0100,True,10,No,3.5790497254159495
2022-09-05 11:48:51,8753,45.631214,35.632965,2022-09-05T11:48:50.227+0100,True,10,No,11.282880579266138
2022-09-05 11:48:51,8649,45.631214,35.632965,2022-09-05T11:48:50.227+0100,True,10,No,11.282880579266138
2022-09-05 11:48:51,5500,45.631214,35.632965,2022-09-05T11:48:50.227+0100,True,10,No,11.282880579266138
2022-09-05 11:48:52,7387,45.631214,35.632965,2022-09-05T11:48:50.227+0100,True,10,No,11.282880579266138
2022-09-05 11:48:53,18856,46.056534,35.113445,2022-09-05T11:48:52.222+0100,True,10,No,11.105290600418385
2022-09-05 11:48:54,5500,46.056534,35.113445,2022-09-05T11:48:52.222+0100,True,10,No,11.105290600418385
2022-09-05 11:48:55,8701,45.775436,35.062363,2022-09-05T11:48:54.239+0100,True,10,No,10.896978801034024
2022-09-05 11:48:56,5500,45.775436,35.062363,2022-09-05T11:48:54.239+0100,True,10,No,10.896978801034024
2022-09-05 11:48:57,8698,37.2935,35.53665,2022-09-05T11:48:56.401+0100,True,10,No,9.519190296516822
2022-09-05 11:48:58,5500,37.2935,35.53665,2022-09-05T11:48:56.401+0100,True,10,No,9.519190296516822
2022-09-05 11:48:59,8753,29.830359,28.563843,2022-09-05T11:48:58.432+0100,True,10,No,9.817094058578128
2022-09-05 11:49:00,5261,29.830359,28.563843,2022-09-05T11:48:58.432+0100,True,10,No,9.817094058578128
2022-09-05 11:55:00,8700,40.499065,20.98231,2022-09-05T11:54:59.736+0100,True,10,Yes,5.384108076397149
2022-09-05 11:55:01,5448,40.499065,20.98231,2022-09-05T11:54:59.736+0100,True,10,Yes,5.384108076397149
2022-09-05 11:55:02,9116,38.51925,18.026424,2022-09-05T11:55:01.813+0100,True,10,Yes,8.264210671111671
2022-09-05 11:55:03,5448,38.51925,18.026424,2022-09-05T11:55:01.813+0100,True,10,Yes,8.264210671111671
2022-09-05 11:55:04,4366439,36.220867,16.679296,2022-09-05T11:55:03.828+0100,True,10,Yes,10.072395172705695
2022-09-05 11:55:05,1827369,36.220867,16.679296,2022-09-05T11:55:03.828+0100,True,10,Yes,10.072395172705695
2022-09-05 11:55:06,8753,36.217644,18.452057,2022-09-05T11:55:05.862+0100,True,10,Yes,8.408009515792962
2022-09-05 11:55:07,5448,36.217644,18.452057,2022-09-05T11:55:05.862+0100,True,10,Yes,8.408009515792962
2022-09-05 11:55:08,9196,35.78239,18.004517,2022-09-05T11:55:07.877+0100,True,10,Yes,8.98918404691488
2022-09-05 11:55:09,5500,35.78239,18.004517,2022-09-05T11:55:07.877+0100,True,10,Yes,8.98918404691488
2022-09-05 11:55:10,5448,35.78239,18.004517,2022-09-05T11:55:07.877+0100,True,10,Yes,8.98918404691488
2022-09-05 11:55:11,8804,35.19807,17.598326,2022-09-05T11:55:09.998+0100,True,10,Yes,9.602103218531656
2022-09-05 11:55:12,1738166,35.19807,17.598326,2022-09-05T11:55:09.998+0100,True,10,Yes,9.602103218531656
2022-09-05 11:55:13,4266478,35.606575,23.6532,2022-09-05T11:55:12.009+0100,True,10,Yes,4.570592508135572
2022-09-05 11:55:14,5448,35.606575,23.6532,2022-09-05T11:55:12.009+0100,True,10,Yes,4.570592508135572
2022-09-05 11:55:15,8753,35.772003,24.014898,2022-09-05T11:55:14.011+0100,True,10,Yes,4.234050960677378
2022-09-05 11:55:16,5552,35.772003,24.014898,2022-09-05T11:55:14.011+0100,True,10,Yes,4.234050960677378
2022-09-05 11:55:17,8841,35.32468,22.653646,2022-09-05T11:55:16.039+0100,True,10,Yes,5.410678509159088
2022-09-05 11:55:18,5500,35.32468,22.653646,2022-09-05T11:55:16.039+0100,True,10,Yes,5.410678509159088
2022-09-05 11:55:19,8701,35.776127,23.499367,2022-09-05T11:55:18.107+0100,True,10,Yes,4.523764657098996
2022-09-05 11:55:20,3558375,35.776127,23.499367,2022-09-05T11:55:18.107+0100,True,10,Yes,4.523764657098996
2022-09-05 11:55:21,2767119,36.660698,24.340216,2022-09-05T11:55:20.135+0100,True,10,Yes,3.312930473755829
2022-09-05 11:55:22,5448,36.660698,24.340216,2022-09-05T11:55:20.135+0100,True,10,Yes,3.312930473755829
2022-09-05 11:55:23,8700,37.11797,19.117971,2022-09-05T11:55:22.226+0100,True,10,Yes,7.476032487697
2022-09-05 11:55:24,5448,37.11797,19.117971,2022-09-05T11:55:22.226+0100,True,10,Yes,7.476032487697
2022-09-05 11:55:25,8700,36.80464,18.400259,2022-09-05T11:55:24.322+0100,True,10,Yes,8.255206394640963
2022-09-05 11:55:26,5500,36.80464,18.400259,2022-09-05T11:55:24.322+0100,True,10,Yes,8.255206394640963
2022-09-05 11:55:27,8701,37.594242,24.448221,2022-09-05T11:55:26.343+0100,True,10,Yes,2.5274887250480464
2022-09-05 11:55:28,5043668,37.594242,24.448221,2022-09-05T11:55:26.343+0100,True,10,Yes,2.5274887250480464
2022-09-05 11:55:29,751429,38.810184,29.692871,2022-09-05T11:55:28.345+0100,True,10,Yes,3.4913378876323335
2022-09-05 11:55:30,5500,38.810184,29.692871,2022-09-05T11:55:28.345+0100,True,10,Yes,3.4913378876323335
2022-09-05 11:55:31,8753,38.404343,28.835861,2022-09-05T11:55:30.350+0100,True,10,Yes,2.763385436570515
2022-09-05 11:55:32,5500,38.404343,28.835861,2022-09-05T11:55:30.350+0100,True,10,Yes,2.763385436570515
2022-09-05 11:55:33,14661,37.602684,27.564375,2022-09-05T11:55:32.347+0100,True,10,Yes,2.2045188408904535
2022-09-05 11:55:34,5448,37.602684,27.564375,2022-09-05T11:55:32.347+0100,True,10,Yes,2.2045188408904535
2022-09-05 11:55:35,8753,38.429832,32.629387,2022-09-05T11:55:34.348+0100,True,10,Yes,6.451550537226925
2022-09-05 11:55:36,6359005,38.429832,32.629387,2022-09-05T11:55:34.348+0100,True,10,Yes,6.451550537226925
2022-09-05 11:55:37,9081,37.532135,25.567375,2022-09-05T11:55:36.367+0100,True,10,Yes,1.9594773415505522
2022-09-05 11:55:38,5500,37.532135,25.567375,2022-09-05T11:55:36.367+0100,True,10,Yes,1.9594773415505522
2022-09-05 11:55:39,8700,35.33331,18.976452,2022-09-05T11:55:38.362+0100,True,10,Yes,8.31578672313835
2022-09-05 11:55:40,5448,35.33331,18.976452,2022-09-05T11:55:38.362+0100,True,10,Yes,8.31578672313835
2022-09-05 11:55:41,12194,34.89034,18.957943,2022-09-05T11:55:40.466+0100,True,10,Yes,8.555369110875871
2022-09-05 11:55:42,5500,34.89034,18.957943,2022-09-05T11:55:40.466+0100,True,10,Yes,8.555369110875871
2022-09-05 11:55:43,1695218,34.89714,18.935253,2022-09-05T11:55:42.484+0100,True,10,Yes,8.571157561011757
2022-09-05 11:55:44,4450629,34.89714,18.935253,2022-09-05T11:55:42.484+0100,True,10,Yes,8.571157561011757
2022-09-05 11:55:45,8700,34.40301,15.200817,2022-09-05T11:55:44.492+0100,True,10,Yes,12.111307009167467
2022-09-05 11:55:46,5500,34.40301,15.200817,2022-09-05T11:55:44.492+0100,True,10,Yes,12.111307009167467
2022-09-05 11:55:47,8752,34.80464,15.596992,2022-09-05T11:55:46.513+0100,True,10,Yes,11.587059543628142
2022-09-05 11:55:49,5552,34.80464,15.596992,2022-09-05T11:55:46.513+0100,True,10,Yes,11.587059543628142
2022-09-05 11:55:49,8649,34.887524,15.325213,2022-09-05T11:55:48.554+0100,True,10,Yes,11.805618299952995
2022-09-05 11:55:50,5448,34.887524,15.325213,2022-09-05T11:55:48.554+0100,True,10,Yes,11.805618299952995
2022-09-05 11:55:51,2997288,35.32925,15.329251,2022-09-05T11:55:50.580+0100,True,10,Yes,11.64128156410887
2022-09-05 11:55:52,2624154,35.32925,15.329251,2022-09-05T11:55:50.580+0100,True,10,Yes,11.64128156410887
2022-09-05 11:55:53,8753,34.886543,15.334359,2022-09-05T11:55:52.598+0100,True,10,Yes,11.79753053078016
2022-09-05 11:55:54,5448,34.886543,15.334359,2022-09-05T11:55:52.598+0100,True,10,Yes,11.79753053078016
2022-09-05 11:55:55,8753,34.986816,15.745701,2022-09-05T11:55:54.624+0100,True,10,Yes,11.379121377859411
2022-09-05 11:55:56,5500,34.986816,15.745701,2022-09-05T11:55:54.624+0100,True,10,Yes,11.379121377859411
2022-09-05 11:55:57,8842,34.560966,15.712897,2022-09-05T11:55:56.643+0100,True,10,Yes,11.579680671776963
2022-09-05 11:55:58,5902,34.560966,15.712897,2022-09-05T11:55:56.643+0100,True,10,Yes,11.579680671776963
2022-09-05 11:55:59,4996799,34.49022,16.0,2022-09-05T11:55:58.652+0100,True,10,Yes,11.349374624973835
2022-09-05 11:56:00,1184612,34.49022,16.0,2022-09-05T11:55:58.652+0100,True,10,Yes,11.349374624973835
2022-09-05 11:56:01,8739,34.0,16.0,2022-09-05T11:56:00.650+0100,True,10,Yes,11.568622647696657
2022-09-05 11:56:02,5708,34.0,16.0,2022-09-05T11:56:00.650+0100,True,10,Yes,11.568622647696657
2022-09-05 11:56:03,8805,34.568447,15.431557,2022-09-05T11:56:02.647+0100,True,10,Yes,11.833149630730528
2022-09-05 11:56:04,5448,34.568447,15.431557,2022-09-05T11:56:02.647+0100,True,10,Yes,11.833149630730528
2022-09-05 11:56:05,8699,33.9983,15.500822,2022-09-05T11:56:04.653+0100,True,10,Yes,12.013756456446252
2022-09-05 11:56:06,5500,33.9983,15.500822,2022-09-05T11:56:04.653+0100,True,10,Yes,12.013756456446252
2022-09-05 11:56:07,8701,34.255257,15.503202,2022-09-05T11:56:06.672+0100,True,10,Yes,11.898932445293276
2022-09-05 11:56:08,6214695,34.255257,15.503202,2022-09-05T11:56:06.672+0100,True,10,Yes,11.898932445293276
2022-09-05 11:56:09,8701,34.254112,15.507177,2022-09-05T11:56:08.769+0100,True,10,Yes,11.89583592799905
2022-09-05 11:56:10,5500,34.254112,15.507177,2022-09-05T11:56:08.769+0100,True,10,Yes,11.89583592799905
2022-09-05 11:56:11,8701,34.225388,15.562796,2022-09-05T11:56:10.824+0100,True,10,Yes,11.858081118487931
2022-09-05 11:56:12,5448,34.225388,15.562796,2022-09-05T11:56:10.824+0100,True,10,Yes,11.858081118487931
2022-09-05 11:56:13,8693,33.78984,16.0,2022-09-05T11:56:13.011+0100,True,10,Yes,11.66766254294321
2022-09-05 11:56:14,5448,33.78984,16.0,2022-09-05T11:56:13.011+0100,True,10,Yes,11.66766254294321
2022-09-05 11:56:15,8693,34.22499,16.0,2022-09-05T11:56:15.038+0100,True,10,Yes,11.465915657569614
2022-09-05 11:56:16,5500,34.22499,16.0,2022-09-05T11:56:15.038+0100,True,10,Yes,11.465915657569614
2022-09-05 11:56:17,6080654,34.0,16.0,2022-09-05T11:56:17.089+0100,True,10,Yes,11.568622647696657
2022-09-05 11:56:18,5448,34.0,16.0,2022-09-05T11:56:17.089+0100,True,10,Yes,11.568622647696657
2022-09-05 11:56:19,8694,34.0,15.595617,2022-09-05T11:56:19.109+0100,True,10,Yes,11.928275412774848
2022-09-05 11:56:20,5448,34.0,15.595617,2022-09-05T11:56:19.109+0100,True,10,Yes,11.928275412774848
2022-09-05 11:56:21,5500,34.0,15.595617,2022-09-05T11:56:19.109+0100,True,10,Yes,11.928275412774848
2022-09-05 11:56:22,9085,34.0,15.553212,2022-09-05T11:56:21.142+0100,True,10,Yes,11.966155295351301
2022-09-05 11:56:23,5555,34.0,15.553212,2022-09-05T11:56:21.142+0100,True,10,Yes,11.966155295351301
2022-09-05 11:56:24,8648,32.207405,14.21198,2022-09-05T11:56:23.189+0100,True,10,Yes,14.004959122511746
2022-09-05 11:56:25,5500,32.207405,14.21198,2022-09-05T11:56:23.189+0100,True,10,Yes,14.004959122511746
2022-09-05 11:56:26,8701,27.596529,19.181948,2022-09-05T11:56:25.240+0100,True,10,Yes,13.730531911094523
2022-09-05 11:56:27,5500,27.596529,19.181948,2022-09-05T11:56:25.240+0100,True,10,Yes,13.730531911094523
2022-09-05 11:56:28,4266566,28.017277,20.205769,2022-09-05T11:56:27.236+0100,True,10,Yes,12.85998541761265
2022-09-05 11:56:29,5448,28.017277,20.205769,2022-09-05T11:56:27.236+0100,True,10,Yes,12.85998541761265
2022-09-05 11:56:30,8753,19.555498,30.801193,2022-09-05T11:56:29.246+0100,True,10,Yes,20.331278467977686
2022-09-05 11:56:31,5500,19.555498,30.801193,2022-09-05T11:56:29.246+0100,True,10,Yes,20.331278467977686
2022-09-05 11:56:32,8753,14.369979,36.541252,2022-09-05T11:56:31.272+0100,True,10,Yes,27.03668691073714
2022-09-05 11:56:33,5396,14.369979,36.541252,2022-09-05T11:56:31.272+0100,True,10,Yes,27.03668691073714
2022-09-05 11:56:34,8750,14.566668,44.02,2022-09-05T11:56:33.309+0100,True,10,Yes,30.513910414762382
2022-09-05 11:56:35,3897692,14.566668,44.02,2022-09-05T11:56:33.309+0100,True,10,Yes,30.513910414762382
2022-09-05 11:56:36,8752,21.225924,32.91082,2022-09-05T11:56:35.340+0100,True,10,Yes,19.329268629783595
2022-09-05 11:56:37,5589,21.225924,32.91082,2022-09-05T11:56:35.340+0100,True,10,Yes,19.329268629783595
2022-09-05 11:56:38,8649,20.152351,33.727837,2022-09-05T11:56:37.368+0100,True,10,Yes,20.622517292637436
2022-09-05 11:56:39,5500,20.152351,33.727837,2022-09-05T11:56:37.368+0100,True,10,Yes,20.622517292637436
2022-09-05 11:56:41,4359486,30.017609,22.115839,2022-09-05T11:56:39.387+0100,True,10,Yes,10.224132806355852
2022-09-05 11:56:41,8701,30.017609,22.115839,2022-09-05T11:56:39.387+0100,True,10,Yes,10.224132806355852
2022-09-05 11:56:42,8700,35.95441,15.901854,2022-09-05T11:56:41.518+0100,True,10,Yes,10.894175237568744
2022-09-05 11:56:43,5448,35.95441,15.901854,2022-09-05T11:56:41.518+0100,True,10,Yes,10.894175237568744
2022-09-05 11:56:44,8701,35.342346,15.573637,2022-09-05T11:56:43.536+0100,True,10,Yes,11.407775501807748
2022-09-05 11:56:45,5500,35.342346,15.573637,2022-09-05T11:56:43.536+0100,True,10,Yes,11.407775501807748
2022-09-05 11:56:46,8701,36.226513,22.717806,2022-09-05T11:56:45.544+0100,True,10,Yes,4.7260181445784815
2022-09-05 11:56:47,65315,36.226513,22.717806,2022-09-05T11:56:45.544+0100,True,10,Yes,4.7260181445784815
2022-09-05 11:56:48,5828598,35.772003,22.264147,2022-09-05T11:56:47.653+0100,True,10,Yes,5.367219559348958
2022-09-05 11:56:49,5448,35.772003,22.264147,2022-09-05T11:56:47.653+0100,True,10,Yes,5.367219559348958
2022-09-05 11:56:50,8750,35.32468,22.2055,2022-09-05T11:56:49.688+0100,True,10,Yes,5.718104602785787
2022-09-05 11:56:51,5448,35.32468,22.2055,2022-09-05T11:56:49.688+0100,True,10,Yes,5.718104602785787
2022-09-05 11:56:52,8804,34.98767,22.648052,2022-09-05T11:56:51.706+0100,True,10,Yes,5.670619788199875
2022-09-05 11:56:53,5448,34.98767,22.648052,2022-09-05T11:56:51.706+0100,True,10,Yes,5.670619788199875
2022-09-05 11:56:54,8700,35.70392,27.920702,2022-09-05T11:56:53.748+0100,True,10,Yes,4.030253699449209
2022-09-05 11:56:55,5552,35.70392,27.920702,2022-09-05T11:56:53.748+0100,True,10,Yes,4.030253699449209
2022-09-05 11:56:56,8701,35.155125,19.539057,2022-09-05T11:56:55.754+0100,True,10,Yes,7.922031846287544
2022-09-05 11:56:58,4218112,35.155125,19.539057,2022-09-05T11:56:55.754+0100,True,10,Yes,7.922031846287544
2022-09-05 11:56:58,983098,35.01102,18.591036,2022-09-05T11:56:57.762+0100,True,10,Yes,8.809704966198131
2022-09-05 11:56:59,5448,35.01102,18.591036,2022-09-05T11:56:57.762+0100,True,10,Yes,8.809704966198131
2022-09-05 11:57:00,8753,35.002506,19.052942,2022-09-05T11:56:59.834+0100,True,10,Yes,8.415827027616478
2022-09-05 11:57:01,5396,35.002506,19.052942,2022-09-05T11:56:59.834+0100,True,10,Yes,8.415827027616478
2022-09-05 11:57:02,9065,34.889587,18.932257,2022-09-05T11:57:01.870+0100,True,10,Yes,8.577656235908385
2022-09-05 11:57:03,5448,34.889587,18.932257,2022-09-05T11:57:01.870+0100,True,10,Yes,8.577656235908385
2022-09-05 11:57:04,8701,30.512571,12.327424,2022-09-05T11:57:03.860+0100,True,10,Yes,16.498553476614155
2022-09-05 11:57:05,5500,30.512571,12.327424,2022-09-05T11:57:03.860+0100,True,10,Yes,16.498553476614155
2022-09-05 11:57:06,8701,29.862366,11.770839,2022-09-05T11:57:05.875+0100,True,10,Yes,17.31899986234647
2022-09-05 11:57:07,4868477,29.862366,11.770839,2022-09-05T11:57:05.875+0100,True,10,Yes,17.31899986234647
2022-09-05 11:57:08,8701,29.362616,11.777178,2022-09-05T11:57:07.949+0100,True,10,Yes,17.593094707897755
2022-09-05 11:57:09,5500,29.362616,11.777178,2022-09-05T11:57:07.949+0100,True,10,Yes,17.593094707897755
2022-09-05 11:57:10,8805,30.469707,12.880764,2022-09-05T11:57:10.010+0100,True,10,Yes,16.058188544573298
2022-09-05 11:57:11,8721,30.469707,12.880764,2022-09-05T11:57:10.010+0100,True,10,Yes,16.058188544573298
2022-09-05 11:57:12,8649,31.038206,12.380144,2022-09-05T11:57:12.096+0100,True,10,Yes,16.1772078652545
2022-09-05 11:57:13,5852,31.038206,12.380144,2022-09-05T11:57:12.096+0100,True,10,Yes,16.1772078652545
2022-09-05 11:57:14,8752,35.40626,15.642445,2022-09-05T11:57:14.234+0100,True,10,Yes,11.320888537037407
2022-09-05 11:57:15,5500,35.40626,15.642445,2022-09-05T11:57:14.234+0100,True,10,Yes,11.320888537037407
2022-09-05 11:57:16,9252,36.216133,16.88529,2022-09-05T11:57:16.250+0100,True,10,Yes,9.878448933092127
2022-09-05 11:57:17,5537,36.216133,16.88529,2022-09-05T11:57:16.250+0100,True,10,Yes,9.878448933092127
2022-09-05 11:57:18,8701,36.801933,17.202192,2022-09-05T11:57:18.260+0100,True,10,Yes,9.40206710018563
2022-09-05 11:57:20,5071077,36.801933,17.202192,2022-09-05T11:57:18.260+0100,True,10,Yes,9.40206710018563
2022-09-05 11:57:20,8701,36.001335,16.006794,2022-09-05T11:57:20.343+0100,True,10,Yes,10.779820377005409
2022-09-05 11:57:21,6084,36.001335,16.006794,2022-09-05T11:57:20.343+0100,True,10,Yes,10.779820377005409
2022-09-05 11:57:23,8753,35.999996,16.440739,2022-09-05T11:57:22.389+0100,True,10,Yes,10.368930973799419
2022-09-05 11:57:24,5500,35.999996,16.440739,2022-09-05T11:57:22.389+0100,True,10,Yes,10.368930973799419
2022-09-05 11:57:24,5500,35.999996,16.440739,2022-09-05T11:57:22.389+0100,True,10,Yes,10.368930973799419
2022-09-05 11:57:26,8753,36.487457,16.978285,2022-09-05T11:57:24.398+0100,True,10,Yes,9.706358880102982
2022-09-05 11:57:26,5448,36.487457,16.978285,2022-09-05T11:57:24.398+0100,True,10,Yes,9.706358880102982
