Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 13:43:01,5500,41.150734,9.13982,2022-09-05T13:42:59.695+0100,True,13,No,12.021878818805153
2022-09-05 13:43:02,5500,41.150734,9.13982,2022-09-05T13:42:59.695+0100,True,13,No,12.021878818805153
2022-09-05 13:43:03,8635,38.754097,5.958996,2022-09-05T13:43:01.716+0100,True,13,No,15.495084949626605
2022-09-05 13:43:04,8688,39.199486,6.4098835,2022-09-05T13:43:03.880+0100,True,13,No,14.892950670373155
2022-09-05 13:43:05,5552,39.199486,6.4098835,2022-09-05T13:43:03.880+0100,True,13,No,14.892950670373155
2022-09-05 13:43:06,5500,39.199486,6.4098835,2022-09-05T13:43:03.880+0100,True,13,No,14.892950670373155
2022-09-05 13:43:07,8582,39.65175,8.056129,2022-09-05T13:43:06.017+0100,True,13,No,13.8052827592723
2022-09-05 13:43:08,5552,39.65175,8.056129,2022-09-05T13:43:06.017+0100,True,13,No,13.8052827592723
2022-09-05 13:43:09,8634,39.622875,8.02588,2022-09-05T13:43:08.019+0100,True,13,No,13.843256328249685
2022-09-05 13:43:10,5812,39.622875,8.02588,2022-09-05T13:43:08.019+0100,True,13,No,13.843256328249685
2022-09-05 13:43:11,8636,42.415344,11.624368,2022-09-05T13:43:10.118+0100,True,13,No,10.188964422417031
2022-09-05 13:43:12,6403,42.415344,11.624368,2022-09-05T13:43:10.118+0100,True,13,No,10.188964422417031
2022-09-05 13:43:13,8636,44.793804,14.806139,2022-09-05T13:43:12.134+0100,True,13,No,7.881379301577674
2022-09-05 13:43:14,5448,44.793804,14.806139,2022-09-05T13:43:12.134+0100,True,13,No,7.881379301577674
2022-09-05 13:43:15,8725,44.409763,15.219863,2022-09-05T13:43:14.232+0100,True,13,No,8.351117210848978
2022-09-05 13:43:16,5500,44.409763,15.219863,2022-09-05T13:43:14.232+0100,True,13,No,8.351117210848978
2022-09-05 13:43:17,8584,43.624367,13.217236,2022-09-05T13:43:16.238+0100,True,13,No,8.869569808209697
2022-09-05 13:43:18,5500,43.624367,13.217236,2022-09-05T13:43:16.238+0100,True,13,No,8.869569808209697
2022-09-05 13:43:19,8582,45.58741,14.35784,2022-09-05T13:43:18.311+0100,True,13,No,7.015496506399245
2022-09-05 13:43:20,5500,45.58741,14.35784,2022-09-05T13:43:18.311+0100,True,13,No,7.015496506399245
2022-09-05 13:43:21,8686,46.0055,13.174897,2022-09-05T13:43:20.313+0100,True,13,No,6.488144689043935
2022-09-05 13:43:22,5500,46.0055,13.174897,2022-09-05T13:43:20.313+0100,True,13,No,6.488144689043935
2022-09-05 13:43:23,8687,46.81698,14.013708,2022-09-05T13:43:22.359+0100,True,13,No,5.745860918322335
2022-09-05 13:43:24,5448,46.81698,14.013708,2022-09-05T13:43:22.359+0100,True,13,No,5.745860918322335
2022-09-05 13:43:25,8750,47.274967,14.32929,2022-09-05T13:43:24.402+0100,True,13,No,5.355999217385028
2022-09-05 13:43:26,5500,47.274967,14.32929,2022-09-05T13:43:24.402+0100,True,13,No,5.355999217385028
2022-09-05 13:43:27,8749,48.00711,16.29606,2022-09-05T13:43:26.417+0100,True,13,No,5.49483231399285
2022-09-05 13:43:28,5500,48.00711,16.29606,2022-09-05T13:43:26.417+0100,True,13,No,5.49483231399285
2022-09-05 13:43:29,8751,45.46219,14.3692665,2022-09-05T13:43:28.436+0100,True,13,No,7.140781439677471
2022-09-05 13:43:30,5500,45.46219,14.3692665,2022-09-05T13:43:28.436+0100,True,13,No,7.140781439677471
2022-09-05 13:43:31,8751,44.033356,12.625069,2022-09-05T13:43:30.539+0100,True,13,No,8.474745731155421
2022-09-05 13:43:32,5448,44.033356,12.625069,2022-09-05T13:43:30.539+0100,True,13,No,8.474745731155421
2022-09-05 13:43:33,8751,43.989162,12.379879,2022-09-05T13:43:32.550+0100,True,13,No,8.536715310858444
2022-09-05 13:43:34,5500,43.989162,12.379879,2022-09-05T13:43:32.550+0100,True,13,No,8.536715310858444
2022-09-05 13:43:35,8789,44.016376,12.418053,2022-09-05T13:43:34.562+0100,True,13,No,8.506354802401848
2022-09-05 13:43:36,5500,44.016376,12.418053,2022-09-05T13:43:34.562+0100,True,13,No,8.506354802401848
2022-09-05 13:43:37,8699,41.617455,9.221239,2022-09-05T13:43:36.563+0100,True,13,No,11.554808437134126
2022-09-05 13:43:38,5500,41.617455,9.221239,2022-09-05T13:43:36.563+0100,True,13,No,11.554808437134126
2022-09-05 13:43:39,8751,41.566864,8.767682,2022-09-05T13:43:38.684+0100,True,13,No,11.762737518259087
2022-09-05 13:43:40,5552,41.566864,8.767682,2022-09-05T13:43:38.684+0100,True,13,No,11.762737518259087
2022-09-05 13:43:41,8752,39.946705,7.5314007,2022-09-05T13:43:40.705+0100,True,13,No,13.73646854082524
2022-09-05 13:43:42,5448,39.946705,7.5314007,2022-09-05T13:43:40.705+0100,True,13,No,13.73646854082524
2022-09-05 13:43:43,8804,37.161148,3.9507463,2022-09-05T13:43:42.799+0100,True,13,No,17.866617476811097
2022-09-05 13:43:44,5552,37.161148,3.9507463,2022-09-05T13:43:42.799+0100,True,13,No,17.866617476811097
2022-09-05 13:43:45,5500,37.161148,3.9507463,2022-09-05T13:43:42.799+0100,True,13,No,17.866617476811097
2022-09-05 13:43:46,8753,34.394802,0.39479965,2022-09-05T13:43:44.970+0100,True,13,No,22.12638574278764
2022-09-05 13:43:47,5396,34.394802,0.39479965,2022-09-05T13:43:44.970+0100,True,13,No,22.12638574278764
2022-09-05 13:43:48,8751,35.21315,0.8087671,2022-09-05T13:43:47.081+0100,True,13,No,21.219274746720973
2022-09-05 13:43:49,5500,35.21315,0.8087671,2022-09-05T13:43:47.081+0100,True,13,No,21.219274746720973
2022-09-05 13:43:50,8752,36.422176,1.6147844,2022-09-05T13:43:49.232+0100,True,13,No,19.766963320110943
2022-09-05 13:43:51,5500,36.422176,1.6147844,2022-09-05T13:43:49.232+0100,True,13,No,19.766963320110943
2022-09-05 13:43:52,8699,37.62295,2.4153018,2022-09-05T13:43:51.233+0100,True,13,No,18.324682350717218
2022-09-05 13:43:53,5500,37.62295,2.4153018,2022-09-05T13:43:51.233+0100,True,13,No,18.324682350717218
2022-09-05 13:43:54,8699,40.02875,4.8279347,2022-09-05T13:43:53.243+0100,True,13,No,14.972727797698722
2022-09-05 13:43:55,5589,40.02875,4.8279347,2022-09-05T13:43:53.243+0100,True,13,No,14.972727797698722
2022-09-05 13:43:56,8686,43.448742,8.18607,2022-09-05T13:43:55.235+0100,True,13,No,10.304532714068307
2022-09-05 13:43:57,5500,43.448742,8.18607,2022-09-05T13:43:55.235+0100,True,13,No,10.304532714068307
2022-09-05 13:43:58,8686,42.98926,7.767894,2022-09-05T13:43:57.406+0100,True,13,No,10.909191241772048
2022-09-05 13:43:59,5448,42.98926,7.767894,2022-09-05T13:43:57.406+0100,True,13,No,10.909191241772048
2022-09-05 13:44:00,8635,42.112198,7.639005,2022-09-05T13:43:59.425+0100,True,13,No,11.740883068516993
2022-09-05 13:46:00,8700,45.979458,14.371508,2022-09-05T13:46:00.067+0100,True,13,Yes,6.63248331518655
2022-09-05 13:46:01,5500,45.979458,14.371508,2022-09-05T13:46:00.067+0100,True,13,Yes,6.63248331518655
2022-09-05 13:46:02,8752,42.715755,24.410128,2022-09-05T13:46:02.129+0100,True,13,Yes,14.932992193296325
2022-09-05 13:46:03,5261,42.715755,24.410128,2022-09-05T13:46:02.129+0100,True,13,Yes,14.932992193296325
2022-09-05 13:46:04,8887,39.538155,19.207613,2022-09-05T13:46:04.133+0100,True,13,Yes,14.312845419385829
2022-09-05 13:46:05,5500,39.538155,19.207613,2022-09-05T13:46:04.133+0100,True,13,Yes,14.312845419385829
2022-09-05 13:46:06,8752,37.199562,14.410854,2022-09-05T13:46:06.139+0100,True,13,Yes,15.347975276202396
2022-09-05 13:46:07,5552,37.199562,14.410854,2022-09-05T13:46:06.139+0100,True,13,Yes,15.347975276202396
2022-09-05 13:46:08,8700,37.223186,14.336016,2022-09-05T13:46:08.135+0100,True,13,Yes,15.318328622890032
2022-09-05 13:46:09,5448,37.223186,14.336016,2022-09-05T13:46:08.135+0100,True,13,Yes,15.318328622890032
2022-09-05 13:46:10,8752,37.239113,14.674634,2022-09-05T13:46:10.148+0100,True,13,Yes,15.333001768929817
2022-09-05 13:46:11,5552,37.239113,14.674634,2022-09-05T13:46:10.148+0100,True,13,Yes,15.333001768929817
2022-09-05 13:46:13,3140684,41.2159,6.8224754,2022-09-05T13:46:12.293+0100,True,13,Yes,12.918361165183345
2022-09-05 13:46:14,1532712,41.2159,6.8224754,2022-09-05T13:46:12.293+0100,True,13,Yes,12.918361165183345
2022-09-05 13:46:14,2388791,41.2159,6.8224754,2022-09-05T13:46:12.293+0100,True,13,Yes,12.918361165183345
2022-09-05 13:46:15,3769725,42.00821,7.6188693,2022-09-05T13:46:14.311+0100,True,13,Yes,11.842274528961338
2022-09-05 13:46:16,1410284,42.00821,7.6188693,2022-09-05T13:46:14.311+0100,True,13,Yes,11.842274528961338
2022-09-05 13:46:17,8513,42.412548,7.6092443,2022-09-05T13:46:16.368+0100,True,13,Yes,11.49042451211662
2022-09-05 13:46:19,9063,42.803307,7.990457,2022-09-05T13:46:18.393+0100,True,13,Yes,10.96564502275621
2022-09-05 13:46:19,5448,42.803307,7.990457,2022-09-05T13:46:18.393+0100,True,13,Yes,10.96564502275621
2022-09-05 13:46:20,12978,42.803307,7.990457,2022-09-05T13:46:18.393+0100,True,13,Yes,10.96564502275621
2022-09-05 13:46:21,8635,42.951263,7.784989,2022-09-05T13:46:20.466+0100,True,13,Yes,10.933953851785274
2022-09-05 13:46:22,5500,42.951263,7.784989,2022-09-05T13:46:20.466+0100,True,13,Yes,10.933953851785274
2022-09-05 13:46:24,1851834,41.791042,5.7879434,2022-09-05T13:46:22.566+0100,True,13,Yes,12.974962799405615
2022-09-05 13:46:24,2541036,41.791042,5.7879434,2022-09-05T13:46:22.566+0100,True,13,Yes,12.974962799405615
2022-09-05 13:46:25,1780724,41.426456,4.952071,2022-09-05T13:46:24.568+0100,True,13,Yes,13.756747390927003
2022-09-05 13:46:26,5552,41.426456,4.952071,2022-09-05T13:46:24.568+0100,True,13,Yes,13.756747390927003
2022-09-05 13:46:27,8634,40.5081,4.5081005,2022-09-05T13:46:26.690+0100,True,13,Yes,14.760456333323177
2022-09-05 13:46:28,8882,40.5081,4.5081005,2022-09-05T13:46:26.690+0100,True,13,Yes,14.760456333323177
2022-09-05 13:46:29,8621,40.0,4.0,2022-09-05T13:46:28.684+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:30,5500,40.0,4.0,2022-09-05T13:46:28.684+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:32,5490547,40.0,4.0,2022-09-05T13:46:30.810+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:32,445481,40.0,4.0,2022-09-05T13:46:30.810+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:33,8621,40.0,4.0,2022-09-05T13:46:32.802+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:34,5589,40.0,4.0,2022-09-05T13:46:32.802+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:35,8382,40.0,4.0,2022-09-05T13:46:34.851+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:36,5500,40.0,4.0,2022-09-05T13:46:34.851+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:37,8621,40.0,4.0,2022-09-05T13:46:36.877+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:38,93746,40.0,4.0,2022-09-05T13:46:36.877+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:39,2828064,40.0,4.0,2022-09-05T13:46:38.923+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:40,3066852,40.0,4.0,2022-09-05T13:46:38.923+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:41,8569,40.0,4.0,2022-09-05T13:46:40.940+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:42,5500,40.0,4.0,2022-09-05T13:46:40.940+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:43,8673,40.0,4.0,2022-09-05T13:46:42.994+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:44,5344,40.0,4.0,2022-09-05T13:46:42.994+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:45,8878,40.0,4.0,2022-09-05T13:46:45.025+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:47,947199,40.0,4.0,2022-09-05T13:46:45.025+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:48,3055321,40.0,4.0,2022-09-05T13:46:47.090+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:48,2079423,40.0,4.0,2022-09-05T13:46:47.090+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:49,8569,40.0,4.0,2022-09-05T13:46:49.235+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:50,5552,40.0,4.0,2022-09-05T13:46:49.235+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:51,8621,40.0,4.0,2022-09-05T13:46:51.244+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:52,5500,40.0,4.0,2022-09-05T13:46:51.244+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:53,5396,40.0,4.0,2022-09-05T13:46:51.244+0100,True,13,Yes,15.470027172671674
2022-09-05 13:46:54,1353433,40.404385,4.404384,2022-09-05T13:46:53.310+0100,True,13,Yes,14.905227045623997
2022-09-05 13:46:55,2546612,40.403008,4.403009,2022-09-05T13:46:55.320+0100,True,13,Yes,14.907148201779743
2022-09-05 13:46:56,1402563,40.403008,4.403009,2022-09-05T13:46:55.320+0100,True,13,Yes,14.907148201779743
2022-09-05 13:46:57,5500,40.403008,4.403009,2022-09-05T13:46:55.320+0100,True,13,Yes,14.907148201779743
2022-09-05 13:46:58,8583,40.400257,4.400259,2022-09-05T13:46:57.407+0100,True,13,Yes,14.910988100313471
2022-09-05 13:46:59,5448,40.400257,4.400259,2022-09-05T13:46:57.407+0100,True,13,Yes,14.910988100313471
2022-09-05 13:47:00,8635,40.39755,4.3975496,2022-09-05T13:46:59.447+0100,True,13,Yes,14.914768587840982
2022-09-05 13:47:02,5552,40.39755,4.3975496,2022-09-05T13:46:59.447+0100,True,13,Yes,14.914768587840982
2022-09-05 13:47:03,1138769,40.799187,4.7991834,2022-09-05T13:47:01.466+0100,True,13,Yes,14.35435367043729
2022-09-05 13:47:04,2875836,40.799187,4.7991834,2022-09-05T13:47:01.466+0100,True,13,Yes,14.35435367043729
2022-09-05 13:47:04,1633841,40.404106,4.404106,2022-09-05T13:47:03.464+0100,True,13,Yes,14.905615951045835
2022-09-05 13:47:05,5500,40.404106,4.404106,2022-09-05T13:47:03.464+0100,True,13,Yes,14.905615951045835
2022-09-05 13:47:06,8635,40.400257,4.400259,2022-09-05T13:47:05.576+0100,True,13,Yes,14.910988100313471
2022-09-05 13:47:08,6506,40.400257,4.400259,2022-09-05T13:47:05.576+0100,True,13,Yes,14.910988100313471
2022-09-05 13:47:08,8583,40.39755,4.3975496,2022-09-05T13:47:07.578+0100,True,13,Yes,14.914768587840982
2022-09-05 13:47:09,5448,40.39755,4.3975496,2022-09-05T13:47:07.578+0100,True,13,Yes,14.914768587840982
2022-09-05 13:47:10,9080,40.394802,4.3947997,2022-09-05T13:47:09.605+0100,True,13,Yes,14.918606046336237
2022-09-05 13:47:12,5500,40.394802,4.3947997,2022-09-05T13:47:09.605+0100,True,13,Yes,14.918606046336237
2022-09-05 13:47:13,1955606,40.0,4.0,2022-09-05T13:47:11.581+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:14,3622240,40.0,4.0,2022-09-05T13:47:11.581+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:14,149878,40.0,4.0,2022-09-05T13:47:13.582+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:15,5552,40.0,4.0,2022-09-05T13:47:13.582+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:16,8621,40.0,4.0,2022-09-05T13:47:15.589+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:18,5500,40.0,4.0,2022-09-05T13:47:15.589+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:18,8881,40.0,4.0,2022-09-05T13:47:17.620+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:19,5500,40.0,4.0,2022-09-05T13:47:17.620+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:20,8621,40.0,4.0,2022-09-05T13:47:19.687+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:22,5552,40.0,4.0,2022-09-05T13:47:19.687+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:23,1508166,41.61754,6.8306847,2022-09-05T13:47:21.714+0100,True,13,Yes,12.565148755236848
2022-09-05 13:47:24,3423878,41.61754,6.8306847,2022-09-05T13:47:21.714+0100,True,13,Yes,12.565148755236848
2022-09-05 13:47:24,1260636,41.612034,6.82106,2022-09-05T13:47:23.807+0100,True,13,Yes,12.57473585515163
2022-09-05 13:47:25,5500,41.612034,6.82106,2022-09-05T13:47:23.807+0100,True,13,Yes,12.57473585515163
2022-09-05 13:47:27,8688,41.601032,6.8018117,2022-09-05T13:47:25.827+0100,True,13,Yes,12.593908247549566
2022-09-05 13:47:27,5500,41.601032,6.8018117,2022-09-05T13:47:25.827+0100,True,13,Yes,12.593908247549566
2022-09-05 13:47:28,8581,41.5902,6.782846,2022-09-05T13:47:27.878+0100,True,13,Yes,12.612801444635364
2022-09-05 13:47:29,5396,41.5902,6.782846,2022-09-05T13:47:27.878+0100,True,13,Yes,12.612801444635364
2022-09-05 13:47:30,8634,41.5792,6.7635975,2022-09-05T13:47:29.904+0100,True,13,Yes,12.631991681203967
2022-09-05 13:47:31,5500,41.5792,6.7635975,2022-09-05T13:47:29.904+0100,True,13,Yes,12.631991681203967
2022-09-05 13:47:33,1358601,40.0,4.0,2022-09-05T13:47:31.966+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:34,2908317,40.0,4.0,2022-09-05T13:47:31.966+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:34,1813993,40.0,4.0,2022-09-05T13:47:33.993+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:35,11385,40.0,4.0,2022-09-05T13:47:33.993+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:37,8621,40.0,4.0,2022-09-05T13:47:36.061+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:37,5500,40.0,4.0,2022-09-05T13:47:36.061+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:39,8621,40.0,4.0,2022-09-05T13:47:38.079+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:40,5500,40.0,4.0,2022-09-05T13:47:38.079+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:41,8673,40.0,4.0,2022-09-05T13:47:40.101+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:41,5500,40.0,4.0,2022-09-05T13:47:40.101+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:43,8621,40.0,4.0,2022-09-05T13:47:42.144+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:44,1555885,40.0,4.0,2022-09-05T13:47:42.144+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:45,2275001,40.0,4.0,2022-09-05T13:47:44.221+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:45,1441308,40.0,4.0,2022-09-05T13:47:44.221+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:47,8621,40.0,4.0,2022-09-05T13:47:46.381+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:48,5500,40.0,4.0,2022-09-05T13:47:46.381+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:49,5500,40.0,4.0,2022-09-05T13:47:46.381+0100,True,13,Yes,15.470027172671674
2022-09-05 13:47:49,8635,41.61754,6.8306847,2022-09-05T13:47:48.403+0100,True,13,Yes,12.565148755236848
2022-09-05 13:47:51,5500,41.61754,6.8306847,2022-09-05T13:47:48.403+0100,True,13,Yes,12.565148755236848
2022-09-05 13:47:52,8687,43.229572,9.651746,2022-09-05T13:47:50.453+0100,True,13,Yes,9.892995202991864
2022-09-05 13:47:53,5703,43.229572,9.651746,2022-09-05T13:47:50.453+0100,True,13,Yes,9.892995202991864
2022-09-05 13:47:54,3520627,44.8306,12.453556,2022-09-05T13:47:52.612+0100,True,13,Yes,7.692057869258138
2022-09-05 13:47:54,1951991,44.8306,12.453556,2022-09-05T13:47:52.612+0100,True,13,Yes,7.692057869258138
2022-09-05 13:47:56,8637,46.420803,15.2364025,2022-09-05T13:47:54.617+0100,True,13,Yes,6.429764283438022
2022-09-05 13:47:57,5552,46.420803,15.2364025,2022-09-05T13:47:54.617+0100,True,13,Yes,6.429764283438022
2022-09-05 13:47:58,8622,48.0,18.0,2022-09-05T13:47:56.662+0100,True,13,Yes,6.631185468918812
2022-09-05 13:47:59,8907,48.0,18.0,2022-09-05T13:47:56.662+0100,True,13,Yes,6.631185468918812
2022-09-05 13:48:00,8518,48.0,18.0,2022-09-05T13:47:58.702+0100,True,13,Yes,6.631185468918812
2022-09-05 13:48:01,5893,48.0,18.0,2022-09-05T13:47:58.702+0100,True,13,Yes,6.631185468918812
2022-09-05 13:48:02,8674,48.0,18.0,2022-09-05T13:48:00.761+0100,True,13,Yes,6.631185468918812
2022-09-05 13:48:03,5448,48.0,18.0,2022-09-05T13:48:00.761+0100,True,13,Yes,6.631185468918812
2022-09-05 13:48:04,3548249,45.97808,15.169315,2022-09-05T13:48:02.773+0100,True,13,Yes,6.829044427416255
2022-09-05 13:48:05,2506496,45.97808,15.169315,2022-09-05T13:48:02.773+0100,True,13,Yes,6.829044427416255
2022-09-05 13:48:06,85642,45.984955,15.17894,2022-09-05T13:48:04.868+0100,True,13,Yes,6.825378094408031
2022-09-05 13:48:07,5500,45.984955,15.17894,2022-09-05T13:48:04.868+0100,True,13,Yes,6.825378094408031
2022-09-05 13:48:08,8635,46.00008,15.200113,2022-09-05T13:48:06.865+0100,True,13,Yes,6.817376849830809
2022-09-05 13:48:09,5448,46.00008,15.200113,2022-09-05T13:48:06.865+0100,True,13,Yes,6.817376849830809
2022-09-05 13:48:10,8584,46.012253,15.217154,2022-09-05T13:48:08.912+0100,True,13,Yes,6.811002734062363
2022-09-05 13:48:11,5500,46.012253,15.217154,2022-09-05T13:48:08.912+0100,True,13,Yes,6.811002734062363
2022-09-05 13:48:12,8636,46.02601,15.2364025,2022-09-05T13:48:10.921+0100,True,13,Yes,6.803866504547709
2022-09-05 13:48:13,5500,46.02601,15.2364025,2022-09-05T13:48:10.921+0100,True,13,Yes,6.803866504547709
2022-09-05 13:48:14,2670640,48.0,18.0,2022-09-05T13:48:13.010+0100,True,13,Yes,6.631185468918812
2022-09-05 13:48:15,3465803,48.0,18.0,2022-09-05T13:48:13.010+0100,True,13,Yes,6.631185468918812
2022-09-05 13:48:16,8674,48.0,18.0,2022-09-05T13:48:15.027+0100,True,13,Yes,6.631185468918812
2022-09-05 13:48:17,5500,48.0,18.0,2022-09-05T13:48:15.027+0100,True,13,Yes,6.631185468918812
2022-09-05 13:48:18,8636,46.382465,15.169315,2022-09-05T13:48:17.030+0100,True,13,Yes,6.444373306431739
2022-09-05 13:48:19,5760,46.382465,15.169315,2022-09-05T13:48:17.030+0100,True,13,Yes,6.444373306431739
2022-09-05 13:48:20,8582,45.5792,12.752639,2022-09-05T13:48:19.037+0100,True,13,Yes,6.9241713466263235
2022-09-05 13:48:21,5552,45.5792,12.752639,2022-09-05T13:48:19.037+0100,True,13,Yes,6.9241713466263235
2022-09-05 13:48:22,8634,43.97543,9.946739,2022-09-05T13:48:21.032+0100,True,13,Yes,9.091062387737802
2022-09-05 13:48:23,5552,43.97543,9.946739,2022-09-05T13:48:21.032+0100,True,13,Yes,9.091062387737802
2022-09-05 13:48:24,3089907,42.379715,7.1638565,2022-09-05T13:48:23.147+0100,True,13,Yes,11.738957165870284
2022-09-05 13:48:25,3171658,42.379715,7.1638565,2022-09-05T13:48:23.147+0100,True,13,Yes,11.738957165870284
2022-09-05 13:48:26,8686,40.7951,4.3975496,2022-09-05T13:48:25.207+0100,True,13,Yes,14.594208642209697
2022-09-05 13:48:27,5552,40.7951,4.3975496,2022-09-05T13:48:25.207+0100,True,13,Yes,14.594208642209697
2022-09-05 13:48:28,8635,41.59837,4.7991834,2022-09-05T13:48:27.221+0100,True,13,Yes,13.71110740869925
2022-09-05 13:48:29,5448,41.59837,4.7991834,2022-09-05T13:48:27.221+0100,True,13,Yes,13.71110740869925
2022-09-05 13:48:30,8635,40.806015,4.403009,2022-09-05T13:48:29.345+0100,True,13,Yes,14.5821954689212
2022-09-05 13:48:31,5500,40.806015,4.403009,2022-09-05T13:48:29.345+0100,True,13,Yes,14.5821954689212
2022-09-05 13:48:32,8687,40.800518,4.400259,2022-09-05T13:48:31.484+0100,True,13,Yes,14.588245814843026
2022-09-05 13:48:33,5500,40.800518,4.400259,2022-09-05T13:48:31.484+0100,True,13,Yes,14.588245814843026
2022-09-05 13:48:34,5448,40.800518,4.400259,2022-09-05T13:48:31.484+0100,True,13,Yes,14.588245814843026
2022-09-05 13:48:35,8671,40.7951,4.3975496,2022-09-05T13:48:33.521+0100,True,13,Yes,14.594208642209697
2022-09-05 13:48:36,1226224,41.59837,4.7991834,2022-09-05T13:48:35.541+0100,True,13,Yes,13.71110740869925
2022-09-05 13:48:37,1693686,41.59837,4.7991834,2022-09-05T13:48:35.541+0100,True,13,Yes,13.71110740869925
2022-09-05 13:48:38,3240477,40.806015,4.403009,2022-09-05T13:48:37.548+0100,True,13,Yes,14.5821954689212
2022-09-05 13:48:39,196040,40.806015,4.403009,2022-09-05T13:48:37.548+0100,True,13,Yes,14.5821954689212
2022-09-05 13:48:40,5448,40.806015,4.403009,2022-09-05T13:48:37.548+0100,True,13,Yes,14.5821954689212
2022-09-05 13:48:41,8396,40.800518,4.400259,2022-09-05T13:48:39.659+0100,True,13,Yes,14.588245814843026
2022-09-05 13:48:42,5739,40.800518,4.400259,2022-09-05T13:48:39.659+0100,True,13,Yes,14.588245814843026
2022-09-05 13:48:43,8634,40.7951,4.3975496,2022-09-05T13:48:41.665+0100,True,13,Yes,14.594208642209697
2022-09-05 13:48:44,5448,40.7951,4.3975496,2022-09-05T13:48:41.665+0100,True,13,Yes,14.594208642209697
2022-09-05 13:48:45,8530,40.7896,4.3947997,2022-09-05T13:48:43.689+0100,True,13,Yes,14.600261492738275
2022-09-05 13:48:46,5500,40.7896,4.3947997,2022-09-05T13:48:43.689+0100,True,13,Yes,14.600261492738275
2022-09-05 13:48:47,1000416,40.0,4.0,2022-09-05T13:48:45.695+0100,True,13,Yes,15.470027172671674
2022-09-05 13:48:48,3407217,40.0,4.0,2022-09-05T13:48:45.695+0100,True,13,Yes,15.470027172671674
2022-09-05 13:48:49,1959332,40.0,4.0,2022-09-05T13:48:47.809+0100,True,13,Yes,15.470027172671674
2022-09-05 13:48:50,5396,40.0,4.0,2022-09-05T13:48:47.809+0100,True,13,Yes,15.470027172671674
2022-09-05 13:48:51,14456,40.0,4.0,2022-09-05T13:48:49.813+0100,True,13,Yes,15.470027172671674
2022-09-05 13:48:52,5500,40.0,4.0,2022-09-05T13:48:49.813+0100,True,13,Yes,15.470027172671674
2022-09-05 13:48:53,8635,41.61754,6.8306847,2022-09-05T13:48:51.874+0100,True,13,Yes,12.565148755236848
2022-09-05 13:48:54,5448,41.61754,6.8306847,2022-09-05T13:48:51.874+0100,True,13,Yes,12.565148755236848
2022-09-05 13:48:55,8672,43.229572,9.651746,2022-09-05T13:48:53.930+0100,True,13,Yes,9.892995202991864
