Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 09:28:30,5448,21.85,44.02,2022-09-05T09:28:28.500+0100,True,5,6.399445504479275
2022-09-05 09:28:31,8685,29.133335,44.02,2022-09-05T09:28:30.622+0100,True,5,5.473052362678893
2022-09-05 09:28:32,5552,29.133335,44.02,2022-09-05T09:28:30.622+0100,True,5,5.473052362678893
2022-09-05 09:28:33,5500,29.133335,44.02,2022-09-05T09:28:30.622+0100,True,5,5.473052362678893
2022-09-05 09:28:34,8633,36.416668,44.02,2022-09-05T09:28:32.692+0100,True,5,11.182557772222957
2022-09-05 09:28:35,5448,36.416668,44.02,2022-09-05T09:28:32.692+0100,True,5,11.182557772222957
2022-09-05 09:28:36,8636,38.069798,39.59287,2022-09-05T09:28:34.769+0100,True,5,11.825176902616889
2022-09-05 09:28:37,5500,38.069798,39.59287,2022-09-05T09:28:34.769+0100,True,5,11.825176902616889
2022-09-05 09:28:38,8637,42.006794,39.202194,2022-09-05T09:28:36.814+0100,True,5,15.760968187090285
2022-09-05 09:28:39,5552,42.006794,39.202194,2022-09-05T09:28:36.814+0100,True,5,15.760968187090285
2022-09-05 09:28:40,8585,41.993164,39.599743,2022-09-05T09:28:38.832+0100,True,5,15.748118736493733
2022-09-05 09:28:41,5500,41.993164,39.599743,2022-09-05T09:28:38.832+0100,True,5,15.748118736493733
2022-09-05 09:28:42,8449,41.979496,39.60245,2022-09-05T09:28:40.843+0100,True,5,15.734491935969078
2022-09-05 09:28:43,5947,41.979496,39.60245,2022-09-05T09:28:40.843+0100,True,5,15.734491935969078
2022-09-05 09:28:44,8686,40.7896,39.20082,2022-09-05T09:28:42.919+0100,True,5,14.543864948561644
2022-09-05 09:28:45,5448,40.7896,39.20082,2022-09-05T09:28:42.919+0100,True,5,14.543864948561644
2022-09-05 09:28:46,8774,36.416668,44.02,2022-09-05T09:28:44.964+0100,True,5,11.182557772222957
2022-09-05 09:28:47,5552,36.416668,44.02,2022-09-05T09:28:44.964+0100,True,5,11.182557772222957
2022-09-05 09:28:48,8637,35.161148,39.598366,2022-09-05T09:28:46.970+0100,True,5,8.917350563086547
2022-09-05 09:28:49,5552,35.161148,39.598366,2022-09-05T09:28:46.970+0100,True,5,8.917350563086547
2022-09-05 09:28:50,8581,29.133335,44.02,2022-09-05T09:28:48.972+0100,True,5,5.473052362678893
2022-09-05 09:28:51,5500,29.133335,44.02,2022-09-05T09:28:48.972+0100,True,5,5.473052362678893
2022-09-05 09:28:52,8685,29.133335,44.02,2022-09-05T09:28:50.979+0100,True,5,5.473052362678893
2022-09-05 09:28:53,5500,29.133335,44.02,2022-09-05T09:28:50.979+0100,True,5,5.473052362678893
2022-09-05 09:28:54,8629,21.85,44.02,2022-09-05T09:28:52.974+0100,True,5,6.399445504479275
2022-09-05 09:28:55,5448,21.85,44.02,2022-09-05T09:28:52.974+0100,True,5,6.399445504479275
2022-09-05 09:28:56,8629,21.85,44.02,2022-09-05T09:28:54.976+0100,True,5,6.399445504479275
2022-09-05 09:28:57,5500,21.85,44.02,2022-09-05T09:28:54.976+0100,True,5,6.399445504479275
2022-09-05 09:28:58,8681,21.85,44.02,2022-09-05T09:28:56.990+0100,True,5,6.399445504479275
2022-09-05 09:28:59,5500,21.85,44.02,2022-09-05T09:28:56.990+0100,True,5,6.399445504479275
2022-09-05 09:29:00,8577,21.85,44.02,2022-09-05T09:28:58.992+0100,True,5,6.399445504479275
2022-09-05 09:29:01,5552,21.85,44.02,2022-09-05T09:28:58.992+0100,True,5,6.399445504479275
2022-09-05 09:29:02,8577,21.85,44.02,2022-09-05T09:29:01.024+0100,True,5,6.399445504479275
2022-09-05 09:29:03,5500,21.85,44.02,2022-09-05T09:29:01.024+0100,True,5,6.399445504479275
2022-09-05 09:29:04,8629,21.85,44.02,2022-09-05T09:29:03.079+0100,True,5,6.399445504479275
2022-09-05 09:29:05,5448,21.85,44.02,2022-09-05T09:29:03.079+0100,True,5,6.399445504479275
2022-09-05 09:29:06,8718,21.85,44.02,2022-09-05T09:29:05.089+0100,True,5,6.399445504479275
2022-09-05 09:29:07,5448,21.85,44.02,2022-09-05T09:29:05.089+0100,True,5,6.399445504479275
2022-09-05 09:29:08,8629,21.85,44.02,2022-09-05T09:29:07.144+0100,True,5,6.399445504479275
2022-09-05 09:29:09,5500,21.85,44.02,2022-09-05T09:29:07.144+0100,True,5,6.399445504479275
2022-09-05 09:29:10,8577,21.85,44.02,2022-09-05T09:29:09.374+0100,True,5,6.399445504479275
2022-09-05 09:29:11,5448,21.85,44.02,2022-09-05T09:29:09.374+0100,True,5,6.399445504479275
2022-09-05 09:29:12,8577,21.85,44.02,2022-09-05T09:29:11.493+0100,True,5,6.399445504479275
2022-09-05 09:29:13,5500,21.85,44.02,2022-09-05T09:29:11.493+0100,True,5,6.399445504479275
2022-09-05 09:29:14,8629,21.85,44.02,2022-09-05T09:29:13.520+0100,True,5,6.399445504479275
2022-09-05 09:29:15,5448,21.85,44.02,2022-09-05T09:29:13.520+0100,True,5,6.399445504479275
2022-09-05 09:29:16,8629,21.85,44.02,2022-09-05T09:29:15.561+0100,True,5,6.399445504479275
2022-09-05 09:29:17,5500,21.85,44.02,2022-09-05T09:29:15.561+0100,True,5,6.399445504479275
2022-09-05 09:29:18,8629,21.85,44.02,2022-09-05T09:29:17.560+0100,True,5,6.399445504479275
2022-09-05 09:29:19,5500,21.85,44.02,2022-09-05T09:29:17.560+0100,True,5,6.399445504479275
2022-09-05 09:29:20,8577,21.85,44.02,2022-09-05T09:29:19.745+0100,True,5,6.399445504479275
2022-09-05 09:29:21,5500,21.85,44.02,2022-09-05T09:29:19.745+0100,True,5,6.399445504479275
2022-09-05 09:29:22,5500,21.85,44.02,2022-09-05T09:29:19.745+0100,True,5,6.399445504479275
2022-09-05 09:29:23,8681,21.85,44.02,2022-09-05T09:29:21.814+0100,True,5,6.399445504479275
2022-09-05 09:29:24,5500,21.85,44.02,2022-09-05T09:29:21.814+0100,True,5,6.399445504479275
2022-09-05 09:29:25,8577,21.85,44.02,2022-09-05T09:29:23.851+0100,True,5,6.399445504479275
2022-09-05 09:29:26,5589,21.85,44.02,2022-09-05T09:29:23.851+0100,True,5,6.399445504479275
2022-09-05 09:29:27,8629,21.85,44.02,2022-09-05T09:29:25.882+0100,True,5,6.399445504479275
2022-09-05 09:29:28,5500,21.85,44.02,2022-09-05T09:29:25.882+0100,True,5,6.399445504479275
2022-09-05 09:29:29,8629,21.85,44.02,2022-09-05T09:29:27.874+0100,True,5,6.399445504479275
2022-09-05 09:29:30,5261,21.85,44.02,2022-09-05T09:29:27.874+0100,True,5,6.399445504479275
2022-09-05 09:29:31,8768,14.566668,44.02,2022-09-05T09:29:29.960+0100,True,5,12.571609711135007
2022-09-05 09:29:32,5500,14.566668,44.02,2022-09-05T09:29:29.960+0100,True,5,12.571609711135007
2022-09-05 09:29:33,8633,14.566668,44.02,2022-09-05T09:29:32.004+0100,True,5,12.571609711135007
2022-09-05 09:29:34,5552,14.566668,44.02,2022-09-05T09:29:32.004+0100,True,5,12.571609711135007
2022-09-05 09:29:35,8581,14.566668,44.02,2022-09-05T09:29:34.029+0100,True,5,12.571609711135007
2022-09-05 09:29:36,5552,14.566668,44.02,2022-09-05T09:29:34.029+0100,True,5,12.571609711135007
2022-09-05 09:29:37,8633,14.566668,44.02,2022-09-05T09:29:36.255+0100,True,5,12.571609711135007
2022-09-05 09:29:38,5500,14.566668,44.02,2022-09-05T09:29:36.255+0100,True,5,12.571609711135007
2022-09-05 09:29:39,8681,21.85,44.02,2022-09-05T09:29:38.370+0100,True,5,6.399445504479275
2022-09-05 09:29:40,5448,21.85,44.02,2022-09-05T09:29:38.370+0100,True,5,6.399445504479275
2022-09-05 09:29:41,8629,21.85,44.02,2022-09-05T09:29:40.401+0100,True,5,6.399445504479275
2022-09-05 09:29:42,5500,21.85,44.02,2022-09-05T09:29:40.401+0100,True,5,6.399445504479275
2022-09-05 09:29:43,8941,21.85,44.02,2022-09-05T09:29:42.424+0100,True,5,6.399445504479275
2022-09-05 09:29:44,5552,21.85,44.02,2022-09-05T09:29:42.424+0100,True,5,6.399445504479275
2022-09-05 09:29:45,8670,29.133335,44.02,2022-09-05T09:29:44.440+0100,True,5,5.473052362678893
2022-09-05 09:29:46,5448,29.133335,44.02,2022-09-05T09:29:44.440+0100,True,5,5.473052362678893
2022-09-05 09:29:47,8633,29.133335,44.02,2022-09-05T09:29:46.520+0100,True,5,5.473052362678893
2022-09-05 09:29:48,5500,29.133335,44.02,2022-09-05T09:29:46.520+0100,True,5,5.473052362678893
2022-09-05 09:29:49,8685,29.133335,44.02,2022-09-05T09:29:48.515+0100,True,5,5.473052362678893
2022-09-05 09:29:50,5396,29.133335,44.02,2022-09-05T09:29:48.515+0100,True,5,5.473052362678893
2022-09-05 09:29:51,8633,29.133335,44.02,2022-09-05T09:29:50.517+0100,True,5,5.473052362678893
2022-09-05 09:29:52,5552,29.133335,44.02,2022-09-05T09:29:50.517+0100,True,5,5.473052362678893
2022-09-05 09:29:53,8629,21.85,44.02,2022-09-05T09:29:52.569+0100,True,5,6.399445504479275
2022-09-05 09:29:54,5552,21.85,44.02,2022-09-05T09:29:52.569+0100,True,5,6.399445504479275
2022-09-05 09:29:55,8577,21.85,44.02,2022-09-05T09:29:54.597+0100,True,5,6.399445504479275
2022-09-05 09:29:56,5500,21.85,44.02,2022-09-05T09:29:54.597+0100,True,5,6.399445504479275
2022-09-05 09:29:57,8629,21.85,44.02,2022-09-05T09:29:56.614+0100,True,5,6.399445504479275
2022-09-05 09:29:58,5552,21.85,44.02,2022-09-05T09:29:56.614+0100,True,5,6.399445504479275
2022-09-05 09:29:59,8629,21.85,44.02,2022-09-05T09:29:58.628+0100,True,5,6.399445504479275
2022-09-05 09:30:00,5448,21.85,44.02,2022-09-05T09:29:58.628+0100,True,5,6.399445504479275
2022-09-05 09:30:01,8629,21.85,44.02,2022-09-05T09:30:00.720+0100,True,5,6.399445504479275
2022-09-05 09:30:02,5448,21.85,44.02,2022-09-05T09:30:00.720+0100,True,5,6.399445504479275
2022-09-05 09:30:03,8681,21.85,44.02,2022-09-05T09:30:02.740+0100,True,5,6.399445504479275
2022-09-05 09:30:04,5448,21.85,44.02,2022-09-05T09:30:02.740+0100,True,5,6.399445504479275
2022-09-05 09:30:05,8666,21.85,44.02,2022-09-05T09:30:04.763+0100,True,5,6.399445504479275
2022-09-05 09:30:06,5448,21.85,44.02,2022-09-05T09:30:04.763+0100,True,5,6.399445504479275
2022-09-05 09:30:07,8577,21.85,44.02,2022-09-05T09:30:06.776+0100,True,5,6.399445504479275
2022-09-05 09:30:08,5500,21.85,44.02,2022-09-05T09:30:06.776+0100,True,5,6.399445504479275
2022-09-05 09:30:09,8577,21.85,44.02,2022-09-05T09:30:08.803+0100,True,5,6.399445504479275
2022-09-05 09:30:10,5500,21.85,44.02,2022-09-05T09:30:08.803+0100,True,5,6.399445504479275
2022-09-05 09:30:11,8629,21.85,44.02,2022-09-05T09:30:10.800+0100,True,5,6.399445504479275
2022-09-05 09:30:12,5448,21.85,44.02,2022-09-05T09:30:10.800+0100,True,5,6.399445504479275
2022-09-05 09:30:13,8629,21.85,44.02,2022-09-05T09:30:12.818+0100,True,5,6.399445504479275
2022-09-05 09:30:14,5448,21.85,44.02,2022-09-05T09:30:12.818+0100,True,5,6.399445504479275
2022-09-05 09:30:15,8577,21.85,44.02,2022-09-05T09:30:14.846+0100,True,5,6.399445504479275
2022-09-05 09:30:16,5500,21.85,44.02,2022-09-05T09:30:14.846+0100,True,5,6.399445504479275
2022-09-05 09:30:18,8889,21.85,44.02,2022-09-05T09:30:16.855+0100,True,5,6.399445504479275
2022-09-05 09:30:18,8681,21.85,44.02,2022-09-05T09:30:16.855+0100,True,5,6.399445504479275
2022-09-05 09:30:19,8637,23.244612,39.579197,2022-09-05T09:30:18.879+0100,True,5,3.009382389021541
2022-09-05 09:30:20,5448,23.244612,39.579197,2022-09-05T09:30:18.879+0100,True,5,3.009382389021541
2022-09-05 09:30:21,5396,23.244612,39.579197,2022-09-05T09:30:18.879+0100,True,5,3.009382389021541
2022-09-05 09:30:22,8637,23.226656,39.592945,2022-09-05T09:30:20.967+0100,True,5,3.028275973606271
2022-09-05 09:30:23,5500,23.226656,39.592945,2022-09-05T09:30:20.967+0100,True,5,3.028275973606271
2022-09-05 09:30:24,8636,24.79789,39.204903,2022-09-05T09:30:23.012+0100,True,5,1.4582152825385568
2022-09-05 09:30:25,5537,24.79789,39.204903,2022-09-05T09:30:23.012+0100,True,5,1.4582152825385568
2022-09-05 09:30:26,8585,25.551863,39.222694,2022-09-05T09:30:25.149+0100,True,5,0.7103160447610626
2022-09-05 09:30:27,5552,25.551863,39.222694,2022-09-05T09:30:25.149+0100,True,5,0.7103160447610626
2022-09-05 09:30:28,8629,21.85,44.02,2022-09-05T09:30:27.190+0100,True,5,6.399445504479275
2022-09-05 09:30:29,5500,21.85,44.02,2022-09-05T09:30:27.190+0100,True,5,6.399445504479275
2022-09-05 09:30:30,8629,21.85,44.02,2022-09-05T09:30:29.218+0100,True,5,6.399445504479275
2022-09-05 09:30:31,5396,21.85,44.02,2022-09-05T09:30:29.218+0100,True,5,6.399445504479275
2022-09-05 09:30:32,8681,21.85,44.02,2022-09-05T09:30:31.302+0100,True,5,6.399445504479275
2022-09-05 09:30:33,5448,21.85,44.02,2022-09-05T09:30:31.302+0100,True,5,6.399445504479275
2022-09-05 09:30:34,8629,21.85,44.02,2022-09-05T09:30:33.326+0100,True,5,6.399445504479275
2022-09-05 09:30:35,5500,21.85,44.02,2022-09-05T09:30:33.326+0100,True,5,6.399445504479275
2022-09-05 09:30:36,8629,21.85,44.02,2022-09-05T09:30:35.343+0100,True,5,6.399445504479275
2022-09-05 09:30:37,5500,21.85,44.02,2022-09-05T09:30:35.343+0100,True,5,6.399445504479275
2022-09-05 09:30:38,8577,21.85,44.02,2022-09-05T09:30:37.358+0100,True,5,6.399445504479275
2022-09-05 09:30:39,5448,21.85,44.02,2022-09-05T09:30:37.358+0100,True,5,6.399445504479275
2022-09-05 09:30:40,8581,29.133335,44.02,2022-09-05T09:30:39.447+0100,True,5,5.473052362678893
2022-09-05 09:30:41,5500,29.133335,44.02,2022-09-05T09:30:39.447+0100,True,5,5.473052362678893
2022-09-05 09:30:42,8633,29.133335,44.02,2022-09-05T09:30:41.472+0100,True,5,5.473052362678893
2022-09-05 09:30:43,5448,29.133335,44.02,2022-09-05T09:30:41.472+0100,True,5,5.473052362678893
2022-09-05 09:30:44,8633,29.133335,44.02,2022-09-05T09:30:43.489+0100,True,5,5.473052362678893
2022-09-05 09:30:45,5589,29.133335,44.02,2022-09-05T09:30:43.489+0100,True,5,5.473052362678893
2022-09-05 09:30:46,8581,29.133335,44.02,2022-09-05T09:30:45.570+0100,True,5,5.473052362678893
2022-09-05 09:30:47,5448,29.133335,44.02,2022-09-05T09:30:45.570+0100,True,5,5.473052362678893
2022-09-05 09:30:48,8581,29.133335,44.02,2022-09-05T09:30:47.596+0100,True,5,5.473052362678893
2022-09-05 09:30:49,5552,29.133335,44.02,2022-09-05T09:30:47.596+0100,True,5,5.473052362678893
2022-09-05 09:30:50,8633,29.133335,44.02,2022-09-05T09:30:49.631+0100,True,5,5.473052362678893
2022-09-05 09:30:51,5500,29.133335,44.02,2022-09-05T09:30:49.631+0100,True,5,5.473052362678893
2022-09-05 09:30:52,8577,21.85,44.02,2022-09-05T09:30:51.713+0100,True,5,6.399445504479275
2022-09-05 09:30:53,5448,21.85,44.02,2022-09-05T09:30:51.713+0100,True,5,6.399445504479275
2022-09-05 09:30:54,8629,21.85,44.02,2022-09-05T09:30:53.791+0100,True,5,6.399445504479275
2022-09-05 09:30:55,5448,21.85,44.02,2022-09-05T09:30:53.791+0100,True,5,6.399445504479275
2022-09-05 09:30:57,8681,21.85,44.02,2022-09-05T09:30:55.838+0100,True,5,6.399445504479275
2022-09-05 09:30:57,5448,21.85,44.02,2022-09-05T09:30:55.838+0100,True,5,6.399445504479275
2022-09-05 09:30:58,8577,21.85,44.02,2022-09-05T09:30:57.882+0100,True,5,6.399445504479275
2022-09-05 09:30:59,5448,21.85,44.02,2022-09-05T09:30:57.882+0100,True,5,6.399445504479275
2022-09-05 09:31:00,8525,21.85,44.02,2022-09-05T09:30:59.954+0100,True,5,6.399445504479275
2022-09-05 09:31:01,5552,21.85,44.02,2022-09-05T09:30:59.954+0100,True,5,6.399445504479275
2022-09-05 09:31:02,8629,21.85,44.02,2022-09-05T09:31:01.964+0100,True,5,6.399445504479275
2022-09-05 09:31:03,5448,21.85,44.02,2022-09-05T09:31:01.964+0100,True,5,6.399445504479275
2022-09-05 09:31:04,8577,21.85,44.02,2022-09-05T09:31:04.050+0100,True,5,6.399445504479275
2022-09-05 09:31:05,5537,21.85,44.02,2022-09-05T09:31:04.050+0100,True,5,6.399445504479275
2022-09-05 09:31:06,8629,21.85,44.02,2022-09-05T09:31:06.050+0100,True,5,6.399445504479275
2022-09-05 09:31:07,5500,21.85,44.02,2022-09-05T09:31:06.050+0100,True,5,6.399445504479275
2022-09-05 09:31:08,8577,21.85,44.02,2022-09-05T09:31:08.103+0100,True,5,6.399445504479275
2022-09-05 09:31:09,5500,21.85,44.02,2022-09-05T09:31:08.103+0100,True,5,6.399445504479275
2022-09-05 09:31:10,5448,21.85,44.02,2022-09-05T09:31:08.103+0100,True,5,6.399445504479275
2022-09-05 09:31:11,8581,29.133335,44.02,2022-09-05T09:31:10.195+0100,True,5,5.473052362678893
2022-09-05 09:31:12,5500,29.133335,44.02,2022-09-05T09:31:10.195+0100,True,5,5.473052362678893
2022-09-05 09:31:13,8581,29.133335,44.02,2022-09-05T09:31:12.213+0100,True,5,5.473052362678893
2022-09-05 09:31:14,8685,29.133335,44.02,2022-09-05T09:31:14.226+0100,True,5,5.473052362678893
2022-09-05 09:31:15,5448,29.133335,44.02,2022-09-05T09:31:14.226+0100,True,5,5.473052362678893
2022-09-05 09:31:16,8633,29.133335,44.02,2022-09-05T09:31:16.268+0100,True,5,5.473052362678893
2022-09-05 09:31:17,5448,29.133335,44.02,2022-09-05T09:31:16.268+0100,True,5,5.473052362678893
2022-09-05 09:31:18,5760,29.133335,44.02,2022-09-05T09:31:16.268+0100,True,5,5.473052362678893
2022-09-05 09:31:19,8629,21.85,44.02,2022-09-05T09:31:18.309+0100,True,5,6.399445504479275
2022-09-05 09:31:20,5448,21.85,44.02,2022-09-05T09:31:18.309+0100,True,5,6.399445504479275
2022-09-05 09:31:21,8685,14.566668,44.02,2022-09-05T09:31:20.302+0100,True,5,12.571609711135007
2022-09-05 09:31:22,5500,14.566668,44.02,2022-09-05T09:31:20.302+0100,True,5,12.571609711135007
2022-09-05 09:31:23,8581,14.566668,44.02,2022-09-05T09:31:22.300+0100,True,5,12.571609711135007
2022-09-05 09:31:24,8633,14.566668,44.02,2022-09-05T09:31:24.315+0100,True,5,12.571609711135007
2022-09-05 09:31:25,5537,14.566668,44.02,2022-09-05T09:31:24.315+0100,True,5,12.571609711135007
2022-09-05 09:31:26,5552,14.566668,44.02,2022-09-05T09:31:24.315+0100,True,5,12.571609711135007
2022-09-05 09:31:27,8681,21.85,44.02,2022-09-05T09:31:26.348+0100,True,5,6.399445504479275
2022-09-05 09:31:28,5500,21.85,44.02,2022-09-05T09:31:26.348+0100,True,5,6.399445504479275
2022-09-05 09:31:29,8689,25.711596,38.773148,2022-09-05T09:31:28.351+0100,True,5,0.8016766854536825
2022-09-05 09:31:30,5448,25.711596,38.773148,2022-09-05T09:31:28.351+0100,True,5,0.8016766854536825
2022-09-05 09:31:31,8686,31.3227,37.57653,2022-09-05T09:31:30.496+0100,True,5,5.383529935172649
2022-09-05 09:31:32,5500,31.3227,37.57653,2022-09-05T09:31:30.496+0100,True,5,5.383529935172649
2022-09-05 09:31:33,8636,39.58191,36.781387,2022-09-05T09:31:32.617+0100,True,5,13.584131322405161
2022-09-05 09:31:34,5500,39.58191,36.781387,2022-09-05T09:31:32.617+0100,True,5,13.584131322405161
2022-09-05 09:31:35,8585,34.360508,36.420803,2022-09-05T09:31:34.625+0100,True,5,8.63317963045326
2022-09-05 09:31:36,5552,34.360508,36.420803,2022-09-05T09:31:34.625+0100,True,5,8.63317963045326
2022-09-05 09:31:37,8636,31.93437,37.622993,2022-09-05T09:31:36.678+0100,True,5,5.949930714560382
2022-09-05 09:31:38,5448,31.93437,37.622993,2022-09-05T09:31:36.678+0100,True,5,5.949930714560382
2022-09-05 09:31:39,8637,28.326458,39.219948,2022-09-05T09:31:38.702+0100,True,5,2.0851498186144792
2022-09-05 09:31:40,5448,28.326458,39.219948,2022-09-05T09:31:38.702+0100,True,5,2.0851498186144792
2022-09-05 09:31:41,8629,21.85,44.02,2022-09-05T09:31:41.003+0100,True,5,6.399445504479275
2022-09-05 09:31:42,5500,21.85,44.02,2022-09-05T09:31:41.003+0100,True,5,6.399445504479275
2022-09-05 09:31:43,8733,21.85,44.02,2022-09-05T09:31:43.038+0100,True,5,6.399445504479275
2022-09-05 09:31:44,5552,21.85,44.02,2022-09-05T09:31:43.038+0100,True,5,6.399445504479275
2022-09-05 09:31:45,8614,21.85,44.02,2022-09-05T09:31:45.068+0100,True,5,6.399445504479275
2022-09-05 09:31:47,5500,21.85,44.02,2022-09-05T09:31:45.068+0100,True,5,6.399445504479275
2022-09-05 09:31:47,8629,21.85,44.02,2022-09-05T09:31:47.080+0100,True,5,6.399445504479275
2022-09-05 09:31:48,5396,21.85,44.02,2022-09-05T09:31:47.080+0100,True,5,6.399445504479275
2022-09-05 09:31:50,8681,21.85,44.02,2022-09-05T09:31:49.151+0100,True,5,6.399445504479275
2022-09-05 09:31:50,5448,21.85,44.02,2022-09-05T09:31:49.151+0100,True,5,6.399445504479275
2022-09-05 09:31:51,8629,21.85,44.02,2022-09-05T09:31:51.188+0100,True,5,6.399445504479275
2022-09-05 09:31:52,5552,21.85,44.02,2022-09-05T09:31:51.188+0100,True,5,6.399445504479275
2022-09-05 09:31:53,8629,21.85,44.02,2022-09-05T09:31:53.218+0100,True,5,6.399445504479275
2022-09-05 09:31:55,5552,21.85,44.02,2022-09-05T09:31:53.218+0100,True,5,6.399445504479275
2022-09-05 09:31:55,8577,21.85,44.02,2022-09-05T09:31:55.230+0100,True,5,6.399445504479275
2022-09-05 09:31:56,5500,21.85,44.02,2022-09-05T09:31:55.230+0100,True,5,6.399445504479275
2022-09-05 09:31:57,5500,21.85,44.02,2022-09-05T09:31:55.230+0100,True,5,6.399445504479275
2022-09-05 09:31:58,8629,21.85,44.02,2022-09-05T09:31:57.377+0100,True,5,6.399445504479275
2022-09-05 09:31:59,5552,21.85,44.02,2022-09-05T09:31:57.377+0100,True,5,6.399445504479275
2022-09-05 09:32:00,8629,21.85,44.02,2022-09-05T09:31:59.419+0100,True,5,6.399445504479275
2022-09-05 09:32:01,5552,21.85,44.02,2022-09-05T09:31:59.419+0100,True,5,6.399445504479275
2022-09-05 09:32:02,8525,21.85,44.02,2022-09-05T09:32:01.414+0100,True,5,6.399445504479275
2022-09-05 09:32:03,5448,21.85,44.02,2022-09-05T09:32:01.414+0100,True,5,6.399445504479275
2022-09-05 09:32:04,8629,21.85,44.02,2022-09-05T09:32:03.416+0100,True,5,6.399445504479275
2022-09-05 09:32:05,5589,21.85,44.02,2022-09-05T09:32:03.416+0100,True,5,6.399445504479275
2022-09-05 09:32:07,8681,21.85,44.02,2022-09-05T09:32:05.421+0100,True,5,6.399445504479275
2022-09-05 09:32:07,5448,21.85,44.02,2022-09-05T09:32:05.421+0100,True,5,6.399445504479275
2022-09-05 09:32:08,8577,21.85,44.02,2022-09-05T09:32:07.492+0100,True,5,6.399445504479275
2022-09-05 09:32:09,5500,21.85,44.02,2022-09-05T09:32:07.492+0100,True,5,6.399445504479275
2022-09-05 09:32:10,8577,21.85,44.02,2022-09-05T09:32:09.619+0100,True,5,6.399445504479275
2022-09-05 09:32:11,5500,21.85,44.02,2022-09-05T09:32:09.619+0100,True,5,6.399445504479275
2022-09-05 09:32:12,8629,21.85,44.02,2022-09-05T09:32:11.743+0100,True,5,6.399445504479275
2022-09-05 09:32:13,5448,21.85,44.02,2022-09-05T09:32:11.743+0100,True,5,6.399445504479275
2022-09-05 09:32:15,8681,21.85,44.02,2022-09-05T09:32:13.757+0100,True,5,6.399445504479275
